 

stn;time;rre003mx
AGTGI;200102;17.6
AGTGI;200103;61.1
AGTGI;200104;31.8
AGTGI;200105;61.4
AGTGI;200106;59.5
AGTGI;200107;61.7
AGTGI;200108;45.8
AGTGI;200109;35.3
AGTGI;200110;37.0
AGTGI;200111;28.9
AGTGI;200112;27.1
AGTGI;200201;14.9
AGTGI;200202;23.5
AGTGI;200203;31.4
AGTGI;200204;21.8
AGTGI;200205;40.6
AGTGI;200206;29.0
AGTGI;200207;48.3
AGTGI;200208;49.8
AGTGI;200209;51.1
AGTGI;200210;48.0
AGTGI;200211;66.8
AGTGI;200212;19.6
AGTGI;200301;26.8
AGTGI;200302;27.4
AGTGI;200303;10.4
AGTGI;200304;17.4
AGTGI;200305;20.0
AGTGI;200306;13.0
AGTGI;200307;28.6
AGTGI;200308;23.0
AGTGI;200309;17.0
AGTGI;200310;31.8
AGTGI;200311;27.6
AGTGI;200312;12.1
AGTGI;200401;35.2
AGTGI;200402;17.2
AGTGI;200403;15.3
AGTGI;200404;11.9
AGTGI;200405;24.4
AGTGI;200406;55.9
AGTGI;200407;33.5
AGTGI;200408;26.6
AGTGI;200409;21.3
AGTGI;200410;43.4
AGTGI;200411;6.1
AGTGI;200412;20.1
AGTGI;200501;9.4
AGTGI;200502;22.1
AGTGI;200503;23.1
AGTGI;200504;30.1
AGTGI;200505;39.0
AGTGI;200506;14.2
AGTGI;200507;27.0
AGTGI;200508;49.0
AGTGI;200509;17.7
AGTGI;200510;53.9
AGTGI;200511;9.9
AGTGI;200512;26.7
AGTGI;200601;27.0
AGTGI;200602;30.1
AGTGI;200603;38.0
AGTGI;200604;89.7
AGTGI;200605;7.1
AGTGI;200606;31.5
AGTGI;200607;12.3
AGTGI;200608;48.1
AGTGI;200609;54.0
AGTGI;200610;56.7
AGTGI;200611;20.0
AGTGI;200612;36.5
AGTGI;200701;36.1
AGTGI;200702;22.4
AGTGI;200703;37.1
AGTGI;200704;5.4
AGTGI;200705;31.9
AGTGI;200706;34.9
AGTGI;200707;49.9
AGTGI;200708;99.8
AGTGI;200709;20.5
AGTGI;200710;3.7
AGTGI;200711;32.4
AGTGI;200712;33.6
AGTGI;200801;31.7
AGTGI;200802;8.5
AGTGI;200803;30.3
AGTGI;200804;69.3
AGTGI;200805;19.9
AGTGI;200806;34.7
AGTGI;200807;24.0
AGTGI;200808;58.7
AGTGI;200809;58.6
AGTGI;200810;64.0
AGTGI;200811;23.8
AGTGI;200812;18.9
AGTGI;200901;23.7
AGTGI;200902;16.9
AGTGI;200903;45.5
AGTGI;200904;11.8
AGTGI;200905;26.7
AGTGI;200906;33.9
AGTGI;200907;60.7
AGTGI;200908;21.2
AGTGI;200909;22.4
AGTGI;200910;13.3
AGTGI;200911;28.8
AGTGI;200912;43.0
AGTGI;201001;25.5
AGTGI;201002;20.1
AGTGI;201003;14.9
AGTGI;201004;10.1
AGTGI;201005;36.9
AGTGI;201006;67.3
AGTGI;201007;49.8
AGTGI;201008;48.7
AGTGI;201009;35.4
AGTGI;201010;25.6
AGTGI;201011;37.7
AGTGI;201012;57.5
AGTGI;201101;24.5
AGTGI;201102;15.9
AGTGI;201103;17.4
AGTGI;201104;11.2
AGTGI;201105;24.6
AGTGI;201106;31.4
AGTGI;201107;63.1
AGTGI;201108;27.9
AGTGI;201109;26.2
AGTGI;201110;29.0
AGTGI;201111;1.9
