 

stn;time;hns000d0
SLF1GT;20100930;0
SLF1GT;20101001;0
SLF1GT;20101002;0
SLF1GT;20101003;0
SLF1GT;20101004;0
SLF1GT;20101005;0
SLF1GT;20101006;0
SLF1GT;20101007;0
SLF1GT;20101008;0
SLF1GT;20101009;0
SLF1GT;20101010;0
SLF1GT;20101011;0
SLF1GT;20101012;0
SLF1GT;20101013;0
SLF1GT;20101014;0
SLF1GT;20101015;0
SLF1GT;20101016;3
SLF1GT;20101017;3
SLF1GT;20101018;0
SLF1GT;20101019;5
SLF1GT;20101020;5
SLF1GT;20101021;0
SLF1GT;20101022;0
SLF1GT;20101023;0
SLF1GT;20101024;29
SLF1GT;20101025;12
SLF1GT;20101026;0
SLF1GT;20101027;0
SLF1GT;20101028;0
SLF1GT;20101029;0
SLF1GT;20101030;0
SLF1GT;20101031;0
SLF1GT;20101101;0
SLF1GT;20101102;0
SLF1GT;20101103;0
SLF1GT;20101104;0
SLF1GT;20101105;0
SLF1GT;20101106;0
SLF1GT;20101107;16
SLF1GT;20101108;3
SLF1GT;20101109;1
SLF1GT;20101110;10
SLF1GT;20101111;0
SLF1GT;20101112;0
SLF1GT;20101113;0
SLF1GT;20101114;0
SLF1GT;20101115;14
SLF1GT;20101116;11
SLF1GT;20101117;2
SLF1GT;20101118;6
SLF1GT;20101119;0
SLF1GT;20101120;0
SLF1GT;20101121;1
SLF1GT;20101122;13
SLF1GT;20101123;10
SLF1GT;20101124;4
SLF1GT;20101125;20
SLF1GT;20101126;5
SLF1GT;20101127;3
SLF1GT;20101128;14
SLF1GT;20101129;2
SLF1GT;20101130;6
SLF1GT;20101201;16
SLF1GT;20101202;0
SLF1GT;20101203;4
SLF1GT;20101204;0
SLF1GT;20101205;6
SLF1GT;20101206;0
SLF1GT;20101207;0
SLF1GT;20101208;9
SLF1GT;20101209;3
SLF1GT;20101210;0
SLF1GT;20101211;0
SLF1GT;20101212;1
SLF1GT;20101213;5
SLF1GT;20101214;10
SLF1GT;20101215;5
SLF1GT;20101216;6
SLF1GT;20101217;22
SLF1GT;20101218;0
SLF1GT;20101219;0
SLF1GT;20101220;0
SLF1GT;20101221;1
SLF1GT;20101222;0
SLF1GT;20101223;2
SLF1GT;20101224;20
SLF1GT;20101225;7
SLF1GT;20101226;0
SLF1GT;20101227;0
SLF1GT;20101228;6
SLF1GT;20101229;0
SLF1GT;20101230;0
SLF1GT;20101231;0
SLF1GT;20110101;0
SLF1GT;20110102;0
SLF1GT;20110103;0
SLF1GT;20110104;0
SLF1GT;20110105;0
SLF1GT;20110106;0
SLF1GT;20110107;0
SLF1GT;20110108;0
SLF1GT;20110109;14
SLF1GT;20110110;0
SLF1GT;20110111;7
SLF1GT;20110112;0
SLF1GT;20110113;0
SLF1GT;20110114;1
SLF1GT;20110115;0
SLF1GT;20110116;0
SLF1GT;20110117;0
SLF1GT;20110118;0
SLF1GT;20110119;3
SLF1GT;20110120;19
SLF1GT;20110121;6
SLF1GT;20110122;8
SLF1GT;20110123;0
SLF1GT;20110124;0
SLF1GT;20110125;7
SLF1GT;20110126;0
SLF1GT;20110127;0
SLF1GT;20110128;0
SLF1GT;20110129;0
SLF1GT;20110130;0
SLF1GT;20110131;0
SLF1GT;20110201;0
SLF1GT;20110202;0
SLF1GT;20110203;1
SLF1GT;20110204;0
SLF1GT;20110205;0
SLF1GT;20110206;0
SLF1GT;20110207;0
SLF1GT;20110208;0
SLF1GT;20110209;0
SLF1GT;20110210;0
SLF1GT;20110211;0
SLF1GT;20110212;0
SLF1GT;20110213;0
SLF1GT;20110214;0
SLF1GT;20110215;2
SLF1GT;20110216;0
SLF1GT;20110217;0
SLF1GT;20110218;0
SLF1GT;20110219;1
SLF1GT;20110220;26
SLF1GT;20110221;5
SLF1GT;20110222;1
SLF1GT;20110223;0
SLF1GT;20110224;10
SLF1GT;20110225;0
SLF1GT;20110226;11
SLF1GT;20110227;32
SLF1GT;20110228;0
SLF1GT;20110301;2
SLF1GT;20110302;0
SLF1GT;20110303;0
SLF1GT;20110304;0
SLF1GT;20110305;0
SLF1GT;20110306;0
SLF1GT;20110307;0
SLF1GT;20110308;0
SLF1GT;20110309;0
SLF1GT;20110310;0
SLF1GT;20110311;0
SLF1GT;20110312;0
SLF1GT;20110313;0
SLF1GT;20110314;0
SLF1GT;20110315;0
SLF1GT;20110316;0
SLF1GT;20110317;2
SLF1GT;20110318;6
SLF1GT;20110319;11
SLF1GT;20110320;0
SLF1GT;20110321;0
SLF1GT;20110322;0
SLF1GT;20110323;0
SLF1GT;20110324;0
SLF1GT;20110325;0
SLF1GT;20110326;0
SLF1GT;20110327;0
SLF1GT;20110328;0
SLF1GT;20110329;1
SLF1GT;20110330;0
SLF1GT;20110331;0
SLF1GT;20110401;0
SLF1GT;20110402;0
SLF1GT;20110403;0
SLF1GT;20110404;2
SLF1GT;20110405;0
SLF1GT;20110406;0
SLF1GT;20110407;0
SLF1GT;20110408;0
SLF1GT;20110409;0
SLF1GT;20110410;0
SLF1GT;20110411;0
SLF1GT;20110412;5
SLF1GT;20110413;0
SLF1GT;20110414;0
SLF1GT;20110415;0
SLF1GT;20110416;0
SLF1GT;20110417;0
SLF1GT;20110418;0
SLF1GT;20110419;0
SLF1GT;20110420;0
SLF1GT;20110421;0
SLF1GT;20110422;0
SLF1GT;20110423;0
SLF1GT;20110424;0
SLF1GT;20110425;0
SLF1GT;20110426;0
SLF1GT;20110427;0
SLF1GT;20110428;0
SLF1GT;20110429;0
SLF1GT;20110430;0
SLF1GT;20110501;0
SLF1GT;20110502;0
SLF1GT;20110503;0
SLF1GT;20110504;0
SLF1GT;20110505;0
SLF1GT;20110506;0
SLF1GT;20110507;0
SLF1GT;20110508;0
SLF1GT;20110509;0
SLF1GT;20110510;0
SLF1GT;20110511;0
SLF1GT;20110512;0
SLF1GT;20110513;0
SLF1GT;20110514;3
SLF1GT;20110515;3
SLF1GT;20110516;0
SLF1GT;20110517;0
SLF1GT;20110518;0
SLF1GT;20110519;0
SLF1GT;20110520;0
SLF1GT;20110521;0
SLF1GT;20110522;0
SLF1GT;20110523;0
SLF1GT;20110524;0
SLF1GT;20110525;0
SLF1GT;20110526;0
SLF1GT;20110527;0
SLF1GT;20110528;0
SLF1GT;20110529;0
