 

stn;time;rre150mx
DLHER;200201;7.2
DLHER;200202;12.9
DLHER;200203;21.8
DLHER;200204;10.0
DLHER;200205;22.2
DLHER;200206;14.2
DLHER;200207;36.0
DLHER;200208;23.7
DLHER;200209;25.5
DLHER;200210;16.3
DLHER;200211;20.2
DLHER;200212;8.7
DLHER;200301;14.9
DLHER;200302;8.3
DLHER;200303;15.0
DLHER;200304;14.4
DLHER;200305;9.6
DLHER;200306;23.6
DLHER;200307;13.7
DLHER;200308;11.4
DLHER;200309;6.5
DLHER;200310;24.5
DLHER;200311;11.2
DLHER;200312;8.9
DLHER;200401;39.4
DLHER;200402;10.6
DLHER;200403;6.5
DLHER;200404;12.6
DLHER;200405;8.3
DLHER;200406;11.2
DLHER;200407;13.0
DLHER;200408;21.0
DLHER;200409;10.5
DLHER;200410;24.8
DLHER;200411;8.5
DLHER;200412;15.0
DLHER;200501;13.3
DLHER;200502;19.1
DLHER;200503;10.8
DLHER;200504;10.5
DLHER;200505;19.6
DLHER;200506;37.4
DLHER;200507;27.2
DLHER;200508;15.1
DLHER;200509;8.0
DLHER;200510;14.0
DLHER;200511;8.6
DLHER;200512;12.5
DLHER;200601;12.8
DLHER;200602;10.5
DLHER;200603;19.3
DLHER;200604;27.3
DLHER;200605;14.6
DLHER;200606;12.6
DLHER;200607;23.9
DLHER;200608;10.5
DLHER;200609;18.9
DLHER;200610;25.1
DLHER;200611;4.8
DLHER;200612;7.3
DLHER;200701;12.4
DLHER;200702;15.2
DLHER;200703;9.9
DLHER;200704;0.9
DLHER;200705;20.8
DLHER;200706;52.4
DLHER;200707;12.0
DLHER;200708;17.6
DLHER;200709;11.2
DLHER;200710;3.4
DLHER;200711;15.4
DLHER;200712;13.8
DLHER;200801;14.6
DLHER;200802;7.7
DLHER;200803;11.7
DLHER;200804;13.7
DLHER;200805;28.9
DLHER;200806;17.9
DLHER;200807;10.8
DLHER;200808;31.4
DLHER;200809;13.1
DLHER;200810;21.6
DLHER;200811;20.9
DLHER;200812;5.8
DLHER;200901;13.6
DLHER;200902;6.5
DLHER;200903;13.8
DLHER;200904;9.8
DLHER;200905;23.3
DLHER;200906;32.3
DLHER;200907;37.2
DLHER;200908;13.8
DLHER;200909;8.4
DLHER;200910;22.9
DLHER;200911;16.3
DLHER;200912;9.2
DLHER;201001;7.5
DLHER;201002;6.1
DLHER;201003;8.2
DLHER;201004;3.9
DLHER;201005;32.7
DLHER;201006;27.5
DLHER;201007;19.0
DLHER;201008;9.6
DLHER;201009;6.6
DLHER;201010;7.8
DLHER;201011;16.0
DLHER;201012;20.7
DLHER;201101;5.1
DLHER;201102;3.5
DLHER;201103;5.4
DLHER;201104;8.8
DLHER;201105;12.2
DLHER;201106;19.6
DLHER;201107;22.0
DLHER;201108;31.3
DLHER;201109;14.1
DLHER;201110;13.8
DLHER;201111;0.5
DLHER;201112;25.1
DLHER;201201;16.7
DLHER;201202;3.8
DLHER;201203;3.4
DLHER;201204;8.4
DLHER;201205;23.8
DLHER;201206;32.4
DLHER;201207;10.6
DLHER;201208;15.7
DLHER;201209;14.0
DLHER;201210;10.0
DLHER;201211;31.9
DLHER;201212;22.3
DLHER;201301;7.8
DLHER;201302;23.8
DLHER;201303;5.6
DLHER;201304;22.6
DLHER;201305;25.0
DLHER;201306;18.8
DLHER;201307;32.7
DLHER;201308;12.9
DLHER;201309;61.3
DLHER;201310;16.5
DLHER;201311;13.4
DLHER;201312;21.6
DLHER;201401;6.4
DLHER;201402;11.8
DLHER;201403;7.2
DLHER;201404;38.5
DLHER;201405;11.5
DLHER;201406;8.7
DLHER;201407;35.5
DLHER;201408;16.4
DLHER;201409;16.3
DLHER;201410;24.2
DLHER;201411;23.1
DLHER;201412;17.4
DLHER;201501;16.1
DLHER;201502;4.9
DLHER;201503;16.0
DLHER;201504;9.2
DLHER;201505;25.0
DLHER;201506;25.5
DLHER;201507;26.4
DLHER;201508;29.6
DLHER;201509;7.3
DLHER;201510;8.4
DLHER;201511;44.6
DLHER;201512;3.8
DLHER;201601;12.3
DLHER;201602;13.2
DLHER;201603;10.0
DLHER;201604;14.6
DLHER;201605;41.5
DLHER;201606;25.1
DLHER;201607;19.6
DLHER;201608;18.0
DLHER;201609;14.1
DLHER;201610;36.4
DLHER;201611;8.6
DLHER;201612;1.3
DLHER;201701;5.8
DLHER;201702;9.6
DLHER;201703;9.0
DLHER;201704;12.3
DLHER;201705;10.5
DLHER;201706;22.5
DLHER;201707;30.7
DLHER;201708;31.2
DLHER;201709;10.0
DLHER;201710;11.1
DLHER;201711;21.5
DLHER;201712;12.9
DLHER;201801;23.1
DLHER;201802;11.9
DLHER;201803;6.7
DLHER;201804;10.8
DLHER;201805;36.0
DLHER;201806;22.3
DLHER;201807;10.4
DLHER;201808;17.4
DLHER;201809;19.0
DLHER;201810;11.4
DLHER;201811;3.7
DLHER;201812;23.0
DLHER;201901;10.0
DLHER;201902;12.0
DLHER;201903;12.8
DLHER;201904;6.1
DLHER;201905;22.1
DLHER;201906;30.8
DLHER;201907;29.3
DLHER;201908;29.6
DLHER;201909;13.0
DLHER;201910;9.5
DLHER;201911;22.6
DLHER;201912;17.3
DLHER;202001;8.3
DLHER;202002;20.4
DLHER;202003;16.1
DLHER;202004;3.6
DLHER;202005;18.8
DLHER;202006;17.9
DLHER;202007;6.8
DLHER;202008;38.8
DLHER;202009;16.9
DLHER;202010;5.9
DLHER;202011;3.6
DLHER;202012;8.5
DLHER;202101;9.3
DLHER;202102;13.7
DLHER;202103;15.0
DLHER;202104;13.4
DLHER;202105;17.6
