 

stn;time;tre200dn
SLFOTT;19981016;5.0
SLFOTT;19981017;4.9
SLFOTT;19981018;-0.3
SLFOTT;19981019;-4.2
SLFOTT;19981020;-4.7
SLFOTT;19981021;1.7
SLFOTT;19981022;3.6
SLFOTT;19981023;5.5
SLFOTT;19981024;1.2
SLFOTT;19981025;-3.4
SLFOTT;19981026;-4.7
SLFOTT;19981027;-5.0
SLFOTT;19981028;3.5
SLFOTT;19981029;-4.4
SLFOTT;19981030;-6.0
SLFOTT;19981031;-4.1
SLFOTT;19981101;-2.1
SLFOTT;19981102;-2.8
SLFOTT;19981103;1.2
SLFOTT;19981104;-4.8
SLFOTT;19981105;-6.0
SLFOTT;19981106;-6.6
SLFOTT;19981107;-6.1
SLFOTT;19981108;2.9
SLFOTT;19981109;-
SLFOTT;19981110;-3.0
SLFOTT;19981111;-9.9
SLFOTT;19981112;-6.1
SLFOTT;19981113;-7.0
SLFOTT;19981114;-6.7
SLFOTT;19981115;-7.2
SLFOTT;19981116;-9.5
SLFOTT;19981117;-13.8
SLFOTT;19981118;-10.6
SLFOTT;19981119;-11.6
SLFOTT;19981120;-15.4
SLFOTT;19981121;-18.3
SLFOTT;19981122;-13.5
SLFOTT;19981123;-8.9
SLFOTT;19981124;-6.7
SLFOTT;19981125;-6.1
SLFOTT;19981126;-6.8
SLFOTT;19981127;-10.2
SLFOTT;19981128;-10.2
SLFOTT;19981129;-5.4
SLFOTT;19981130;-9.1
SLFOTT;19981201;-5.2
SLFOTT;19981202;-5.7
SLFOTT;19981203;-4.8
SLFOTT;19981204;-10.4
SLFOTT;19981205;-12.6
SLFOTT;19981206;-13.9
SLFOTT;19981207;-14.4
SLFOTT;19981208;-14.9
SLFOTT;19981209;-4.5
SLFOTT;19981210;-3.7
SLFOTT;19981211;-6.9
SLFOTT;19981212;-7.1
SLFOTT;19981213;-0.4
SLFOTT;19981214;2.9
SLFOTT;19981215;5.4
SLFOTT;19981216;-2.0
SLFOTT;19981217;1.8
SLFOTT;19981218;2.8
SLFOTT;19981219;-6.8
SLFOTT;19981220;-8.3
SLFOTT;19981221;-15.2
SLFOTT;19981222;-14.8
SLFOTT;19981223;-4.4
SLFOTT;19981224;-8.8
SLFOTT;19981225;-9.5
SLFOTT;19981226;-1.8
SLFOTT;19981227;3.7
SLFOTT;19981228;-2.7
