 

stn;time;rsd100m0
REH;197901;3
REH;197902;3
REH;197903;3
REH;197904;3
REH;197905;1
REH;197906;7
REH;197907;2
REH;197908;5
REH;197909;3
REH;197910;2
REH;197911;5
REH;197912;3
REH;198001;4
REH;198002;3
REH;198003;1
REH;198004;2
REH;198005;3
REH;198006;7
REH;198007;7
REH;198008;3
REH;198009;1
REH;198010;4
REH;198011;1
REH;198012;0
REH;198101;3
REH;198102;0
REH;198103;4
REH;198104;0
REH;198105;2
REH;198106;1
REH;198107;6
REH;198108;3
REH;198109;5
REH;198110;9
REH;198111;1
REH;198112;6
REH;198201;4
REH;198202;0
REH;198203;1
REH;198204;1
REH;198205;0
REH;198206;6
REH;198207;3
REH;198208;3
REH;198209;1
REH;198210;4
REH;198211;3
REH;198212;3
REH;198301;2
REH;198302;1
REH;198303;2
REH;198304;3
REH;198305;5
REH;198306;2
REH;198307;0
REH;198308;2
REH;198309;2
REH;198310;1
REH;198311;4
REH;198312;1
REH;198401;2
REH;198402;0
REH;198403;0
REH;198404;1
REH;198405;2
REH;198406;3
REH;198407;2
REH;198408;1
REH;198409;7
REH;198410;1
REH;198411;2
REH;198412;1
REH;198501;2
REH;198502;2
REH;198503;1
REH;198504;5
REH;198505;2
REH;198506;3
REH;198507;2
REH;198508;2
REH;198509;1
REH;198510;0
REH;198511;4
REH;198512;2
REH;198601;3
REH;198602;1
REH;198603;1
REH;198604;6
REH;198605;5
REH;198606;5
REH;198607;4
REH;198608;7
REH;198609;0
REH;198610;3
REH;198611;1
REH;198612;2
REH;198701;1
REH;198702;2
REH;198703;0
REH;198704;2
REH;198705;5
REH;198706;7
REH;198707;2
REH;198708;3
REH;198709;3
REH;198710;1
REH;198711;3
REH;198712;2
REH;198801;1
REH;198802;1
REH;198803;8
REH;198804;1
REH;198805;4
REH;198806;3
REH;198807;4
REH;198808;4
REH;198809;3
REH;198810;6
REH;198811;1
REH;198812;4
REH;198901;0
REH;198902;4
REH;198903;1
REH;198904;5
REH;198905;2
REH;198906;2
REH;198907;5
REH;198908;2
REH;198909;1
REH;198910;3
REH;198911;0
REH;198912;1
REH;199001;1
REH;199002;6
REH;199003;1
REH;199004;0
REH;199005;5
REH;199006;7
REH;199007;1
REH;199008;3
REH;199009;3
REH;199010;5
REH;199011;6
REH;199012;0
REH;199101;1
REH;199102;0
REH;199103;2
REH;199104;2
REH;199105;2
REH;199106;8
REH;199107;1
REH;199108;1
REH;199109;4
REH;199110;0
REH;199111;3
REH;199112;2
REH;199201;0
REH;199202;1
REH;199203;3
