 

stn;time;tre200d0
ZHSCH;20010518;12.6
ZHSCH;20010519;14.2
ZHSCH;20010520;16.2
ZHSCH;20010521;18.4
ZHSCH;20010522;18.3
ZHSCH;20010523;19.2
ZHSCH;20010524;20.1
ZHSCH;20010525;18.5
ZHSCH;20010526;20.1
ZHSCH;20010527;21.7
ZHSCH;20010528;23.2
ZHSCH;20010529;24.0
ZHSCH;20010530;24.4
ZHSCH;20010531;20.5
ZHSCH;20010601;15.8
ZHSCH;20010602;14.1
ZHSCH;20010603;9.6
ZHSCH;20010604;12.5
ZHSCH;20010605;16.6
ZHSCH;20010606;14.8
ZHSCH;20010607;17.4
ZHSCH;20010608;15.1
ZHSCH;20010609;14.2
ZHSCH;20010610;13.0
ZHSCH;20010611;12.8
ZHSCH;20010612;15.5
ZHSCH;20010613;16.4
ZHSCH;20010614;17.9
ZHSCH;20010615;19.5
ZHSCH;20010616;16.0
ZHSCH;20010617;15.1
ZHSCH;20010618;13.6
ZHSCH;20010619;14.0
ZHSCH;20010620;16.2
ZHSCH;20010621;19.6
ZHSCH;20010622;20.6
ZHSCH;20010623;18.9
ZHSCH;20010624;21.9
ZHSCH;20010625;23.6
ZHSCH;20010626;24.4
ZHSCH;20010627;22.9
ZHSCH;20010628;18.0
ZHSCH;20010629;21.0
ZHSCH;20010630;22.3
ZHSCH;20010701;21.6
ZHSCH;20010702;21.6
ZHSCH;20010703;22.0
ZHSCH;20010704;22.0
ZHSCH;20010705;24.4
ZHSCH;20010706;25.7
ZHSCH;20010707;18.4
ZHSCH;20010708;18.6
ZHSCH;20010709;19.7
ZHSCH;20010710;21.7
ZHSCH;20010711;19.4
ZHSCH;20010712;20.0
ZHSCH;20010713;18.0
ZHSCH;20010714;21.2
ZHSCH;20010715;15.4
ZHSCH;20010716;14.0
ZHSCH;20010717;18.1
ZHSCH;20010718;16.6
ZHSCH;20010719;17.8
ZHSCH;20010720;15.6
ZHSCH;20010721;18.6
ZHSCH;20010722;21.0
ZHSCH;20010723;21.4
ZHSCH;20010724;20.7
ZHSCH;20010725;23.5
ZHSCH;20010726;24.2
ZHSCH;20010727;24.1
ZHSCH;20010728;24.1
ZHSCH;20010729;24.3
ZHSCH;20010730;24.6
ZHSCH;20010731;25.4
ZHSCH;20010801;26.0
ZHSCH;20010802;26.6
ZHSCH;20010803;20.5
ZHSCH;20010804;18.3
ZHSCH;20010805;18.2
ZHSCH;20010806;18.5
ZHSCH;20010807;20.9
ZHSCH;20010808;19.9
ZHSCH;20010809;19.2
ZHSCH;20010810;17.7
ZHSCH;20010811;17.2
ZHSCH;20010812;18.2
ZHSCH;20010813;20.6
ZHSCH;20010814;22.7
ZHSCH;20010815;25.0
ZHSCH;20010816;23.7
ZHSCH;20010817;-
ZHSCH;20010818;22.0
ZHSCH;20010819;22.5
ZHSCH;20010820;19.1
ZHSCH;20010821;20.1
ZHSCH;20010822;21.6
ZHSCH;20010823;22.0
ZHSCH;20010824;23.1
ZHSCH;20010825;23.8
ZHSCH;20010826;24.3
ZHSCH;20010827;24.6
ZHSCH;20010828;21.1
ZHSCH;20010829;20.4
ZHSCH;20010830;18.6
ZHSCH;20010831;15.9
ZHSCH;20010901;14.4
ZHSCH;20010902;15.8
ZHSCH;20010903;17.7
ZHSCH;20010904;14.2
ZHSCH;20010905;12.5
ZHSCH;20010906;12.8
ZHSCH;20010907;15.5
ZHSCH;20010908;15.3
ZHSCH;20010909;11.5
ZHSCH;20010910;11.0
ZHSCH;20010911;12.2
ZHSCH;20010912;12.8
ZHSCH;20010913;15.6
ZHSCH;20010914;12.3
ZHSCH;20010915;13.8
ZHSCH;20010916;10.8
ZHSCH;20010917;8.7
ZHSCH;20010918;9.8
ZHSCH;20010919;11.3
ZHSCH;20010920;14.3
ZHSCH;20010921;13.3
ZHSCH;20010922;11.7
ZHSCH;20010923;11.4
ZHSCH;20010924;13.1
ZHSCH;20010925;12.0
ZHSCH;20010926;12.7
ZHSCH;20010927;13.5
ZHSCH;20010928;14.3
ZHSCH;20010929;14.7
ZHSCH;20010930;15.2
ZHSCH;20011001;16.9
ZHSCH;20011002;20.4
ZHSCH;20011003;18.7
ZHSCH;20011004;14.7
ZHSCH;20011005;13.5
ZHSCH;20011006;17.4
ZHSCH;20011007;15.4
ZHSCH;20011008;13.6
ZHSCH;20011009;14.0
ZHSCH;20011010;15.1
ZHSCH;20011011;14.1
ZHSCH;20011012;13.6
ZHSCH;20011013;14.0
ZHSCH;20011014;15.3
ZHSCH;20011015;15.6
ZHSCH;20011016;17.5
ZHSCH;20011017;16.0
ZHSCH;20011018;14.6
ZHSCH;20011019;14.3
ZHSCH;20011020;13.8
ZHSCH;20011021;13.6
ZHSCH;20011022;14.1
ZHSCH;20011023;12.2
ZHSCH;20011024;13.1
ZHSCH;20011025;12.0
ZHSCH;20011026;9.8
ZHSCH;20011027;11.6
ZHSCH;20011028;13.6
ZHSCH;20011029;13.8
ZHSCH;20011030;13.7
ZHSCH;20011031;13.4
ZHSCH;20011101;8.6
ZHSCH;20011102;7.9
ZHSCH;20011103;6.9
ZHSCH;20011104;7.1
ZHSCH;20011105;7.7
ZHSCH;20011106;8.5
ZHSCH;20011107;10.0
ZHSCH;20011108;9.9
ZHSCH;20011109;2.4
ZHSCH;20011110;2.2
ZHSCH;20011111;0.8
ZHSCH;20011112;2.6
ZHSCH;20011113;3.0
ZHSCH;20011114;-
ZHSCH;20011115;1.0
ZHSCH;20011116;0.8
ZHSCH;20011117;1.6
ZHSCH;20011118;2.0
ZHSCH;20011119;-
ZHSCH;20011120;-
ZHSCH;20011121;2.3
ZHSCH;20011122;2.9
ZHSCH;20011123;2.3
ZHSCH;20011124;2.0
ZHSCH;20011125;4.2
ZHSCH;20011126;6.8
ZHSCH;20011127;6.5
ZHSCH;20011128;4.4
ZHSCH;20011129;5.1
ZHSCH;20011130;6.3
ZHSCH;20011201;8.9
ZHSCH;20011202;9.7
ZHSCH;20011203;9.6
ZHSCH;20011204;9.7
ZHSCH;20011205;9.2
ZHSCH;20011206;9.1
ZHSCH;20011207;4.3
ZHSCH;20011208;3.3
ZHSCH;20011209;0.6
ZHSCH;20011210;-1.0
ZHSCH;20011211;1.0
ZHSCH;20011212;2.6
ZHSCH;20011213;-0.7
ZHSCH;20011214;-10.3
ZHSCH;20011215;-8.8
ZHSCH;20011216;-3.6
ZHSCH;20011217;-2.7
ZHSCH;20011218;-1.7
ZHSCH;20011219;-1.7
ZHSCH;20011220;-1.5
ZHSCH;20011221;-2.5
ZHSCH;20011222;1.1
ZHSCH;20011223;-1.9
ZHSCH;20011224;-4.4
ZHSCH;20011225;3.1
ZHSCH;20011226;1.4
ZHSCH;20011227;-0.5
ZHSCH;20011228;5.6
ZHSCH;20011229;7.7
ZHSCH;20011230;1.5
ZHSCH;20011231;-0.6
ZHSCH;20020101;-3.2
ZHSCH;20020102;-3.1
ZHSCH;20020103;-2.5
ZHSCH;20020104;-4.4
ZHSCH;20020105;-4.4
ZHSCH;20020106;-4.2
ZHSCH;20020107;-1.5
ZHSCH;20020108;-0.5
ZHSCH;20020109;-
ZHSCH;20020110;-
ZHSCH;20020111;-
ZHSCH;20020112;-
ZHSCH;20020113;-
ZHSCH;20020114;-
ZHSCH;20020115;-1.3
ZHSCH;20020116;-0.1
ZHSCH;20020117;1.6
ZHSCH;20020118;1.7
ZHSCH;20020119;2.3
ZHSCH;20020120;7.1
ZHSCH;20020121;6.3
ZHSCH;20020122;6.5
ZHSCH;20020123;5.2
ZHSCH;20020124;7.6
ZHSCH;20020125;7.9
ZHSCH;20020126;9.7
ZHSCH;20020127;11.1
ZHSCH;20020128;12.2
ZHSCH;20020129;6.8
ZHSCH;20020130;6.3
ZHSCH;20020131;7.6
ZHSCH;20020201;9.1
ZHSCH;20020202;7.4
ZHSCH;20020203;7.6
