 

stn;time;rre150m0
LUG;186401;8.0
LUG;186402;99.5
LUG;186403;86.3
LUG;186404;13.7
LUG;186405;143.9
LUG;186406;181.6
LUG;186407;53.2
LUG;186408;192.5
LUG;186409;259.9
LUG;186410;330.5
LUG;186411;101.2
LUG;186412;51.0
LUG;186501;39.5
LUG;186502;9.4
LUG;186503;84.2
LUG;186504;5.6
LUG;186505;150.3
LUG;186506;172.6
LUG;186507;141.6
LUG;186508;271.0
LUG;186509;21.5
LUG;186510;236.8
LUG;186511;260.0
LUG;186512;98.1
LUG;186601;46.7
LUG;186602;86.3
LUG;186603;222.3
LUG;186604;199.4
LUG;186605;313.6
LUG;186606;166.2
LUG;186607;123.7
LUG;186608;107.8
LUG;186609;159.7
LUG;186610;17.1
LUG;186611;4.2
LUG;186612;13.1
LUG;186701;178.9
LUG;186702;54.0
LUG;186703;187.0
LUG;186704;123.5
LUG;186705;175.8
LUG;186706;114.7
LUG;186707;150.6
LUG;186708;52.5
LUG;186709;239.8
LUG;186710;270.7
LUG;186711;134.6
LUG;186712;26.2
LUG;186801;121.0
LUG;186802;3.2
LUG;186803;27.8
LUG;186804;139.9
LUG;186805;119.7
LUG;186806;248.8
LUG;186807;185.7
LUG;186808;250.6
LUG;186809;444.5
LUG;186810;290.0
LUG;186811;172.5
LUG;186812;87.8
LUG;186901;9.8
LUG;186902;44.7
LUG;186903;185.6
LUG;186904;149.8
LUG;186905;300.5
LUG;186906;279.5
LUG;186907;52.0
LUG;186908;115.6
LUG;186909;147.0
LUG;186910;69.0
LUG;186911;90.3
LUG;186912;237.7
LUG;187001;10.7
LUG;187002;43.2
LUG;187003;21.5
LUG;187004;31.9
LUG;187005;67.1
LUG;187006;49.2
LUG;187007;106.8
LUG;187008;147.7
LUG;187009;60.2
LUG;187010;26.7
LUG;187011;233.5
LUG;187012;32.2
LUG;187101;143.4
LUG;187102;0.0
LUG;187103;35.4
LUG;187104;125.6
LUG;187105;44.8
LUG;187106;281.3
LUG;187107;94.5
LUG;187108;101.6
LUG;187109;116.4
LUG;187110;7.6
LUG;187111;211.6
LUG;187112;10.1
LUG;187201;130.3
LUG;187202;62.0
