 

stn;time;tre200d0
RAG;18700601;14.5
RAG;18700602;14.3
RAG;18700603;16.9
RAG;18700604;14.5
RAG;18700605;10.9
RAG;18700606;12.7
RAG;18700607;12.9
RAG;18700608;14.0
RAG;18700609;16.4
RAG;18700610;15.4
RAG;18700611;15.4
RAG;18700612;18.1
RAG;18700613;20.3
RAG;18700614;21.9
RAG;18700615;20.1
RAG;18700616;20.9
RAG;18700617;19.5
RAG;18700618;19.1
RAG;18700619;21.8
RAG;18700620;23.3
RAG;18700621;21.8
RAG;18700622;22.2
RAG;18700623;22.9
RAG;18700624;21.6
RAG;18700625;12.8
RAG;18700626;14.4
RAG;18700627;18.0
RAG;18700628;14.0
RAG;18700629;16.2
RAG;18700630;17.4
RAG;18700701;19.8
RAG;18700702;11.9
RAG;18700703;14.9
RAG;18700704;18.9
RAG;18700705;21.1
RAG;18700706;25.6
RAG;18700707;23.9
RAG;18700708;23.8
RAG;18700709;22.1
RAG;18700710;24.5
RAG;18700711;29.1
RAG;18700712;21.9
RAG;18700713;17.3
RAG;18700714;17.1
RAG;18700715;20.8
RAG;18700716;22.0
RAG;18700717;16.8
RAG;18700718;16.3
RAG;18700719;19.6
RAG;18700720;20.6
RAG;18700721;22.3
RAG;18700722;21.0
RAG;18700723;22.4
RAG;18700724;23.8
RAG;18700725;23.3
RAG;18700726;20.4
RAG;18700727;18.8
RAG;18700728;15.9
RAG;18700729;17.5
RAG;18700730;19.0
RAG;18700731;17.4
RAG;18700801;19.3
RAG;18700802;22.5
RAG;18700803;21.0
RAG;18700804;19.7
RAG;18700805;20.8
RAG;18700806;16.9
RAG;18700807;19.3
RAG;18700808;17.3
RAG;18700809;15.3
RAG;18700810;15.9
RAG;18700811;14.1
RAG;18700812;16.6
RAG;18700813;19.0
RAG;18700814;19.4
RAG;18700815;19.1
RAG;18700816;18.8
RAG;18700817;17.3
RAG;18700818;16.5
RAG;18700819;15.4
RAG;18700820;13.9
RAG;18700821;11.4
RAG;18700822;11.6
RAG;18700823;11.5
RAG;18700824;14.7
RAG;18700825;13.8
RAG;18700826;11.5
RAG;18700827;9.3
RAG;18700828;12.4
RAG;18700829;14.4
RAG;18700830;12.3
RAG;18700831;13.0
