 

stn;time;tre200d0
WSLJUF;20180101;4.3
WSLJUF;20180102;3.3
WSLJUF;20180103;7.2
WSLJUF;20180104;7.6
WSLJUF;20180105;9.9
WSLJUF;20180106;6.8
WSLJUF;20180107;5.2
WSLJUF;20180108;3.4
WSLJUF;20180109;3.5
WSLJUF;20180110;2.3
WSLJUF;20180111;3.4
WSLJUF;20180112;2.3
WSLJUF;20180113;0.8
WSLJUF;20180114;-0.6
WSLJUF;20180115;2.6
WSLJUF;20180116;6.4
WSLJUF;20180117;2.5
WSLJUF;20180118;3.8
WSLJUF;20180119;4.5
WSLJUF;20180120;2.7
WSLJUF;20180121;4.5
WSLJUF;20180122;7.2
WSLJUF;20180123;5.5
WSLJUF;20180124;4.6
WSLJUF;20180125;8.1
WSLJUF;20180126;4.8
WSLJUF;20180127;4.5
WSLJUF;20180128;3.1
WSLJUF;20180129;1.2
WSLJUF;20180130;3.6
WSLJUF;20180131;5.8
WSLJUF;20180201;2.2
WSLJUF;20180202;0.3
WSLJUF;20180203;0.1
WSLJUF;20180204;-0.9
WSLJUF;20180205;0.2
WSLJUF;20180206;0.6
WSLJUF;20180207;-0.3
WSLJUF;20180208;1.1
WSLJUF;20180209;0.7
WSLJUF;20180210;0.3
WSLJUF;20180211;1.1
WSLJUF;20180212;-0.2
WSLJUF;20180213;-2.6
WSLJUF;20180214;-0.7
WSLJUF;20180215;2.4
WSLJUF;20180216;7.0
WSLJUF;20180217;5.2
WSLJUF;20180218;1.8
WSLJUF;20180219;1.3
WSLJUF;20180220;2.2
WSLJUF;20180221;-0.7
WSLJUF;20180222;-1.5
WSLJUF;20180223;-1.8
WSLJUF;20180224;-1.3
WSLJUF;20180225;-3.9
WSLJUF;20180226;-
WSLJUF;20180227;-
WSLJUF;20180228;-6.7
WSLJUF;20180301;-3.2
WSLJUF;20180302;-1.6
WSLJUF;20180303;-0.9
WSLJUF;20180304;0.8
WSLJUF;20180305;-
WSLJUF;20180306;2.7
WSLJUF;20180307;3.9
WSLJUF;20180308;6.0
WSLJUF;20180309;8.8
WSLJUF;20180310;7.2
WSLJUF;20180311;5.9
WSLJUF;20180312;7.0
WSLJUF;20180313;4.9
WSLJUF;20180314;4.8
WSLJUF;20180315;3.0
