 

stn;time;rre003mx
SBV;195407;52.4
SBV;195408;176.1
SBV;195409;81.5
SBV;195410;31.6
SBV;195411;60.6
SBV;195412;124.7
SBV;195501;34.7
SBV;195502;74.2
SBV;195503;14.1
SBV;195504;6.1
SBV;195505;81.6
SBV;195506;132.9
SBV;195507;37.1
SBV;195508;21.2
SBV;195509;61.5
SBV;195510;110.2
SBV;195511;14.1
SBV;195512;16.4
SBV;195601;19.4
SBV;195602;8.0
SBV;195603;59.1
SBV;195604;104.7
SBV;195605;72.7
SBV;195606;82.2
SBV;195607;92.3
SBV;195608;273.6
SBV;195609;101.7
SBV;195610;26.1
SBV;195611;25.6
SBV;195612;16.3
SBV;195701;75.6
SBV;195702;21.9
SBV;195703;43.8
SBV;195704;39.2
SBV;195705;37.1
SBV;195706;144.2
SBV;195707;60.2
SBV;195708;149.1
SBV;195709;23.1
SBV;195710;63.6
SBV;195711;112.7
SBV;195712;95.3
SBV;195801;28.4
SBV;195802;50.4
SBV;195803;19.9
SBV;195804;64.9
SBV;195805;139.1
SBV;195806;59.1
SBV;195807;50.7
SBV;195808;105.1
SBV;195809;104.9
SBV;195810;130.4
SBV;195811;14.6
SBV;195812;113.5
SBV;195901;20.6
SBV;195902;9.5
SBV;195903;44.0
SBV;195904;78.7
SBV;195905;54.4
SBV;195906;49.2
SBV;195907;52.0
SBV;195908;26.9
SBV;195909;18.3
SBV;195910;122.0
SBV;195911;78.1
SBV;195912;43.3
SBV;196001;85.5
SBV;196002;56.5
SBV;196003;27.8
SBV;196004;41.2
SBV;196005;91.0
SBV;196006;108.2
SBV;196007;154.7
SBV;196008;83.0
SBV;196009;177.1
SBV;196010;120.2
SBV;196011;60.4
SBV;196012;83.0
SBV;196101;48.6
SBV;196102;40.3
SBV;196103;17.3
SBV;196104;47.3
SBV;196105;46.8
SBV;196106;53.3
SBV;196107;39.4
SBV;196108;77.9
SBV;196109;22.6
SBV;196110;88.2
SBV;196111;57.4
SBV;196112;36.5
SBV;196201;67.3
SBV;196202;23.7
SBV;196203;60.7
SBV;196204;95.3
SBV;196205;55.1
SBV;196206;55.9
SBV;196207;22.6
SBV;196208;39.1
SBV;196209;70.4
SBV;196210;26.8
SBV;196211;78.7
SBV;196212;26.5
SBV;196301;38.1
SBV;196302;12.9
SBV;196303;33.3
SBV;196304;73.0
SBV;196305;58.5
SBV;196306;73.9
SBV;196307;27.8
SBV;196308;138.6
SBV;196309;152.1
SBV;196310;57.3
SBV;196311;189.3
SBV;196312;29.1
SBV;196401;37.0
SBV;196402;19.8
SBV;196403;36.3
SBV;196404;97.8
SBV;196405;41.3
SBV;196406;92.3
SBV;196407;23.3
SBV;196408;61.6
SBV;196409;26.9
SBV;196410;74.7
SBV;196411;70.6
SBV;196412;36.3
SBV;196501;32.5
SBV;196502;15.6
SBV;196503;46.2
SBV;196504;4.2
SBV;196505;74.6
SBV;196506;50.8
SBV;196507;49.3
SBV;196508;165.4
SBV;196509;181.7
SBV;196510;117.1
SBV;196511;24.4
SBV;196512;19.6
SBV;196601;8.9
SBV;196602;80.4
SBV;196603;9.0
SBV;196604;82.0
SBV;196605;110.8
SBV;196606;109.7
SBV;196607;95.5
SBV;196608;36.8
SBV;196609;38.9
SBV;196610;124.5
SBV;196611;87.4
SBV;196612;29.4
SBV;196701;13.5
SBV;196702;77.3
SBV;196703;102.1
SBV;196704;91.1
SBV;196705;119.4
SBV;196706;56.9
SBV;196707;69.0
SBV;196708;97.0
SBV;196709;97.5
SBV;196710;93.6
SBV;196711;114.0
SBV;196712;5.6
SBV;196801;28.6
SBV;196802;76.3
SBV;196803;35.9
SBV;196804;140.7
SBV;196805;148.3
SBV;196806;41.0
SBV;196807;44.8
SBV;196808;60.2
SBV;196809;143.2
SBV;196810;56.6
SBV;196811;215.8
SBV;196812;16.5
SBV;196901;100.8
SBV;196902;35.8
SBV;196903;23.8
SBV;196904;19.2
SBV;196905;100.1
SBV;196906;128.7
SBV;196907;92.4
SBV;196908;53.8
SBV;196909;30.0
SBV;196910;9.8
SBV;196911;149.6
SBV;196912;13.2
SBV;197001;84.4
SBV;197002;56.6
SBV;197003;70.1
SBV;197004;89.2
SBV;197005;57.1
SBV;197006;40.1
SBV;197007;30.2
SBV;197008;46.4
SBV;197009;91.2
SBV;197010;73.4
SBV;197011;91.7
SBV;197012;59.2
SBV;197101;44.9
SBV;197102;27.5
SBV;197103;112.8
SBV;197104;46.7
SBV;197105;86.6
SBV;197106;77.6
SBV;197107;50.3
SBV;197108;92.1
SBV;197109;33.1
SBV;197110;15.6
SBV;197111;115.0
SBV;197112;30.8
SBV;197201;43.7
SBV;197202;47.3
SBV;197203;71.5
SBV;197204;66.5
SBV;197205;89.4
SBV;197206;100.0
SBV;197207;27.5
SBV;197208;39.6
SBV;197209;57.2
SBV;197210;42.5
SBV;197211;20.8
SBV;197212;53.1
SBV;197301;20.9
SBV;197302;13.1
SBV;197303;6.6
SBV;197304;85.6
SBV;197305;142.7
SBV;197306;87.1
SBV;197307;149.7
SBV;197308;38.5
SBV;197309;64.0
SBV;197310;46.0
SBV;197311;33.8
SBV;197312;114.7
SBV;197401;26.1
SBV;197402;91.6
SBV;197403;46.8
SBV;197404;42.8
SBV;197405;39.1
SBV;197406;136.7
SBV;197407;127.3
SBV;197408;28.9
SBV;197409;74.4
SBV;197410;35.3
SBV;197411;62.4
SBV;197412;15.0
