 

stn;time;tre200dx
SLFGO3;19991030;9.7
SLFGO3;19991031;5.2
SLFGO3;19991101;6.1
SLFGO3;19991102;5.7
SLFGO3;19991103;1.1
SLFGO3;19991104;1.5
SLFGO3;19991105;3.2
SLFGO3;19991106;0.1
SLFGO3;19991107;-4.0
SLFGO3;19991108;-1.9
SLFGO3;19991109;-5.4
SLFGO3;19991110;-6.0
SLFGO3;19991111;-5.1
SLFGO3;19991112;0.7
SLFGO3;19991113;8.2
SLFGO3;19991114;-0.7
SLFGO3;19991115;-3.7
SLFGO3;19991116;-1.7
SLFGO3;19991117;-7.2
SLFGO3;19991118;-11.1
SLFGO3;19991119;-8.7
SLFGO3;19991120;-5.6
SLFGO3;19991121;-7.6
SLFGO3;19991122;-11.7
SLFGO3;19991123;-6.8
SLFGO3;19991124;-3.8
SLFGO3;19991125;3.1
SLFGO3;19991126;6.7
SLFGO3;19991127;0.9
SLFGO3;19991128;8.6
SLFGO3;19991129;6.6
SLFGO3;19991130;3.7
SLFGO3;19991201;2.0
SLFGO3;19991202;0.1
SLFGO3;19991203;4.2
SLFGO3;19991204;-2.1
