 

stn;time;tre200d0
SLFBD2;19961025;4.9
SLFBD2;19961026;0.8
SLFBD2;19961027;1.8
SLFBD2;19961028;2.9
SLFBD2;19961029;-1.5
SLFBD2;19961030;-3.9
SLFBD2;19961031;2.5
SLFBD2;19961101;-0.4
SLFBD2;19961102;5.4
SLFBD2;19961103;8.3
SLFBD2;19961104;3.0
SLFBD2;19961105;-2.6
SLFBD2;19961106;-0.1
SLFBD2;19961107;0.2
SLFBD2;19961108;-4.6
SLFBD2;19961109;-3.8
SLFBD2;19961110;-4.7
SLFBD2;19961111;-2.6
SLFBD2;19961112;-0.9
SLFBD2;19961113;-0.9
SLFBD2;19961114;-5.4
SLFBD2;19961115;-2.1
SLFBD2;19961116;-1.2
SLFBD2;19961117;-1.5
SLFBD2;19961118;-4.4
SLFBD2;19961119;-7.7
SLFBD2;19961120;-7.5
SLFBD2;19961121;-10.3
SLFBD2;19961122;-11.0
SLFBD2;19961123;-11.0
SLFBD2;19961124;-12.2
SLFBD2;19961125;-11.1
SLFBD2;19961126;-8.2
SLFBD2;19961127;-9.9
SLFBD2;19961128;-11.5
SLFBD2;19961129;-12.2
SLFBD2;19961130;-9.2
SLFBD2;19961201;-8.5
SLFBD2;19961202;-6.7
SLFBD2;19961203;-9.0
SLFBD2;19961204;-8.5
SLFBD2;19961205;-5.3
SLFBD2;19961206;-3.2
SLFBD2;19961207;-2.4
SLFBD2;19961208;-3.1
SLFBD2;19961209;-4.0
SLFBD2;19961210;-2.3
SLFBD2;19961211;-3.4
SLFBD2;19961212;-5.4
SLFBD2;19961213;-5.6
SLFBD2;19961214;-4.6
SLFBD2;19961215;-0.1
SLFBD2;19961216;0.6
SLFBD2;19961217;-2.4
SLFBD2;19961218;0.2
SLFBD2;19961219;-4.3
SLFBD2;19961220;-3.9
SLFBD2;19961221;-3.9
SLFBD2;19961222;-3.3
SLFBD2;19961223;-3.8
SLFBD2;19961224;-4.2
SLFBD2;19961225;-6.7
SLFBD2;19961226;-12.4
SLFBD2;19961227;-9.2
SLFBD2;19961228;-13.4
SLFBD2;19961229;-13.0
SLFBD2;19961230;-14.9
SLFBD2;19961231;-15.6
SLFBD2;19970101;-10.1
SLFBD2;19970102;-8.6
SLFBD2;19970103;-5.8
SLFBD2;19970104;-7.9
SLFBD2;19970105;-8.6
SLFBD2;19970106;-8.9
SLFBD2;19970107;-7.3
SLFBD2;19970108;-7.6
SLFBD2;19970109;-7.9
SLFBD2;19970110;-7.1
SLFBD2;19970111;-6.3
SLFBD2;19970112;-1.8
SLFBD2;19970113;-0.9
SLFBD2;19970114;2.3
SLFBD2;19970115;1.1
SLFBD2;19970116;0.3
SLFBD2;19970117;-2.5
SLFBD2;19970118;-4.7
SLFBD2;19970119;-7.2
SLFBD2;19970120;-5.3
SLFBD2;19970121;-3.2
SLFBD2;19970122;-3.2
SLFBD2;19970123;-3.5
SLFBD2;19970124;-2.4
SLFBD2;19970125;-0.5
SLFBD2;19970126;-5.2
SLFBD2;19970127;-4.8
SLFBD2;19970128;-5.7
SLFBD2;19970129;-0.7
SLFBD2;19970130;-0.5
SLFBD2;19970131;-2.9
SLFBD2;19970201;-2.6
SLFBD2;19970202;-2.7
SLFBD2;19970203;-4.9
SLFBD2;19970204;-4.1
SLFBD2;19970205;-6.1
SLFBD2;19970206;-5.3
SLFBD2;19970207;0.2
SLFBD2;19970208;1.3
SLFBD2;19970209;1.3
SLFBD2;19970210;0.8
SLFBD2;19970211;-2.1
SLFBD2;19970212;-1.1
SLFBD2;19970213;-6.4
SLFBD2;19970214;-6.4
SLFBD2;19970215;-7.3
SLFBD2;19970216;-7.2
SLFBD2;19970217;-6.1
SLFBD2;19970218;-6.4
SLFBD2;19970219;-8.1
SLFBD2;19970220;-3.4
SLFBD2;19970221;-0.7
SLFBD2;19970222;1.5
SLFBD2;19970223;-0.8
SLFBD2;19970224;-6.1
SLFBD2;19970225;-3.5
SLFBD2;19970226;-3.6
SLFBD2;19970227;-9.1
SLFBD2;19970228;0.7
SLFBD2;19970301;0.9
SLFBD2;19970302;2.5
SLFBD2;19970303;2.1
SLFBD2;19970304;2.2
SLFBD2;19970305;0.5
SLFBD2;19970306;-5.3
SLFBD2;19970307;-0.9
SLFBD2;19970308;1.9
SLFBD2;19970309;0.5
SLFBD2;19970310;3.9
SLFBD2;19970311;3.4
SLFBD2;19970312;1.5
SLFBD2;19970313;-0.6
SLFBD2;19970314;-1.1
SLFBD2;19970315;-4.3
SLFBD2;19970316;-1.9
SLFBD2;19970317;-0.3
SLFBD2;19970318;1.8
SLFBD2;19970319;-7.1
SLFBD2;19970320;-8.3
SLFBD2;19970321;-7.5
SLFBD2;19970322;-4.2
SLFBD2;19970323;-2.9
SLFBD2;19970324;-6.2
SLFBD2;19970325;-6.0
SLFBD2;19970326;-2.2
SLFBD2;19970327;1.9
SLFBD2;19970328;-3.8
SLFBD2;19970329;-10.3
SLFBD2;19970330;-8.8
SLFBD2;19970331;-2.8
SLFBD2;19970401;-0.8
SLFBD2;19970402;1.3
SLFBD2;19970403;-0.3
SLFBD2;19970404;-6.3
SLFBD2;19970405;-4.3
SLFBD2;19970406;-4.2
SLFBD2;19970407;-3.3
SLFBD2;19970408;-1.6
SLFBD2;19970409;1.9
SLFBD2;19970410;0.3
SLFBD2;19970411;0.4
SLFBD2;19970412;-7.5
SLFBD2;19970413;-4.8
SLFBD2;19970414;-2.8
SLFBD2;19970415;-4.3
SLFBD2;19970416;-8.2
SLFBD2;19970417;-8.2
SLFBD2;19970418;-2.0
SLFBD2;19970419;-2.1
SLFBD2;19970420;-8.3
SLFBD2;19970421;-8.8
SLFBD2;19970422;-9.2
SLFBD2;19970423;-5.8
SLFBD2;19970424;-2.4
SLFBD2;19970425;1.2
SLFBD2;19970426;0.6
SLFBD2;19970427;-1.0
SLFBD2;19970428;0.3
SLFBD2;19970429;-2.3
SLFBD2;19970430;-3.5
SLFBD2;19970501;-2.1
SLFBD2;19970502;3.3
SLFBD2;19970503;6.4
SLFBD2;19970504;4.9
SLFBD2;19970505;-0.3
SLFBD2;19970506;-2.8
SLFBD2;19970507;-4.4
SLFBD2;19970508;-6.9
SLFBD2;19970509;-4.5
SLFBD2;19970510;-2.6
SLFBD2;19970511;-1.3
SLFBD2;19970512;-0.2
SLFBD2;19970513;1.6
SLFBD2;19970514;5.2
SLFBD2;19970515;6.0
SLFBD2;19970516;4.9
SLFBD2;19970517;5.6
SLFBD2;19970518;2.8
SLFBD2;19970519;3.4
SLFBD2;19970520;1.0
SLFBD2;19970521;1.4
SLFBD2;19970522;-0.5
SLFBD2;19970523;2.0
SLFBD2;19970524;3.7
SLFBD2;19970525;3.2
SLFBD2;19970526;5.2
SLFBD2;19970527;6.2
SLFBD2;19970528;2.3
SLFBD2;19970529;4.7
SLFBD2;19970530;5.0
SLFBD2;19970531;3.9
SLFBD2;19970601;-1.4
SLFBD2;19970602;1.1
SLFBD2;19970603;3.3
SLFBD2;19970604;4.2
SLFBD2;19970605;2.2
SLFBD2;19970606;6.2
SLFBD2;19970607;8.1
SLFBD2;19970608;6.9
SLFBD2;19970609;7.2
SLFBD2;19970610;7.4
SLFBD2;19970611;6.5
SLFBD2;19970612;8.0
SLFBD2;19970613;7.0
SLFBD2;19970614;5.8
SLFBD2;19970615;6.5
SLFBD2;19970616;5.9
SLFBD2;19970617;5.5
SLFBD2;19970618;3.6
SLFBD2;19970619;2.5
SLFBD2;19970620;3.5
SLFBD2;19970621;4.3
SLFBD2;19970622;2.0
SLFBD2;19970623;0.9
SLFBD2;19970624;0.5
SLFBD2;19970625;1.3
SLFBD2;19970626;1.3
SLFBD2;19970627;1.9
SLFBD2;19970628;4.3
SLFBD2;19970629;3.2
SLFBD2;19970630;-0.5
SLFBD2;19970701;2.1
SLFBD2;19970702;1.8
SLFBD2;19970703;3.4
SLFBD2;19970704;3.0
SLFBD2;19970705;0.3
SLFBD2;19970706;1.1
SLFBD2;19970707;1.6
SLFBD2;19970708;4.8
SLFBD2;19970709;7.2
SLFBD2;19970710;5.5
SLFBD2;19970711;6.4
SLFBD2;19970712;7.6
SLFBD2;19970713;9.3
SLFBD2;19970714;7.9
SLFBD2;19970715;6.3
SLFBD2;19970716;10.1
SLFBD2;19970717;7.4
SLFBD2;19970718;2.5
SLFBD2;19970719;2.1
SLFBD2;19970720;2.4
SLFBD2;19970721;4.3
SLFBD2;19970722;8.3
SLFBD2;19970723;8.0
SLFBD2;19970724;8.6
SLFBD2;19970725;5.8
SLFBD2;19970726;5.9
SLFBD2;19970727;9.2
SLFBD2;19970728;9.1
SLFBD2;19970729;8.3
SLFBD2;19970730;10.0
SLFBD2;19970731;8.5
SLFBD2;19970801;3.8
SLFBD2;19970802;7.3
SLFBD2;19970803;9.6
SLFBD2;19970804;11.6
SLFBD2;19970805;11.6
SLFBD2;19970806;9.6
SLFBD2;19970807;8.3
SLFBD2;19970808;10.2
SLFBD2;19970809;10.7
SLFBD2;19970810;10.4
SLFBD2;19970811;7.9
SLFBD2;19970812;10.4
SLFBD2;19970813;10.8
SLFBD2;19970814;11.0
SLFBD2;19970815;11.2
SLFBD2;19970816;9.1
SLFBD2;19970817;7.3
SLFBD2;19970818;7.6
SLFBD2;19970819;8.8
SLFBD2;19970820;8.2
SLFBD2;19970821;8.6
SLFBD2;19970822;9.2
SLFBD2;19970823;10.4
SLFBD2;19970824;10.9
SLFBD2;19970825;9.3
SLFBD2;19970826;8.3
SLFBD2;19970827;7.2
SLFBD2;19970828;3.9
SLFBD2;19970829;0.3
SLFBD2;19970830;4.2
SLFBD2;19970831;11.8
SLFBD2;19970901;12.0
SLFBD2;19970902;7.8
SLFBD2;19970903;8.3
SLFBD2;19970904;9.6
SLFBD2;19970905;9.2
SLFBD2;19970906;8.9
SLFBD2;19970907;7.0
SLFBD2;19970908;9.0
SLFBD2;19970909;9.5
SLFBD2;19970910;9.1
SLFBD2;19970911;7.7
SLFBD2;19970912;6.6
SLFBD2;19970913;4.0
SLFBD2;19970914;0.5
SLFBD2;19970915;4.4
SLFBD2;19970916;7.0
SLFBD2;19970917;9.5
SLFBD2;19970918;9.8
SLFBD2;19970919;-
SLFBD2;19970920;-
SLFBD2;19970921;5.5
SLFBD2;19970922;5.5
SLFBD2;19970923;-
SLFBD2;19970924;-
SLFBD2;19970925;-
SLFBD2;19970926;-
SLFBD2;19970927;-
SLFBD2;19970928;-
SLFBD2;19970929;-
SLFBD2;19970930;-
SLFBD2;19971001;9.4
SLFBD2;19971002;7.1
SLFBD2;19971003;-
SLFBD2;19971004;-
SLFBD2;19971005;-
SLFBD2;19971006;4.0
SLFBD2;19971007;-
SLFBD2;19971008;-
SLFBD2;19971009;-
SLFBD2;19971010;-
SLFBD2;19971011;-
SLFBD2;19971012;-
SLFBD2;19971013;-
SLFBD2;19971014;-
SLFBD2;19971015;-5.0
SLFBD2;19971016;-0.3
SLFBD2;19971017;2.5
SLFBD2;19971018;5.3
SLFBD2;19971019;6.7
SLFBD2;19971020;7.0
SLFBD2;19971021;2.8
SLFBD2;19971022;2.3
SLFBD2;19971023;2.9
SLFBD2;19971024;-0.7
SLFBD2;19971025;0.5
SLFBD2;19971026;0.8
SLFBD2;19971027;-2.0
SLFBD2;19971028;-8.2
SLFBD2;19971029;-4.9
SLFBD2;19971030;-3.3
SLFBD2;19971031;-3.0
SLFBD2;19971101;0.3
SLFBD2;19971102;2.6
SLFBD2;19971103;2.1
SLFBD2;19971104;-2.3
SLFBD2;19971105;-2.9
SLFBD2;19971106;-0.7
SLFBD2;19971107;-1.2
SLFBD2;19971108;-2.6
SLFBD2;19971109;-4.0
SLFBD2;19971110;-4.7
SLFBD2;19971111;-5.3
SLFBD2;19971112;-5.0
SLFBD2;19971113;-7.9
SLFBD2;19971114;-6.9
SLFBD2;19971115;-1.3
SLFBD2;19971116;-1.3
SLFBD2;19971117;-1.2
SLFBD2;19971118;2.2
SLFBD2;19971119;-5.7
SLFBD2;19971120;-3.0
SLFBD2;19971121;-3.7
SLFBD2;19971122;-3.1
SLFBD2;19971123;-3.3
SLFBD2;19971124;-2.2
SLFBD2;19971125;-4.0
SLFBD2;19971126;-4.0
