 

stn;time;rsd100m0
GEMIR;201009;0
GEMIR;201010;1
GEMIR;201011;1
GEMIR;201012;3
GEMIR;201101;1
GEMIR;201102;0
GEMIR;201103;0
GEMIR;201104;0
GEMIR;201105;2
GEMIR;201106;3
GEMIR;201107;4
GEMIR;201108;3
GEMIR;201109;2
GEMIR;201110;1
GEMIR;201111;0
GEMIR;201112;1
GEMIR;201201;1
GEMIR;201202;0
GEMIR;201203;0
GEMIR;201204;2
GEMIR;201205;2
GEMIR;201206;4
GEMIR;201207;2
GEMIR;201208;2
GEMIR;201209;2
GEMIR;201210;1
GEMIR;201211;6
GEMIR;201212;3
GEMIR;201301;2
GEMIR;201302;2
GEMIR;201303;2
GEMIR;201304;4
GEMIR;201305;3
GEMIR;201306;0
GEMIR;201307;3
GEMIR;201308;2
GEMIR;201309;2
GEMIR;201310;6
GEMIR;201311;3
GEMIR;201312;3
GEMIR;201401;2
GEMIR;201402;4
GEMIR;201403;1
GEMIR;201404;0
GEMIR;201405;1
GEMIR;201406;4
GEMIR;201407;2
GEMIR;201408;0
GEMIR;201409;0
GEMIR;201410;0
GEMIR;201411;3
GEMIR;201412;0
GEMIR;201501;2
GEMIR;201502;1
GEMIR;201503;1
GEMIR;201504;1
GEMIR;201505;4
GEMIR;201506;0
GEMIR;201507;1
GEMIR;201508;1
GEMIR;201509;2
GEMIR;201510;2
GEMIR;201511;0
GEMIR;201512;0
GEMIR;201601;0
GEMIR;201602;1
GEMIR;201603;0
GEMIR;201604;5
GEMIR;201605;3
GEMIR;201606;4
GEMIR;201607;2
GEMIR;201608;1
GEMIR;201609;0
GEMIR;201610;0
GEMIR;201611;2
GEMIR;201612;0
GEMIR;201701;0
GEMIR;201702;2
GEMIR;201703;1
GEMIR;201704;1
GEMIR;201705;2
GEMIR;201706;4
GEMIR;201707;1
GEMIR;201708;2
GEMIR;201709;0
GEMIR;201710;0
GEMIR;201711;1
GEMIR;201712;2
GEMIR;201801;3
GEMIR;201802;0
GEMIR;201803;0
GEMIR;201804;0
