 

stn;time;rre150m0
DLMIT;201807;125.1
DLMIT;201808;153.2
DLMIT;201809;102.9
DLMIT;201810;69.1
DLMIT;201811;10.7
DLMIT;201812;144.5
DLMIT;201901;204.2
DLMIT;201902;60.0
DLMIT;201903;82.7
DLMIT;201904;65.7
DLMIT;201905;249.5
DLMIT;201906;41.4
DLMIT;201907;167.1
DLMIT;201908;233.2
DLMIT;201909;107.3
DLMIT;201910;122.4
DLMIT;201911;83.1
DLMIT;201912;62.3
DLMIT;202001;38.9
DLMIT;202002;112.6
DLMIT;202003;47.8
DLMIT;202004;80.2
DLMIT;202005;71.1
DLMIT;202006;247.7
DLMIT;202007;149.0
DLMIT;202008;261.0
DLMIT;202009;118.7
DLMIT;202010;119.7
DLMIT;202011;27.4
DLMIT;202012;71.9
DLMIT;202101;110.7
DLMIT;202102;22.0
DLMIT;202103;86.9
