 

stn;time;tre200dn
DLHEM;20050901;11.0
DLHEM;20050902;15.3
DLHEM;20050903;13.3
DLHEM;20050904;11.7
DLHEM;20050905;7.8
DLHEM;20050906;8.8
DLHEM;20050907;8.0
DLHEM;20050908;9.6
DLHEM;20050909;11.2
DLHEM;20050910;15.3
DLHEM;20050911;13.0
DLHEM;20050912;13.7
DLHEM;20050913;14.2
DLHEM;20050914;9.8
DLHEM;20050915;13.2
DLHEM;20050916;8.7
DLHEM;20050917;3.5
DLHEM;20050918;3.5
DLHEM;20050919;2.9
DLHEM;20050920;1.5
DLHEM;20050921;0.9
DLHEM;20050922;2.6
DLHEM;20050923;3.5
DLHEM;20050924;4.2
DLHEM;20050925;4.4
DLHEM;20050926;6.4
DLHEM;20050927;10.8
DLHEM;20050928;9.1
DLHEM;20050929;8.0
DLHEM;20050930;2.7
DLHEM;20051001;8.5
DLHEM;20051002;8.2
DLHEM;20051003;8.7
DLHEM;20051004;11.6
DLHEM;20051005;10.9
DLHEM;20051006;9.3
DLHEM;20051007;5.6
DLHEM;20051008;5.6
DLHEM;20051009;9.2
DLHEM;20051010;3.7
DLHEM;20051011;1.5
DLHEM;20051012;2.6
DLHEM;20051013;-0.1
DLHEM;20051014;1.5
DLHEM;20051015;-0.5
DLHEM;20051016;0.2
DLHEM;20051017;0.2
DLHEM;20051018;0.3
DLHEM;20051019;-0.6
DLHEM;20051020;3.5
DLHEM;20051021;4.6
DLHEM;20051022;11.0
DLHEM;20051023;4.4
DLHEM;20051024;2.8
DLHEM;20051025;5.1
DLHEM;20051026;5.9
DLHEM;20051027;5.4
DLHEM;20051028;5.4
DLHEM;20051029;8.2
DLHEM;20051030;7.0
DLHEM;20051031;4.6
DLHEM;20051101;4.8
DLHEM;20051102;6.3
DLHEM;20051103;6.3
DLHEM;20051104;7.5
DLHEM;20051105;1.9
DLHEM;20051106;1.2
DLHEM;20051107;1.1
DLHEM;20051108;0.8
DLHEM;20051109;1.0
DLHEM;20051110;-0.9
DLHEM;20051111;2.2
DLHEM;20051112;0.0
DLHEM;20051113;1.5
DLHEM;20051114;1.3
DLHEM;20051115;1.1
DLHEM;20051116;0.9
DLHEM;20051117;0.0
DLHEM;20051118;-0.1
DLHEM;20051119;-3.9
DLHEM;20051120;-5.5
DLHEM;20051121;-1.6
DLHEM;20051122;-1.9
DLHEM;20051123;-2.8
DLHEM;20051124;-6.5
DLHEM;20051125;-10.9
DLHEM;20051126;-13.2
DLHEM;20051127;-13.4
DLHEM;20051128;-0.8
DLHEM;20051129;-2.2
DLHEM;20051130;-0.8
DLHEM;20051201;-6.5
DLHEM;20051202;-5.7
DLHEM;20051203;-2.6
DLHEM;20051204;0.9
DLHEM;20051205;-2.3
DLHEM;20051206;-2.3
DLHEM;20051207;-0.2
DLHEM;20051208;-1.9
DLHEM;20051209;-0.6
DLHEM;20051210;-4.2
DLHEM;20051211;-6.1
DLHEM;20051212;-7.1
DLHEM;20051213;-0.1
DLHEM;20051214;0.0
DLHEM;20051215;0.0
DLHEM;20051216;0.5
DLHEM;20051217;-3.0
DLHEM;20051218;-5.1
DLHEM;20051219;-3.4
DLHEM;20051220;-3.0
DLHEM;20051221;-2.3
DLHEM;20051222;-1.7
DLHEM;20051223;-0.3
DLHEM;20051224;0.2
DLHEM;20051225;-0.1
DLHEM;20051226;-4.7
DLHEM;20051227;-5.6
DLHEM;20051228;-5.3
DLHEM;20051229;-17.7
DLHEM;20051230;-17.6
DLHEM;20051231;-10.1
DLHEM;20060101;-4.3
DLHEM;20060102;-3.4
DLHEM;20060103;-1.0
DLHEM;20060104;-1.3
DLHEM;20060105;-0.9
DLHEM;20060106;-1.5
DLHEM;20060107;-1.8
DLHEM;20060108;-3.3
DLHEM;20060109;-7.0
DLHEM;20060110;-7.4
DLHEM;20060111;-10.2
DLHEM;20060112;-10.2
DLHEM;20060113;-9.3
DLHEM;20060114;-10.6
DLHEM;20060115;-12.4
DLHEM;20060116;-12.9
DLHEM;20060117;-10.1
DLHEM;20060118;-1.3
DLHEM;20060119;-4.1
DLHEM;20060120;-1.5
DLHEM;20060121;0.7
DLHEM;20060122;-7.0
DLHEM;20060123;-10.4
DLHEM;20060124;-11.8
DLHEM;20060125;-11.9
DLHEM;20060126;-9.8
DLHEM;20060127;-10.0
DLHEM;20060128;-8.5
DLHEM;20060129;-7.7
DLHEM;20060130;-9.9
DLHEM;20060131;-10.4
DLHEM;20060201;-11.5
DLHEM;20060202;-11.9
DLHEM;20060203;-12.6
DLHEM;20060204;-8.5
DLHEM;20060205;-4.6
DLHEM;20060206;-3.9
DLHEM;20060207;-0.7
DLHEM;20060208;0.2
DLHEM;20060209;-1.2
DLHEM;20060210;-5.2
DLHEM;20060211;-15.6
DLHEM;20060212;-15.6
DLHEM;20060213;-14.4
DLHEM;20060214;-7.1
DLHEM;20060215;-5.8
DLHEM;20060216;1.8
DLHEM;20060217;1.7
DLHEM;20060218;1.0
DLHEM;20060219;-1.5
DLHEM;20060220;-0.1
DLHEM;20060221;-1.5
DLHEM;20060222;0.1
DLHEM;20060223;-0.8
DLHEM;20060224;-0.9
DLHEM;20060225;-2.4
DLHEM;20060226;-6.4
DLHEM;20060227;-10.4
DLHEM;20060228;-5.6
DLHEM;20060301;-5.6
DLHEM;20060302;-8.2
DLHEM;20060303;-5.7
DLHEM;20060304;-3.4
DLHEM;20060305;-9.5
DLHEM;20060306;-10.2
DLHEM;20060307;-10.6
DLHEM;20060308;-10.6
DLHEM;20060309;3.2
DLHEM;20060310;0.5
DLHEM;20060311;-4.9
DLHEM;20060312;-7.9
DLHEM;20060313;-9.8
DLHEM;20060314;-9.8
DLHEM;20060315;-5.3
DLHEM;20060316;-2.3
DLHEM;20060317;-2.9
DLHEM;20060318;-1.5
DLHEM;20060319;-3.5
DLHEM;20060320;-4.4
DLHEM;20060321;-1.3
DLHEM;20060322;1.3
DLHEM;20060323;-0.9
DLHEM;20060324;-1.3
DLHEM;20060325;3.8
DLHEM;20060326;7.4
DLHEM;20060327;4.5
DLHEM;20060328;5.4
DLHEM;20060329;3.8
DLHEM;20060330;3.9
DLHEM;20060331;4.8
DLHEM;20060401;1.9
DLHEM;20060402;4.0
DLHEM;20060403;3.2
DLHEM;20060404;0.2
DLHEM;20060405;0.4
DLHEM;20060406;-2.0
