 

stn;time;tre200dn
SLFDA3;19991208;-4.5
SLFDA3;19991209;-5.9
SLFDA3;19991210;-11.3
SLFDA3;19991211;-12.7
SLFDA3;19991212;-9.7
SLFDA3;19991213;-12.7
SLFDA3;19991214;-12.0
SLFDA3;19991215;-14.9
SLFDA3;19991216;-18.0
SLFDA3;19991217;-17.5
SLFDA3;19991218;-5.3
SLFDA3;19991219;-11.5
SLFDA3;19991220;-18.0
SLFDA3;19991221;-20.6
SLFDA3;19991222;-9.5
SLFDA3;19991223;-3.3
SLFDA3;19991224;-5.2
SLFDA3;19991225;-7.9
SLFDA3;19991226;-8.0
SLFDA3;19991227;-11.2
SLFDA3;19991228;-13.5
SLFDA3;19991229;-13.7
SLFDA3;19991230;-
SLFDA3;19991231;-13.1
SLFDA3;20000101;-9.6
SLFDA3;20000102;-9.4
SLFDA3;20000103;-2.9
SLFDA3;20000104;-4.9
SLFDA3;20000105;-4.5
SLFDA3;20000106;-4.9
SLFDA3;20000107;-5.1
SLFDA3;20000108;-7.7
SLFDA3;20000109;-8.1
SLFDA3;20000110;-9.9
SLFDA3;20000111;-11.9
SLFDA3;20000112;-8.7
SLFDA3;20000113;-10.3
SLFDA3;20000114;-10.0
SLFDA3;20000115;-7.6
SLFDA3;20000116;-10.7
SLFDA3;20000117;-10.5
SLFDA3;20000118;-11.0
SLFDA3;20000119;-17.2
SLFDA3;20000120;-13.0
SLFDA3;20000121;-14.1
SLFDA3;20000122;-12.8
SLFDA3;20000123;-13.7
SLFDA3;20000124;-20.6
SLFDA3;20000125;-18.6
SLFDA3;20000126;-12.6
SLFDA3;20000127;-11.0
SLFDA3;20000128;-13.5
SLFDA3;20000129;-10.1
SLFDA3;20000130;-4.5
SLFDA3;20000131;-4.0
SLFDA3;20000201;-2.1
SLFDA3;20000202;-5.0
SLFDA3;20000203;-11.0
SLFDA3;20000204;-10.8
SLFDA3;20000205;-5.6
SLFDA3;20000206;-2.0
SLFDA3;20000207;-6.0
SLFDA3;20000208;-4.1
SLFDA3;20000209;-12.0
SLFDA3;20000210;-11.8
SLFDA3;20000211;-7.6
SLFDA3;20000212;-12.1
SLFDA3;20000213;-10.3
SLFDA3;20000214;-9.5
SLFDA3;20000215;-7.3
SLFDA3;20000216;-13.6
SLFDA3;20000217;-16.4
SLFDA3;20000218;-15.8
SLFDA3;20000219;-10.1
SLFDA3;20000220;-14.6
SLFDA3;20000221;-17.6
SLFDA3;20000222;-12.7
SLFDA3;20000223;-13.4
SLFDA3;20000224;-10.5
SLFDA3;20000225;-5.7
SLFDA3;20000226;-8.8
SLFDA3;20000227;-7.5
SLFDA3;20000228;-7.1
SLFDA3;20000229;-7.3
SLFDA3;20000301;-11.8
SLFDA3;20000302;-14.8
SLFDA3;20000303;-9.5
SLFDA3;20000304;-14.5
SLFDA3;20000305;-16.7
SLFDA3;20000306;-10.5
SLFDA3;20000307;-7.1
SLFDA3;20000308;-7.9
SLFDA3;20000309;-2.4
SLFDA3;20000310;-4.6
SLFDA3;20000311;-4.6
SLFDA3;20000312;-6.2
SLFDA3;20000313;-4.7
SLFDA3;20000314;-5.3
SLFDA3;20000315;-13.7
SLFDA3;20000316;-
SLFDA3;20000317;-7.4
SLFDA3;20000318;-7.9
SLFDA3;20000319;-10.9
SLFDA3;20000320;-13.6
SLFDA3;20000321;-7.6
SLFDA3;20000322;-2.8
SLFDA3;20000323;-2.1
SLFDA3;20000324;-3.8
SLFDA3;20000325;-4.9
SLFDA3;20000326;-8.7
