 

stn;time;rre150mx
AUB;191501;27.4
AUB;191502;30.6
AUB;191503;19.7
AUB;191504;36.1
AUB;191505;34.8
AUB;191506;24.6
AUB;191507;35.3
AUB;191508;26.4
AUB;191509;23.4
AUB;191510;28.1
AUB;191511;38.4
AUB;191512;22.4
AUB;191601;24.6
AUB;191602;43.6
AUB;191603;25.9
AUB;191604;33.6
AUB;191605;18.6
AUB;191606;31.4
AUB;191607;35.4
AUB;191608;37.8
AUB;191609;25.5
AUB;191610;27.3
AUB;191611;36.0
AUB;191612;35.8
AUB;191701;13.3
AUB;191702;8.3
AUB;191703;39.4
AUB;191704;32.4
AUB;191705;28.4
AUB;191706;18.4
AUB;191707;17.6
AUB;191708;52.4
AUB;191709;41.3
AUB;191710;32.5
AUB;191711;30.2
AUB;191712;18.0
AUB;191801;19.8
AUB;191802;13.2
AUB;191803;18.6
AUB;191804;18.7
AUB;191805;19.4
AUB;191806;41.8
AUB;191807;21.1
AUB;191808;26.5
AUB;191809;43.6
AUB;191810;13.8
AUB;191811;24.3
AUB;191812;65.5
AUB;191901;21.2
AUB;191902;38.3
AUB;191903;24.6
AUB;191904;19.2
AUB;191905;15.3
AUB;191906;29.5
AUB;191907;23.4
AUB;191908;31.5
AUB;191909;28.2
AUB;191910;18.6
AUB;191911;26.5
AUB;191912;52.2
AUB;192001;30.8
AUB;192002;11.5
AUB;192003;36.6
AUB;192004;16.6
AUB;192005;26.1
AUB;192006;19.8
AUB;192007;24.2
AUB;192008;22.2
AUB;192009;17.7
AUB;192010;18.6
AUB;192011;3.0
AUB;192012;21.1
AUB;192101;16.9
AUB;192102;2.9
AUB;192103;7.3
AUB;192104;14.6
AUB;192105;30.9
AUB;192106;17.1
AUB;192107;13.5
AUB;192108;28.1
AUB;192109;44.2
AUB;192110;12.0
AUB;192111;23.2
AUB;192112;10.2
AUB;192201;59.0
AUB;192202;37.2
AUB;192203;24.2
AUB;192204;35.5
AUB;192205;16.7
AUB;192206;25.7
AUB;192207;33.3
AUB;192208;27.3
AUB;192209;26.0
AUB;192210;17.2
AUB;192211;26.0
AUB;192212;37.7
AUB;192301;11.8
AUB;192302;23.3
AUB;192303;19.6
AUB;192304;23.0
AUB;192305;27.0
AUB;192306;19.6
AUB;192307;7.5
AUB;192308;23.8
AUB;192309;36.7
AUB;192310;42.4
AUB;192311;28.9
AUB;192312;38.0
AUB;192401;15.4
AUB;192402;12.0
AUB;192403;12.5
AUB;192404;48.9
AUB;192405;49.0
AUB;192406;26.8
AUB;192407;48.3
AUB;192408;18.0
AUB;192409;26.4
AUB;192410;35.3
AUB;192411;11.8
AUB;192412;9.5
AUB;192501;14.1
AUB;192502;23.0
AUB;192503;6.9
AUB;192504;17.4
AUB;192505;38.0
AUB;192506;7.6
AUB;192507;20.1
AUB;192508;34.4
AUB;192509;25.9
AUB;192510;18.5
AUB;192511;28.7
AUB;192512;48.9
AUB;192601;21.4
AUB;192602;23.2
AUB;192603;27.7
AUB;192604;21.8
AUB;192605;26.3
AUB;192606;15.6
AUB;192607;24.4
AUB;192608;11.5
AUB;192609;30.2
AUB;192610;34.4
AUB;192611;20.4
AUB;192612;14.3
AUB;192701;14.4
AUB;192702;16.9
AUB;192703;25.1
AUB;192704;35.8
AUB;192705;22.0
AUB;192706;16.8
AUB;192707;36.2
AUB;192708;44.2
AUB;192709;30.5
AUB;192710;26.6
AUB;192711;36.7
AUB;192712;15.1
AUB;192801;21.5
AUB;192802;38.5
AUB;192803;45.6
AUB;192804;13.3
AUB;192805;27.2
AUB;192806;24.5
AUB;192807;8.0
AUB;192808;35.6
AUB;192809;38.2
AUB;192810;50.2
AUB;192811;31.8
AUB;192812;22.6
AUB;192901;5.9
AUB;192902;8.5
AUB;192903;5.1
AUB;192904;21.4
AUB;192905;26.7
AUB;192906;75.4
AUB;192907;28.4
AUB;192908;24.2
AUB;192909;9.8
AUB;192910;27.8
AUB;192911;14.2
AUB;192912;19.1
AUB;193001;18.8
AUB;193002;8.5
AUB;193003;13.4
AUB;193004;21.2
AUB;193005;32.9
AUB;193006;25.5
AUB;193007;76.6
AUB;193008;25.5
AUB;193009;23.6
AUB;193010;44.1
AUB;193011;26.5
AUB;193012;24.6
AUB;193101;46.8
AUB;193102;21.6
AUB;193103;46.4
AUB;193104;28.3
AUB;193105;18.5
AUB;193106;18.7
AUB;193107;35.7
AUB;193108;40.6
AUB;193109;41.2
AUB;193110;25.8
AUB;193111;9.5
AUB;193112;21.2
AUB;193201;45.3
AUB;193202;2.2
AUB;193203;23.2
AUB;193204;19.3
AUB;193205;31.7
AUB;193206;49.6
AUB;193207;48.5
AUB;193208;26.8
AUB;193209;22.7
AUB;193210;50.2
AUB;193211;12.5
AUB;193212;12.2
AUB;193301;8.5
AUB;193302;25.3
AUB;193303;17.5
AUB;193304;14.4
AUB;193305;37.2
AUB;193306;40.5
AUB;193307;31.4
AUB;193308;14.3
AUB;193309;24.5
AUB;193310;19.4
AUB;193311;40.6
AUB;193312;10.4
AUB;193401;19.4
AUB;193402;6.2
AUB;193403;23.1
AUB;193404;11.5
AUB;193405;37.4
AUB;193406;38.7
