 

stn;time;rsd100m0
DLREI;200703;2
DLREI;200704;0
DLREI;200705;8
DLREI;200706;3
DLREI;200707;8
DLREI;200708;8
DLREI;200709;8
DLREI;200710;3
DLREI;200711;8
DLREI;200712;5
DLREI;200801;2
DLREI;200802;1
DLREI;200803;4
DLREI;200804;7
DLREI;200805;2
DLREI;200806;5
DLREI;200807;7
DLREI;200808;7
DLREI;200809;4
DLREI;200810;5
DLREI;200811;3
DLREI;200812;5
DLREI;200901;0
DLREI;200902;11
DLREI;200903;11
DLREI;200904;0
DLREI;200905;5
DLREI;200906;9
DLREI;200907;9
DLREI;200908;6
DLREI;200909;5
DLREI;200910;5
DLREI;200911;2
DLREI;200912;4
DLREI;201001;2
DLREI;201002;3
DLREI;201003;2
DLREI;201004;0
DLREI;201005;5
DLREI;201006;5
DLREI;201007;8
DLREI;201008;11
DLREI;201009;2
DLREI;201010;3
DLREI;201011;1
DLREI;201012;3
DLREI;201101;4
DLREI;201102;0
DLREI;201103;2
DLREI;201104;2
DLREI;201105;7
DLREI;201106;6
DLREI;201107;4
DLREI;201108;8
DLREI;201109;5
DLREI;201110;5
DLREI;201111;0
DLREI;201112;10
DLREI;201201;11
DLREI;201202;2
DLREI;201203;1
DLREI;201204;4
DLREI;201205;6
DLREI;201206;8
DLREI;201207;7
DLREI;201208;7
DLREI;201209;3
DLREI;201210;5
DLREI;201211;1
DLREI;201212;8
DLREI;201301;6
DLREI;201302;6
DLREI;201303;3
DLREI;201304;1
DLREI;201305;9
DLREI;201306;6
DLREI;201307;2
DLREI;201308;8
DLREI;201309;9
DLREI;201310;3
DLREI;201311;6
DLREI;201312;0
DLREI;201401;2
DLREI;201402;1
DLREI;201403;3
DLREI;201404;3
DLREI;201405;10
DLREI;201406;3
DLREI;201407;7
DLREI;201408;5
DLREI;201409;4
DLREI;201410;5
DLREI;201411;1
DLREI;201412;3
DLREI;201501;5
DLREI;201502;1
DLREI;201503;6
DLREI;201504;3
DLREI;201505;11
DLREI;201506;5
DLREI;201507;4
DLREI;201508;4
DLREI;201509;3
DLREI;201510;1
DLREI;201511;2
DLREI;201512;2
