 

stn;time;rsd100m0
AGTGI;201201;0
AGTGI;201202;0
AGTGI;201203;0
AGTGI;201204;0
AGTGI;201205;6
AGTGI;201206;6
AGTGI;201207;1
AGTGI;201208;0
AGTGI;201209;2
AGTGI;201210;5
AGTGI;201211;4
AGTGI;201212;7
AGTGI;201301;1
AGTGI;201302;1
AGTGI;201303;1
AGTGI;201304;6
AGTGI;201305;4
AGTGI;201306;2
AGTGI;201307;3
AGTGI;201308;2
AGTGI;201309;2
AGTGI;201310;5
AGTGI;201311;6
AGTGI;201312;3
AGTGI;201401;2
AGTGI;201402;2
AGTGI;201403;1
AGTGI;201404;3
AGTGI;201405;3
AGTGI;201406;3
AGTGI;201407;6
AGTGI;201408;1
AGTGI;201409;2
AGTGI;201410;2
AGTGI;201411;3
AGTGI;201412;2
AGTGI;201501;1
AGTGI;201502;1
AGTGI;201503;1
AGTGI;201504;5
AGTGI;201505;5
AGTGI;201506;4
AGTGI;201507;1
AGTGI;201508;2
AGTGI;201509;1
AGTGI;201510;1
AGTGI;201511;1
AGTGI;201512;0
AGTGI;201601;5
AGTGI;201602;4
AGTGI;201603;1
AGTGI;201604;3
AGTGI;201605;6
AGTGI;201606;6
AGTGI;201607;4
AGTGI;201608;2
AGTGI;201609;2
AGTGI;201610;1
AGTGI;201611;3
AGTGI;201612;0
AGTGI;201701;1
AGTGI;201702;3
AGTGI;201703;5
AGTGI;201704;2
AGTGI;201705;4
AGTGI;201706;3
AGTGI;201707;1
AGTGI;201708;4
AGTGI;201709;2
AGTGI;201710;1
AGTGI;201711;5
AGTGI;201712;2
AGTGI;201801;8
AGTGI;201802;2
AGTGI;201803;1
AGTGI;201804;0
AGTGI;201805;3
AGTGI;201806;2
AGTGI;201807;2
AGTGI;201808;2
AGTGI;201809;1
AGTGI;201810;2
AGTGI;201811;0
AGTGI;201812;5
AGTGI;201901;3
AGTGI;201902;1
AGTGI;201903;4
AGTGI;201904;1
AGTGI;201905;3
AGTGI;201906;3
AGTGI;201907;4
AGTGI;201908;5
AGTGI;201909;4
AGTGI;201910;5
AGTGI;201911;2
AGTGI;201912;1
AGTGI;202001;0
AGTGI;202002;6
AGTGI;202003;1
AGTGI;202004;1
AGTGI;202005;1
AGTGI;202006;5
AGTGI;202007;1
AGTGI;202008;4
AGTGI;202009;2
AGTGI;202010;4
AGTGI;202011;0
AGTGI;202012;2
AGTGI;202101;5
AGTGI;202102;1
AGTGI;202103;1
AGTGI;202104;2
AGTGI;202105;3
