 

stn;time;tre200dx
SLFTIT;20110916;15.2
SLFTIT;20110917;12.1
SLFTIT;20110918;9.1
SLFTIT;20110919;0.7
SLFTIT;20110920;9.4
SLFTIT;20110921;14.6
SLFTIT;20110922;10.7
SLFTIT;20110923;12.0
SLFTIT;20110924;11.1
SLFTIT;20110925;9.5
SLFTIT;20110926;10.3
SLFTIT;20110927;10.6
SLFTIT;20110928;13.5
SLFTIT;20110929;12.3
SLFTIT;20110930;12.9
SLFTIT;20111001;13.5
SLFTIT;20111002;13.7
SLFTIT;20111003;14.0
SLFTIT;20111004;13.5
SLFTIT;20111005;11.6
SLFTIT;20111006;12.1
SLFTIT;20111007;1.1
SLFTIT;20111008;-3.3
SLFTIT;20111009;3.5
SLFTIT;20111010;7.6
SLFTIT;20111011;11.4
SLFTIT;20111012;11.3
SLFTIT;20111013;4.4
SLFTIT;20111014;7.0
SLFTIT;20111015;9.5
SLFTIT;20111016;10.0
SLFTIT;20111017;8.0
SLFTIT;20111018;9.0
SLFTIT;20111019;6.6
SLFTIT;20111020;2.0
SLFTIT;20111021;9.3
SLFTIT;20111022;5.0
SLFTIT;20111023;8.7
SLFTIT;20111024;7.3
SLFTIT;20111025;6.5
SLFTIT;20111026;4.9
SLFTIT;20111027;9.5
SLFTIT;20111028;9.4
SLFTIT;20111029;10.5
SLFTIT;20111030;7.0
SLFTIT;20111031;8.8
SLFTIT;20111101;8.0
SLFTIT;20111102;8.6
SLFTIT;20111103;7.6
SLFTIT;20111104;8.3
SLFTIT;20111105;7.8
SLFTIT;20111106;9.3
SLFTIT;20111107;7.4
SLFTIT;20111108;4.8
SLFTIT;20111109;7.8
SLFTIT;20111110;5.9
SLFTIT;20111111;6.3
SLFTIT;20111112;6.5
SLFTIT;20111113;8.2
SLFTIT;20111114;10.8
SLFTIT;20111115;7.7
SLFTIT;20111116;5.9
SLFTIT;20111117;2.2
SLFTIT;20111118;4.4
SLFTIT;20111119;4.8
SLFTIT;20111120;5.5
SLFTIT;20111121;5.3
SLFTIT;20111122;5.8
SLFTIT;20111123;4.2
SLFTIT;20111124;6.8
SLFTIT;20111125;8.0
SLFTIT;20111126;5.1
SLFTIT;20111127;8.8
SLFTIT;20111128;8.0
SLFTIT;20111129;6.4
SLFTIT;20111130;4.3
SLFTIT;20111201;5.9
SLFTIT;20111202;5.1
SLFTIT;20111203;-0.4
SLFTIT;20111204;2.7
SLFTIT;20111205;0.7
SLFTIT;20111206;-5.8
SLFTIT;20111207;-2.3
SLFTIT;20111208;4.1
SLFTIT;20111209;4.1
SLFTIT;20111210;0.6
SLFTIT;20111211;0.2
SLFTIT;20111212;-0.2
SLFTIT;20111213;4.1
SLFTIT;20111214;2.0
SLFTIT;20111215;-1.7
SLFTIT;20111216;1.6
SLFTIT;20111217;-9.4
SLFTIT;20111218;-10.1
SLFTIT;20111219;-11.5
SLFTIT;20111220;-6.0
SLFTIT;20111221;-4.4
SLFTIT;20111222;-1.0
SLFTIT;20111223;2.7
SLFTIT;20111224;-0.6
SLFTIT;20111225;-3.1
SLFTIT;20111226;6.1
SLFTIT;20111227;5.7
SLFTIT;20111228;5.2
SLFTIT;20111229;-3.9
SLFTIT;20111230;-6.3
SLFTIT;20111231;-0.3
SLFTIT;20120101;3.4
SLFTIT;20120102;3.7
SLFTIT;20120103;3.5
SLFTIT;20120104;2.3
SLFTIT;20120105;-2.3
SLFTIT;20120106;-8.4
SLFTIT;20120107;-3.8
SLFTIT;20120108;-5.2
SLFTIT;20120109;-4.0
SLFTIT;20120110;0.1
SLFTIT;20120111;3.2
SLFTIT;20120112;3.6
SLFTIT;20120113;-1.7
SLFTIT;20120114;-4.2
SLFTIT;20120115;-1.9
SLFTIT;20120116;-1.1
SLFTIT;20120117;-0.5
SLFTIT;20120118;-0.2
SLFTIT;20120119;1.8
SLFTIT;20120120;-2.2
SLFTIT;20120121;-0.7
SLFTIT;20120122;0.3
SLFTIT;20120123;-2.8
SLFTIT;20120124;-6.1
SLFTIT;20120125;-3.8
SLFTIT;20120126;1.0
SLFTIT;20120127;-0.8
SLFTIT;20120128;-4.9
SLFTIT;20120129;-4.6
SLFTIT;20120130;-4.1
SLFTIT;20120131;-9.5
SLFTIT;20120201;-5.6
SLFTIT;20120202;-9.1
SLFTIT;20120203;-14.9
SLFTIT;20120204;-18.8
SLFTIT;20120205;-8.6
SLFTIT;20120206;-12.8
SLFTIT;20120207;-5.2
SLFTIT;20120208;-0.4
SLFTIT;20120209;-4.6
SLFTIT;20120210;-18.3
SLFTIT;20120211;-11.5
SLFTIT;20120212;-8.5
SLFTIT;20120213;-8.4
SLFTIT;20120214;-7.2
SLFTIT;20120215;-8.2
SLFTIT;20120216;-3.6
SLFTIT;20120217;1.0
SLFTIT;20120218;0.7
SLFTIT;20120219;-2.7
SLFTIT;20120220;-6.6
SLFTIT;20120221;0.9
SLFTIT;20120222;3.9
SLFTIT;20120223;2.9
SLFTIT;20120224;8.5
SLFTIT;20120225;4.7
SLFTIT;20120226;-2.5
SLFTIT;20120227;-0.3
SLFTIT;20120228;4.2
SLFTIT;20120229;11.1
SLFTIT;20120301;11.0
SLFTIT;20120302;9.4
SLFTIT;20120303;5.3
SLFTIT;20120304;4.2
SLFTIT;20120305;-2.0
SLFTIT;20120306;-2.9
SLFTIT;20120307;0.6
SLFTIT;20120308;-5.1
SLFTIT;20120309;-1.5
SLFTIT;20120310;2.6
SLFTIT;20120311;1.1
SLFTIT;20120312;6.4
SLFTIT;20120313;8.5
SLFTIT;20120314;8.1
SLFTIT;20120315;8.2
SLFTIT;20120316;7.9
SLFTIT;20120317;4.4
SLFTIT;20120318;1.9
SLFTIT;20120319;-4.1
SLFTIT;20120320;2.3
SLFTIT;20120321;8.5
SLFTIT;20120322;9.1
SLFTIT;20120323;6.9
SLFTIT;20120324;9.4
SLFTIT;20120325;-
SLFTIT;20120326;9.3
