 

stn;time;tre200dn
BEKAP;20101122;2.4
BEKAP;20101123;-1.2
BEKAP;20101124;-0.6
BEKAP;20101125;-2.4
BEKAP;20101126;-4.5
BEKAP;20101127;-7.0
BEKAP;20101128;-4.0
BEKAP;20101129;-9.8
BEKAP;20101130;-13.0
BEKAP;20101201;-3.9
BEKAP;20101202;-7.2
BEKAP;20101203;-9.5
BEKAP;20101204;-9.8
BEKAP;20101205;-9.6
BEKAP;20101206;-0.7
BEKAP;20101207;0.9
BEKAP;20101208;1.5
BEKAP;20101209;-5.4
BEKAP;20101210;-5.4
BEKAP;20101211;-4.5
BEKAP;20101212;-4.7
BEKAP;20101213;-7.8
BEKAP;20101214;-9.3
BEKAP;20101215;-9.6
BEKAP;20101216;-8.5
BEKAP;20101217;-6.9
BEKAP;20101218;-12.6
BEKAP;20101219;-9.9
BEKAP;20101220;-
BEKAP;20101221;-1.8
BEKAP;20101222;1.2
BEKAP;20101223;0.2
BEKAP;20101224;-2.0
BEKAP;20101225;-6.2
BEKAP;20101226;-13.6
BEKAP;20101227;-14.7
BEKAP;20101228;-7.1
BEKAP;20101229;-4.6
BEKAP;20101230;-1.4
BEKAP;20101231;-1.2
BEKAP;20110101;-1.2
BEKAP;20110102;-5.3
BEKAP;20110103;-9.3
BEKAP;20110104;-8.7
BEKAP;20110105;-6.0
BEKAP;20110106;-4.8
BEKAP;20110107;-
BEKAP;20110108;-
BEKAP;20110109;-0.8
BEKAP;20110110;2.6
BEKAP;20110111;2.3
BEKAP;20110112;3.4
BEKAP;20110113;5.0
BEKAP;20110114;2.2
BEKAP;20110115;-0.7
BEKAP;20110116;-2.5
BEKAP;20110117;-3.6
BEKAP;20110118;-1.6
BEKAP;20110119;-4.6
BEKAP;20110120;-5.8
BEKAP;20110121;-2.7
BEKAP;20110122;-4.1
BEKAP;20110123;-8.3
BEKAP;20110124;-8.9
BEKAP;20110125;-2.8
BEKAP;20110126;-3.5
BEKAP;20110127;-3.8
BEKAP;20110128;-1.1
BEKAP;20110129;-2.6
BEKAP;20110130;-3.4
BEKAP;20110131;-3.7
BEKAP;20110201;-4.3
BEKAP;20110202;-6.2
BEKAP;20110203;-9.6
BEKAP;20110204;-3.6
BEKAP;20110205;-3.6
BEKAP;20110206;-5.8
BEKAP;20110207;-6.2
BEKAP;20110208;-5.3
BEKAP;20110209;-5.4
BEKAP;20110210;-6.2
BEKAP;20110211;-2.2
BEKAP;20110212;-4.5
BEKAP;20110213;-0.4
BEKAP;20110214;-2.7
BEKAP;20110215;2.1
BEKAP;20110216;-0.2
BEKAP;20110217;-2.0
BEKAP;20110218;-2.2
BEKAP;20110219;-1.6
BEKAP;20110220;1.5
BEKAP;20110221;1.5
BEKAP;20110222;-1.5
BEKAP;20110223;-5.2
BEKAP;20110224;-2.4
BEKAP;20110225;1.1
BEKAP;20110226;1.2
BEKAP;20110227;1.9
BEKAP;20110228;-0.9
BEKAP;20110301;2.0
BEKAP;20110302;-0.2
BEKAP;20110303;-3.7
BEKAP;20110304;-5.3
BEKAP;20110305;-4.9
BEKAP;20110306;-2.0
BEKAP;20110307;-3.6
BEKAP;20110308;-4.5
BEKAP;20110309;-4.0
BEKAP;20110310;0.2
BEKAP;20110311;-
BEKAP;20110312;-
BEKAP;20110313;5.7
BEKAP;20110314;3.4
BEKAP;20110315;0.2
BEKAP;20110316;4.2
BEKAP;20110317;6.3
BEKAP;20110318;1.4
BEKAP;20110319;2.6
BEKAP;20110320;0.5
BEKAP;20110321;0.0
BEKAP;20110322;-3.0
BEKAP;20110323;-1.7
BEKAP;20110324;-1.0
BEKAP;20110325;0.1
BEKAP;20110326;0.0
BEKAP;20110327;4.3
BEKAP;20110328;5.1
BEKAP;20110329;2.4
BEKAP;20110330;6.7
BEKAP;20110331;5.4
BEKAP;20110401;7.3
BEKAP;20110402;3.5
BEKAP;20110403;5.0
BEKAP;20110404;5.8
BEKAP;20110405;1.4
BEKAP;20110406;4.2
BEKAP;20110407;5.5
BEKAP;20110408;6.7
BEKAP;20110409;6.4
BEKAP;20110410;8.2
BEKAP;20110411;5.0
BEKAP;20110412;5.6
BEKAP;20110413;0.1
BEKAP;20110414;3.5
BEKAP;20110415;-0.1
BEKAP;20110416;0.0
BEKAP;20110417;0.3
BEKAP;20110418;0.8
BEKAP;20110419;-
BEKAP;20110420;4.4
BEKAP;20110421;6.6
BEKAP;20110422;4.2
BEKAP;20110423;4.6
BEKAP;20110424;9.9
BEKAP;20110425;7.7
BEKAP;20110426;7.0
BEKAP;20110427;5.2
BEKAP;20110428;5.1
BEKAP;20110429;6.3
BEKAP;20110430;4.2
BEKAP;20110501;4.0
BEKAP;20110502;5.4
BEKAP;20110503;7.5
BEKAP;20110504;-
BEKAP;20110505;-
BEKAP;20110506;-
BEKAP;20110507;-
BEKAP;20110508;-
BEKAP;20110509;-
BEKAP;20110510;-
BEKAP;20110511;9.7
BEKAP;20110512;-
BEKAP;20110513;9.4
BEKAP;20110514;9.3
BEKAP;20110515;4.8
BEKAP;20110516;4.8
BEKAP;20110517;5.1
BEKAP;20110518;6.9
BEKAP;20110519;9.8
BEKAP;20110520;9.9
BEKAP;20110521;8.9
BEKAP;20110522;10.5
BEKAP;20110523;12.7
BEKAP;20110524;9.2
BEKAP;20110525;9.9
BEKAP;20110526;10.4
BEKAP;20110527;10.1
BEKAP;20110528;5.9
BEKAP;20110529;6.3
BEKAP;20110530;8.6
BEKAP;20110531;8.0
BEKAP;20110601;7.5
BEKAP;20110602;10.6
BEKAP;20110603;14.3
BEKAP;20110604;13.4
BEKAP;20110605;11.1
BEKAP;20110606;12.4
BEKAP;20110607;10.3
BEKAP;20110608;10.5
BEKAP;20110609;9.8
BEKAP;20110610;6.7
BEKAP;20110611;11.3
BEKAP;20110612;9.3
BEKAP;20110613;12.8
BEKAP;20110614;14.3
BEKAP;20110615;11.7
BEKAP;20110616;12.6
BEKAP;20110617;12.5
BEKAP;20110618;10.9
BEKAP;20110619;9.7
BEKAP;20110620;10.2
BEKAP;20110621;11.6
BEKAP;20110622;14.6
BEKAP;20110623;13.2
BEKAP;20110624;9.2
BEKAP;20110625;7.1
BEKAP;20110626;11.3
BEKAP;20110627;13.3
BEKAP;20110628;15.9
BEKAP;20110629;15.3
BEKAP;20110630;14.3
