 

stn;time;rre150m0
IYVAA;198901;0.0
IYVAA;198902;42.1
IYVAA;198903;29.5
IYVAA;198904;185.6
IYVAA;198905;35.2
IYVAA;198906;139.5
IYVAA;198907;132.9
IYVAA;198908;66.3
IYVAA;198909;36.6
IYVAA;198910;5.3
IYVAA;198911;37.1
IYVAA;198912;67.7
IYVAA;199001;12.4
IYVAA;199002;32.2
IYVAA;199003;19.1
IYVAA;199004;67.3
IYVAA;199005;62.2
IYVAA;199006;135.0
IYVAA;199007;88.1
IYVAA;199008;38.2
IYVAA;199009;52.0
IYVAA;199010;84.4
IYVAA;199011;145.0
IYVAA;199012;39.0
IYVAA;199101;35.0
IYVAA;199102;23.0
IYVAA;199103;58.7
IYVAA;199104;35.2
IYVAA;199105;71.0
IYVAA;199106;111.4
IYVAA;199107;122.4
IYVAA;199108;39.5
IYVAA;199109;52.2
IYVAA;199110;54.6
IYVAA;199111;56.5
IYVAA;199112;58.1
IYVAA;199201;3.4
IYVAA;199202;9.3
IYVAA;199203;70.3
IYVAA;199204;170.3
IYVAA;199205;46.8
IYVAA;199206;131.6
IYVAA;199207;107.4
IYVAA;199208;61.7
IYVAA;199209;84.2
IYVAA;199210;115.0
IYVAA;199211;78.2
IYVAA;199212;91.5
IYVAA;199301;4.0
IYVAA;199302;8.6
IYVAA;199303;18.5
IYVAA;199304;26.8
IYVAA;199305;62.5
IYVAA;199306;64.5
IYVAA;199307;61.9
IYVAA;199308;75.6
IYVAA;199309;110.0
IYVAA;199310;208.6
IYVAA;199311;28.7
IYVAA;199312;50.7
IYVAA;199401;68.8
IYVAA;199402;18.5
IYVAA;199403;32.6
IYVAA;199404;67.7
IYVAA;199405;75.1
IYVAA;199406;70.2
IYVAA;199407;77.6
IYVAA;199408;121.4
IYVAA;199409;169.4
IYVAA;199410;66.9
IYVAA;199411;28.4
IYVAA;199412;15.1
IYVAA;199501;48.9
IYVAA;199502;36.8
IYVAA;199503;32.0
IYVAA;199504;58.0
IYVAA;199505;65.1
IYVAA;199506;113.6
IYVAA;199507;91.7
IYVAA;199508;89.4
IYVAA;199509;95.8
IYVAA;199510;0.0
IYVAA;199511;19.0
IYVAA;199512;41.3
IYVAA;199601;42.8
IYVAA;199602;10.0
IYVAA;199603;11.4
IYVAA;199604;32.4
IYVAA;199605;136.6
IYVAA;199606;110.0
IYVAA;199607;84.2
IYVAA;199608;177.2
IYVAA;199609;26.6
IYVAA;199610;136.2
IYVAA;199611;198.0
IYVAA;199612;27.8
IYVAA;199701;31.0
IYVAA;199702;11.4
IYVAA;199703;9.0
IYVAA;199704;47.8
IYVAA;199705;78.8
IYVAA;199706;255.8
IYVAA;199707;97.8
IYVAA;199708;77.4
IYVAA;199709;32.0
IYVAA;199710;17.8
IYVAA;199711;108.0
IYVAA;199712;42.4
IYVAA;199801;26.4
IYVAA;199802;10.8
IYVAA;199803;13.0
IYVAA;199804;127.0
IYVAA;199805;35.8
IYVAA;199806;138.6
IYVAA;199807;121.4
IYVAA;199808;89.6
IYVAA;199809;102.8
IYVAA;199810;194.6
IYVAA;199811;18.2
IYVAA;199812;5.2
IYVAA;199901;17.2
IYVAA;199902;18.0
IYVAA;199903;58.6
IYVAA;199904;87.8
IYVAA;199905;110.8
IYVAA;199906;115.4
IYVAA;199907;110.8
IYVAA;199908;137.8
IYVAA;199909;120.6
IYVAA;199910;102.4
IYVAA;199911;41.8
IYVAA;199912;48.6
IYVAA;200001;15.2
IYVAA;200002;10.0
IYVAA;200003;79.4
IYVAA;200004;78.6
IYVAA;200005;97.8
IYVAA;200006;76.6
IYVAA;200007;164.6
IYVAA;200008;161.8
IYVAA;200009;63.6
IYVAA;200010;168.6
IYVAA;200011;256.6
IYVAA;200012;51.6
IYVAA;200101;112.4
IYVAA;200102;20.8
IYVAA;200103;114.2
IYVAA;200104;81.4
IYVAA;200105;43.6
IYVAA;200106;102.4
IYVAA;200107;119.4
IYVAA;200108;101.4
IYVAA;200109;109.6
IYVAA;200110;34.6
IYVAA;200111;25.0
IYVAA;200112;3.0
IYVAA;200201;9.0
IYVAA;200202;7.8
IYVAA;200203;58.8
IYVAA;200204;38.2
IYVAA;200205;180.8
IYVAA;200206;89.0
IYVAA;200207;86.0
IYVAA;200208;135.0
IYVAA;200209;68.0
IYVAA;200210;57.6
IYVAA;200211;300.8
IYVAA;200212;25.6
IYVAA;200301;18.8
IYVAA;200302;4.4
IYVAA;200303;2.2
IYVAA;200304;35.8
IYVAA;200305;78.0
IYVAA;200306;81.6
IYVAA;200307;114.2
IYVAA;200308;110.8
IYVAA;200309;30.8
IYVAA;200310;101.6
IYVAA;200311;107.0
IYVAA;200312;76.6
IYVAA;200401;18.2
IYVAA;200402;31.4
IYVAA;200403;18.4
IYVAA;200404;45.4
IYVAA;200405;77.2
IYVAA;200406;106.4
IYVAA;200407;120.8
IYVAA;200408;95.8
IYVAA;200409;46.4
IYVAA;200410;124.6
IYVAA;200411;50.4
IYVAA;200412;38.2
IYVAA;200501;8.8
IYVAA;200502;12.0
IYVAA;200503;9.8
IYVAA;200504;68.6
IYVAA;200505;44.4
IYVAA;200506;42.6
IYVAA;200507;137.0
IYVAA;200508;116.0
IYVAA;200509;82.0
IYVAA;200510;90.0
IYVAA;200511;49.2
IYVAA;200512;29.8
IYVAA;200601;4.4
IYVAA;200602;45.6
IYVAA;200603;34.4
IYVAA;200604;47.0
IYVAA;200605;103.2
IYVAA;200606;78.2
IYVAA;200607;129.0
IYVAA;200608;139.0
IYVAA;200609;29.0
IYVAA;200610;97.0
IYVAA;200611;12.0
IYVAA;200612;57.4
IYVAA;200701;64.6
IYVAA;200702;24.4
IYVAA;200703;42.6
IYVAA;200704;14.6
IYVAA;200705;55.0
IYVAA;200706;140.4
IYVAA;200707;105.4
IYVAA;200708;165.2
IYVAA;200709;57.6
IYVAA;200710;7.2
IYVAA;200711;76.8
IYVAA;200712;7.2
IYVAA;200801;64.6
IYVAA;200802;16.0
IYVAA;200803;38.6
IYVAA;200804;134.2
IYVAA;200805;113.8
IYVAA;200806;122.4
IYVAA;200807;174.8
IYVAA;200808;89.1
IYVAA;200809;42.1
IYVAA;200810;121.5
IYVAA;200811;93.0
IYVAA;200812;95.7
IYVAA;200901;81.3
IYVAA;200902;50.8
IYVAA;200903;76.2
IYVAA;200904;49.0
IYVAA;200905;30.0
IYVAA;200906;134.4
IYVAA;200907;118.3
IYVAA;200908;121.5
IYVAA;200909;172.2
IYVAA;200910;30.3
IYVAA;200911;41.9
IYVAA;200912;180.6
IYVAA;201001;15.7
IYVAA;201002;33.0
IYVAA;201003;24.4
IYVAA;201004;17.0
IYVAA;201005;184.2
IYVAA;201006;72.0
IYVAA;201007;61.9
IYVAA;201008;192.8
IYVAA;201009;121.1
IYVAA;201010;52.1
IYVAA;201011;120.3
IYVAA;201012;89.0
IYVAA;201101;23.3
IYVAA;201102;12.6
IYVAA;201103;32.8
IYVAA;201104;6.0
IYVAA;201105;67.6
IYVAA;201106;179.6
IYVAA;201107;98.3
IYVAA;201108;101.4
IYVAA;201109;143.6
IYVAA;201110;79.1
IYVAA;201111;6.2
IYVAA;201112;45.5
IYVAA;201201;29.5
IYVAA;201202;3.9
IYVAA;201203;22.6
IYVAA;201204;98.9
IYVAA;201205;35.7
IYVAA;201206;147.8
IYVAA;201207;141.2
IYVAA;201208;167.4
IYVAA;201209;93.2
IYVAA;201210;87.4
IYVAA;201211;183.0
IYVAA;201212;37.0
IYVAA;201301;29.4
IYVAA;201302;19.5
IYVAA;201303;66.9
IYVAA;201304;75.1
IYVAA;201305;129.7
IYVAA;201306;115.2
IYVAA;201307;74.8
IYVAA;201308;107.9
IYVAA;201309;80.6
IYVAA;201310;130.9
IYVAA;201311;94.5
IYVAA;201312;42.5
IYVAA;201401;132.7
IYVAA;201402;138.8
IYVAA;201403;29.5
IYVAA;201404;39.2
IYVAA;201405;81.6
IYVAA;201406;73.4
IYVAA;201407;90.0
IYVAA;201408;161.6
IYVAA;201409;23.3
IYVAA;201410;89.8
IYVAA;201411;177.5
IYVAA;201412;37.4
IYVAA;201501;85.5
IYVAA;201502;10.9
IYVAA;201503;28.7
IYVAA;201504;26.2
IYVAA;201505;121.9
IYVAA;201506;70.6
IYVAA;201507;120.4
IYVAA;201508;96.1
IYVAA;201509;112.3
IYVAA;201510;97.5
IYVAA;201511;2.6
IYVAA;201512;1.8
IYVAA;201601;47.5
IYVAA;201602;65.7
IYVAA;201603;33.0
IYVAA;201604;97.5
IYVAA;201605;101.0
IYVAA;201606;174.0
IYVAA;201607;134.3
IYVAA;201608;98.5
IYVAA;201609;27.5
IYVAA;201610;65.6
IYVAA;201611;74.5
IYVAA;201612;0.1
IYVAA;201701;5.8
IYVAA;201702;37.6
IYVAA;201703;56.7
IYVAA;201704;73.3
IYVAA;201705;123.7
IYVAA;201706;140.8
IYVAA;201707;120.3
IYVAA;201708;122.5
IYVAA;201709;86.9
IYVAA;201710;12.7
IYVAA;201711;43.6
IYVAA;201712;88.1
IYVAA;201801;71.0
IYVAA;201802;10.0
IYVAA;201803;90.0
IYVAA;201804;51.3
IYVAA;201805;94.6
IYVAA;201806;57.0
IYVAA;201807;63.8
IYVAA;201808;141.0
IYVAA;201809;31.2
IYVAA;201810;194.4
IYVAA;201811;31.2
IYVAA;201812;23.3
IYVAA;201901;20.4
IYVAA;201902;65.0
IYVAA;201903;31.7
