 

stn;time;tre200dx
IYAUE;19830101;7.0
IYAUE;19830102;2.0
IYAUE;19830103;6.0
IYAUE;19830104;6.0
IYAUE;19830105;8.0
IYAUE;19830106;11.0
IYAUE;19830107;8.0
IYAUE;19830108;8.0
IYAUE;19830109;10.0
IYAUE;19830110;9.0
IYAUE;19830111;9.0
IYAUE;19830112;9.0
IYAUE;19830113;6.0
IYAUE;19830114;9.0
IYAUE;19830115;3.0
IYAUE;19830116;8.0
IYAUE;19830117;17.0
IYAUE;19830118;13.0
IYAUE;19830119;10.0
IYAUE;19830120;7.0
IYAUE;19830121;10.0
IYAUE;19830122;14.0
IYAUE;19830123;13.0
IYAUE;19830124;13.0
IYAUE;19830125;11.0
IYAUE;19830126;9.0
IYAUE;19830127;10.0
IYAUE;19830128;12.0
IYAUE;19830129;10.0
IYAUE;19830130;4.0
IYAUE;19830131;11.0
IYAUE;19830201;10.0
IYAUE;19830202;11.0
IYAUE;19830203;7.0
IYAUE;19830204;10.0
IYAUE;19830205;2.0
IYAUE;19830206;3.0
IYAUE;19830207;4.0
IYAUE;19830208;5.0
IYAUE;19830209;8.0
IYAUE;19830210;4.0
IYAUE;19830211;3.0
IYAUE;19830212;8.0
IYAUE;19830213;3.0
IYAUE;19830214;10.0
IYAUE;19830215;13.0
IYAUE;19830216;8.0
IYAUE;19830217;8.0
IYAUE;19830218;10.0
IYAUE;19830219;12.0
IYAUE;19830220;13.0
IYAUE;19830221;11.0
IYAUE;19830222;8.0
IYAUE;19830223;9.0
IYAUE;19830224;10.0
IYAUE;19830225;8.0
IYAUE;19830226;8.0
IYAUE;19830227;8.0
IYAUE;19830228;11.0
IYAUE;19830301;5.0
IYAUE;19830302;14.0
IYAUE;19830303;16.0
IYAUE;19830304;16.0
IYAUE;19830305;17.0
IYAUE;19830306;21.0
IYAUE;19830307;23.0
IYAUE;19830308;23.0
IYAUE;19830309;21.0
IYAUE;19830310;21.0
IYAUE;19830311;25.0
IYAUE;19830312;17.0
IYAUE;19830313;14.0
IYAUE;19830314;14.0
IYAUE;19830315;8.0
IYAUE;19830316;7.0
IYAUE;19830317;19.0
IYAUE;19830318;21.0
IYAUE;19830319;20.0
IYAUE;19830320;24.0
IYAUE;19830321;20.0
IYAUE;19830322;18.0
IYAUE;19830323;18.0
IYAUE;19830324;11.0
IYAUE;19830325;11.0
IYAUE;19830326;15.0
IYAUE;19830327;16.0
IYAUE;19830328;12.0
IYAUE;19830329;8.0
IYAUE;19830330;16.0
IYAUE;19830331;21.0
IYAUE;19830401;13.0
IYAUE;19830402;10.0
IYAUE;19830403;14.0
IYAUE;19830404;17.0
IYAUE;19830405;17.0
IYAUE;19830406;17.0
IYAUE;19830407;20.0
IYAUE;19830408;21.0
IYAUE;19830409;22.0
IYAUE;19830410;22.0
IYAUE;19830411;22.0
IYAUE;19830412;18.0
IYAUE;19830413;15.0
IYAUE;19830414;17.0
IYAUE;19830415;19.0
IYAUE;19830416;24.0
IYAUE;19830417;21.0
IYAUE;19830418;14.0
IYAUE;19830419;13.0
IYAUE;19830420;22.0
IYAUE;19830421;22.0
IYAUE;19830422;25.0
IYAUE;19830423;23.0
IYAUE;19830424;20.0
IYAUE;19830425;22.0
IYAUE;19830426;14.0
IYAUE;19830427;22.0
IYAUE;19830428;23.0
IYAUE;19830429;21.0
IYAUE;19830430;24.0
IYAUE;19830501;18.0
IYAUE;19830502;24.0
IYAUE;19830503;22.0
IYAUE;19830504;21.0
IYAUE;19830505;27.0
IYAUE;19830506;23.0
IYAUE;19830507;19.0
IYAUE;19830508;16.0
IYAUE;19830509;24.0
IYAUE;19830510;21.0
IYAUE;19830511;16.0
IYAUE;19830512;21.0
IYAUE;19830513;24.0
IYAUE;19830514;27.0
IYAUE;19830515;21.0
IYAUE;19830516;22.0
IYAUE;19830517;25.0
IYAUE;19830518;25.0
IYAUE;19830519;24.0
IYAUE;19830520;27.0
IYAUE;19830521;18.0
IYAUE;19830522;16.0
IYAUE;19830523;13.0
IYAUE;19830524;18.0
IYAUE;19830525;21.0
IYAUE;19830526;13.0
IYAUE;19830527;21.0
IYAUE;19830528;22.0
IYAUE;19830529;24.0
IYAUE;19830530;24.0
IYAUE;19830531;28.0
IYAUE;19830601;29.0
IYAUE;19830602;29.0
IYAUE;19830603;30.0
IYAUE;19830604;31.0
IYAUE;19830605;30.0
IYAUE;19830606;27.0
IYAUE;19830607;28.0
IYAUE;19830608;28.0
IYAUE;19830609;30.0
IYAUE;19830610;30.0
IYAUE;19830611;27.0
IYAUE;19830612;29.0
IYAUE;19830613;27.0
IYAUE;19830614;28.0
IYAUE;19830615;27.0
IYAUE;19830616;24.0
IYAUE;19830617;25.0
IYAUE;19830618;23.0
IYAUE;19830619;25.0
IYAUE;19830620;22.0
IYAUE;19830621;26.0
IYAUE;19830622;25.0
IYAUE;19830623;28.0
IYAUE;19830624;30.0
IYAUE;19830625;30.0
IYAUE;19830626;29.0
IYAUE;19830627;22.0
IYAUE;19830628;29.0
IYAUE;19830629;27.0
IYAUE;19830630;28.0
IYAUE;19830701;21.0
IYAUE;19830702;30.0
IYAUE;19830703;31.0
IYAUE;19830704;30.0
IYAUE;19830705;31.0
IYAUE;19830706;29.0
IYAUE;19830707;23.0
IYAUE;19830708;30.0
IYAUE;19830709;31.0
IYAUE;19830710;31.0
IYAUE;19830711;31.0
IYAUE;19830712;32.0
IYAUE;19830713;32.0
IYAUE;19830714;31.0
IYAUE;19830715;31.0
IYAUE;19830716;31.0
IYAUE;19830717;32.0
IYAUE;19830718;31.0
IYAUE;19830719;33.0
IYAUE;19830720;33.0
IYAUE;19830721;35.0
IYAUE;19830722;31.0
IYAUE;19830723;30.0
IYAUE;19830724;31.0
IYAUE;19830725;32.0
IYAUE;19830726;32.0
IYAUE;19830727;34.0
IYAUE;19830728;33.0
IYAUE;19830729;33.0
IYAUE;19830730;34.0
IYAUE;19830731;33.0
IYAUE;19830801;33.0
IYAUE;19830802;25.0
IYAUE;19830803;18.0
IYAUE;19830804;26.0
IYAUE;19830805;26.0
IYAUE;19830806;23.0
IYAUE;19830807;26.0
IYAUE;19830808;30.0
IYAUE;19830809;30.0
IYAUE;19830810;29.0
IYAUE;19830811;29.0
IYAUE;19830812;26.0
IYAUE;19830813;30.0
IYAUE;19830814;28.0
IYAUE;19830815;28.0
IYAUE;19830816;29.0
IYAUE;19830817;29.0
IYAUE;19830818;30.0
IYAUE;19830819;30.0
IYAUE;19830820;31.0
IYAUE;19830821;31.0
IYAUE;19830822;31.0
IYAUE;19830823;30.0
IYAUE;19830824;20.0
IYAUE;19830825;23.0
IYAUE;19830826;27.0
IYAUE;19830827;31.0
IYAUE;19830828;31.0
IYAUE;19830829;28.0
IYAUE;19830830;29.0
IYAUE;19830831;30.0
IYAUE;19830901;30.0
IYAUE;19830902;24.0
IYAUE;19830903;24.0
IYAUE;19830904;29.0
IYAUE;19830905;28.0
IYAUE;19830906;29.0
IYAUE;19830907;29.0
IYAUE;19830908;26.0
IYAUE;19830909;25.0
IYAUE;19830910;28.0
IYAUE;19830911;25.0
IYAUE;19830912;25.0
