 

stn;time;rsd100m0
NABRIG;201811;0
NABRIG;201812;3
NABRIG;201901;1
NABRIG;201902;2
NABRIG;201903;0
NABRIG;201904;4
NABRIG;201905;7
NABRIG;201906;2
NABRIG;201907;6
NABRIG;201908;7
NABRIG;201909;5
NABRIG;201910;8
NABRIG;201911;2
NABRIG;201912;0
NABRIG;202001;0
NABRIG;202002;1
NABRIG;202003;3
NABRIG;202004;1
NABRIG;202005;4
NABRIG;202006;8
NABRIG;202007;4
NABRIG;202008;6
NABRIG;202009;3
NABRIG;202010;6
NABRIG;202011;1
NABRIG;202012;3
NABRIG;202101;4
NABRIG;202102;1
NABRIG;202103;1
NABRIG;202104;2
NABRIG;202105;6
