 

stn;time;hns000d0
SWA;20071201;0
SWA;20071202;0
SWA;20071203;8
SWA;20071204;25
SWA;20071205;5
SWA;20071206;0
SWA;20071207;-
SWA;20071208;-
SWA;20071209;-
SWA;20071210;-
SWA;20071211;-
SWA;20071212;-
SWA;20071213;-
SWA;20071214;-
SWA;20071215;-
SWA;20071216;-
SWA;20071217;-
SWA;20071218;-
SWA;20071219;-
SWA;20071220;-
SWA;20071221;-
SWA;20071222;-
SWA;20071223;-
SWA;20071224;-
SWA;20071225;-
SWA;20071226;-
SWA;20071227;-
SWA;20071228;-
SWA;20071229;-
SWA;20071230;-
SWA;20071231;1
SWA;20080101;-
SWA;20080102;-
SWA;20080103;-
SWA;20080104;-
SWA;20080105;-
SWA;20080106;-
SWA;20080107;-
SWA;20080108;-
SWA;20080109;-
SWA;20080110;-
SWA;20080111;-
SWA;20080112;-
SWA;20080113;-
SWA;20080114;-
SWA;20080115;-
SWA;20080116;-
SWA;20080117;-
SWA;20080118;-
SWA;20080119;-
SWA;20080120;-
SWA;20080121;-
SWA;20080122;-
SWA;20080123;-
SWA;20080124;-
SWA;20080125;-
SWA;20080126;-
SWA;20080127;-
SWA;20080128;-
SWA;20080129;-
SWA;20080130;-
SWA;20080131;-
SWA;20080201;0
SWA;20080202;11
SWA;20080203;9
SWA;20080204;0
SWA;20080205;0
SWA;20080206;0
SWA;20080207;7
SWA;20080208;0
SWA;20080209;0
SWA;20080210;-
SWA;20080211;0
SWA;20080212;-
SWA;20080213;0
SWA;20080214;0
SWA;20080215;0
SWA;20080216;0
SWA;20080217;0
SWA;20080218;0
SWA;20080219;0
SWA;20080220;0
SWA;20080221;0
SWA;20080222;0
SWA;20080223;0
SWA;20080224;0
SWA;20080225;0
SWA;20080226;0
SWA;20080227;0
SWA;20080228;0
SWA;20080229;0
SWA;20080301;0
SWA;20080302;0
SWA;20080303;0
SWA;20080304;10
SWA;20080305;49
SWA;20080306;2
SWA;20080307;0
SWA;20080308;0
SWA;20080309;0
SWA;20080310;9
SWA;20080311;0
SWA;20080312;0
SWA;20080313;0
SWA;20080314;0
SWA;20080315;0
SWA;20080316;0
SWA;20080317;5
SWA;20080318;24
SWA;20080319;0
SWA;20080320;0
SWA;20080321;29
SWA;20080322;15
SWA;20080323;7
SWA;20080324;18
SWA;20080325;31
SWA;20080326;19
SWA;20080327;3
SWA;20080328;3
SWA;20080329;4
SWA;20080330;0
SWA;20080331;0
SWA;20080401;-
SWA;20080402;-
SWA;20080403;-
SWA;20080404;-
SWA;20080405;-
SWA;20080406;-
SWA;20080407;-
SWA;20080408;-
SWA;20080409;-
SWA;20080410;-
SWA;20080411;-
SWA;20080412;-
SWA;20080413;-
SWA;20080414;-
SWA;20080415;-
SWA;20080416;-
SWA;20080417;-
SWA;20080418;-
SWA;20080419;-
SWA;20080420;-
SWA;20080421;-
SWA;20080422;-
SWA;20080423;-
SWA;20080424;-
SWA;20080425;-
SWA;20080426;-
SWA;20080427;-
SWA;20080428;-
SWA;20080429;-
SWA;20080430;-
SWA;20080501;0
SWA;20080502;0
SWA;20080503;0
SWA;20080504;0
SWA;20080505;0
SWA;20080506;0
SWA;20080507;0
SWA;20080508;0
SWA;20080509;0
SWA;20080510;0
SWA;20080511;0
SWA;20080512;0
SWA;20080513;0
SWA;20080514;0
SWA;20080515;0
SWA;20080516;0
SWA;20080517;0
SWA;20080518;0
SWA;20080519;0
SWA;20080520;0
SWA;20080521;0
SWA;20080522;0
SWA;20080523;0
SWA;20080524;0
SWA;20080525;0
SWA;20080526;0
SWA;20080527;0
SWA;20080528;0
SWA;20080529;0
SWA;20080530;0
