 

stn;time;rsd300m0
CHS;195901;3
CHS;195902;0
CHS;195903;1
CHS;195904;1
CHS;195905;0
CHS;195906;0
CHS;195907;0
CHS;195908;0
CHS;195909;0
CHS;195910;0
CHS;195911;0
CHS;195912;3
CHS;196001;1
CHS;196002;1
CHS;196003;2
CHS;196004;1
CHS;196005;1
CHS;196006;1
CHS;196007;1
CHS;196008;1
CHS;196009;2
CHS;196010;0
CHS;196011;0
CHS;196012;0
CHS;196101;0
CHS;196102;0
CHS;196103;0
CHS;196104;0
CHS;196105;0
CHS;196106;1
CHS;196107;2
CHS;196108;0
CHS;196109;0
CHS;196110;0
CHS;196111;0
CHS;196112;2
CHS;196201;3
CHS;196202;1
CHS;196203;1
CHS;196204;0
CHS;196205;0
CHS;196206;0
CHS;196207;0
CHS;196208;1
CHS;196209;0
CHS;196210;0
CHS;196211;0
CHS;196212;3
CHS;196301;0
CHS;196302;0
CHS;196303;0
CHS;196304;1
CHS;196305;1
CHS;196306;2
CHS;196307;0
CHS;196308;2
CHS;196309;0
CHS;196310;0
CHS;196311;2
CHS;196312;0
CHS;196401;0
CHS;196402;0
CHS;196403;0
CHS;196404;0
CHS;196405;1
CHS;196406;0
CHS;196407;1
CHS;196408;1
CHS;196409;0
CHS;196410;1
CHS;196411;0
CHS;196412;0
CHS;196501;0
CHS;196502;0
CHS;196503;0
CHS;196504;0
CHS;196505;1
CHS;196506;0
CHS;196507;3
CHS;196508;0
CHS;196509;1
CHS;196510;0
CHS;196511;0
CHS;196512;1
CHS;196601;0
CHS;196602;0
CHS;196603;0
CHS;196604;0
CHS;196605;1
CHS;196606;0
CHS;196607;0
CHS;196608;0
CHS;196609;0
CHS;196610;1
CHS;196611;1
CHS;196612;1
CHS;196701;0
CHS;196702;1
CHS;196703;1
CHS;196704;0
CHS;196705;0
CHS;196706;1
CHS;196707;1
CHS;196708;1
CHS;196709;0
