 

stn;time;rre002mx
MMMEL;201603;24.6
MMMEL;201604;45.4
MMMEL;201605;84.8
MMMEL;201606;87.0
MMMEL;201607;51.4
MMMEL;201608;61.0
MMMEL;201609;59.6
MMMEL;201610;27.4
MMMEL;201611;30.0
MMMEL;201612;2.4
MMMEL;201701;50.8
MMMEL;201702;47.4
MMMEL;201703;65.6
MMMEL;201704;42.4
MMMEL;201705;13.2
MMMEL;201706;41.2
MMMEL;201707;50.4
MMMEL;201708;108.4
MMMEL;201709;137.6
MMMEL;201710;28.0
MMMEL;201711;48.2
MMMEL;201712;31.2
MMMEL;201801;64.2
MMMEL;201802;32.0
MMMEL;201803;30.8
MMMEL;201804;12.8
MMMEL;201805;69.0
MMMEL;201806;22.2
MMMEL;201807;17.2
MMMEL;201808;41.4
MMMEL;201809;53.8
MMMEL;201810;44.2
MMMEL;201811;1.4
MMMEL;201812;70.6
MMMEL;201901;75.6
MMMEL;201902;19.4
MMMEL;201903;54.8
MMMEL;201904;43.0
MMMEL;201905;49.6
MMMEL;201906;28.4
MMMEL;201907;21.6
MMMEL;201908;68.8
MMMEL;201909;38.8
MMMEL;201910;25.8
MMMEL;201911;26.2
MMMEL;201912;21.2
MMMEL;202001;24.0
MMMEL;202002;45.6
MMMEL;202003;38.4
MMMEL;202004;8.2
MMMEL;202005;44.0
MMMEL;202006;58.6
MMMEL;202007;29.8
MMMEL;202008;93.6
MMMEL;202009;43.2
MMMEL;202010;42.4
MMMEL;202011;2.4
MMMEL;202012;36.6
MMMEL;202101;99.4
MMMEL;202102;13.0
MMMEL;202103;32.0
MMMEL;202104;12.0
MMMEL;202105;15.0
