 

stn;time;tre200d0
SLFTM2;20021028;-2.0
SLFTM2;20021029;5.0
SLFTM2;20021030;6.4
SLFTM2;20021031;4.2
SLFTM2;20021101;5.0
SLFTM2;20021102;0.8
SLFTM2;20021103;1.8
SLFTM2;20021104;-3.9
SLFTM2;20021105;-4.9
SLFTM2;20021106;-
SLFTM2;20021107;-
SLFTM2;20021108;-
SLFTM2;20021109;-
SLFTM2;20021110;-3.9
SLFTM2;20021111;0.2
SLFTM2;20021112;-1.4
SLFTM2;20021113;-0.5
SLFTM2;20021114;-0.4
SLFTM2;20021115;-
SLFTM2;20021116;-0.4
SLFTM2;20021117;-1.4
SLFTM2;20021118;-2.4
SLFTM2;20021119;-2.4
SLFTM2;20021120;-1.3
SLFTM2;20021121;-
SLFTM2;20021122;-4.1
SLFTM2;20021123;-
SLFTM2;20021124;-
SLFTM2;20021125;0.1
SLFTM2;20021126;-
SLFTM2;20021127;-
SLFTM2;20021128;-
SLFTM2;20021129;-
SLFTM2;20021130;-
SLFTM2;20021201;-
SLFTM2;20021202;-
SLFTM2;20021203;-8.0
SLFTM2;20021204;-
SLFTM2;20021205;-
SLFTM2;20021206;-1.7
SLFTM2;20021207;-
SLFTM2;20021208;-
SLFTM2;20021209;-
SLFTM2;20021210;-5.6
SLFTM2;20021211;-3.7
SLFTM2;20021212;-3.1
SLFTM2;20021213;-
SLFTM2;20021214;-
SLFTM2;20021215;-3.8
SLFTM2;20021216;-
SLFTM2;20021217;-
SLFTM2;20021218;-
SLFTM2;20021219;-
SLFTM2;20021220;0.2
SLFTM2;20021221;-
SLFTM2;20021222;-
SLFTM2;20021223;2.5
SLFTM2;20021224;0.7
SLFTM2;20021225;-1.5
SLFTM2;20021226;-1.6
SLFTM2;20021227;-0.7
SLFTM2;20021228;-2.3
SLFTM2;20021229;-3.2
SLFTM2;20021230;1.8
SLFTM2;20021231;-3.7
SLFTM2;20030101;-3.1
SLFTM2;20030102;-0.6
SLFTM2;20030103;-
SLFTM2;20030104;-4.9
SLFTM2;20030105;-13.0
SLFTM2;20030106;-10.2
SLFTM2;20030107;-17.1
SLFTM2;20030108;-12.9
SLFTM2;20030109;-7.9
SLFTM2;20030110;-9.8
SLFTM2;20030111;-9.3
SLFTM2;20030112;-8.8
SLFTM2;20030113;-6.9
SLFTM2;20030114;-3.0
SLFTM2;20030115;2.1
SLFTM2;20030116;-6.3
SLFTM2;20030117;-5.2
SLFTM2;20030118;-6.2
SLFTM2;20030119;-2.1
SLFTM2;20030120;-3.3
SLFTM2;20030121;-3.7
SLFTM2;20030122;-5.6
SLFTM2;20030123;-7.9
SLFTM2;20030124;-
SLFTM2;20030125;-6.6
SLFTM2;20030126;-7.9
SLFTM2;20030127;-1.6
SLFTM2;20030128;-4.4
SLFTM2;20030129;-10.9
SLFTM2;20030130;-12.0
SLFTM2;20030131;-15.7
SLFTM2;20030201;-15.1
SLFTM2;20030202;-10.3
SLFTM2;20030203;-8.4
SLFTM2;20030204;-
SLFTM2;20030205;-13.8
SLFTM2;20030206;-14.0
SLFTM2;20030207;-
SLFTM2;20030208;-7.2
SLFTM2;20030209;-8.0
SLFTM2;20030210;-6.2
SLFTM2;20030211;-5.8
SLFTM2;20030212;-8.1
SLFTM2;20030213;-9.6
SLFTM2;20030214;-9.3
SLFTM2;20030215;-8.3
SLFTM2;20030216;-13.7
SLFTM2;20030217;-13.3
SLFTM2;20030218;-6.8
SLFTM2;20030219;-4.1
SLFTM2;20030220;-4.0
SLFTM2;20030221;-2.9
SLFTM2;20030222;-3.1
SLFTM2;20030223;-3.3
SLFTM2;20030224;-3.8
SLFTM2;20030225;-3.9
SLFTM2;20030226;-4.4
SLFTM2;20030227;-5.4
SLFTM2;20030228;-2.0
SLFTM2;20030301;-2.0
SLFTM2;20030302;-4.1
SLFTM2;20030303;-7.6
SLFTM2;20030304;-3.2
SLFTM2;20030305;0.6
SLFTM2;20030306;-0.1
SLFTM2;20030307;-5.0
SLFTM2;20030308;-3.4
SLFTM2;20030309;-1.2
SLFTM2;20030310;1.9
SLFTM2;20030311;4.8
SLFTM2;20030312;1.4
SLFTM2;20030313;-6.1
SLFTM2;20030314;-7.0
SLFTM2;20030315;-7.8
SLFTM2;20030316;-4.9
SLFTM2;20030317;-1.4
SLFTM2;20030318;-3.1
SLFTM2;20030319;-1.1
SLFTM2;20030320;-1.0
SLFTM2;20030321;-1.8
SLFTM2;20030322;-2.2
SLFTM2;20030323;0.4
SLFTM2;20030324;1.9
SLFTM2;20030325;2.0
SLFTM2;20030326;1.5
SLFTM2;20030327;0.4
SLFTM2;20030328;1.3
SLFTM2;20030329;2.8
SLFTM2;20030330;2.2
SLFTM2;20030331;-0.7
SLFTM2;20030401;1.4
SLFTM2;20030402;-5.3
SLFTM2;20030403;-
SLFTM2;20030404;-8.5
SLFTM2;20030405;-2.6
SLFTM2;20030406;-7.3
SLFTM2;20030407;-14.1
SLFTM2;20030408;-9.3
SLFTM2;20030409;-8.4
SLFTM2;20030410;-6.5
SLFTM2;20030411;-6.7
SLFTM2;20030412;-3.1
SLFTM2;20030413;-0.6
SLFTM2;20030414;1.0
SLFTM2;20030415;1.9
SLFTM2;20030416;2.6
SLFTM2;20030417;3.6
SLFTM2;20030418;1.6
SLFTM2;20030419;-1.2
SLFTM2;20030420;-1.7
SLFTM2;20030421;-0.9
SLFTM2;20030422;0.7
SLFTM2;20030423;1.5
SLFTM2;20030424;3.1
SLFTM2;20030425;4.7
SLFTM2;20030426;1.9
SLFTM2;20030427;1.3
SLFTM2;20030428;2.8
SLFTM2;20030429;4.3
SLFTM2;20030430;3.8
SLFTM2;20030501;2.0
SLFTM2;20030502;3.5
SLFTM2;20030503;1.7
SLFTM2;20030504;6.9
SLFTM2;20030505;9.6
SLFTM2;20030506;9.1
SLFTM2;20030507;10.1
SLFTM2;20030508;9.4
SLFTM2;20030509;4.3
SLFTM2;20030510;3.9
SLFTM2;20030511;4.9
SLFTM2;20030512;4.3
SLFTM2;20030513;1.7
SLFTM2;20030514;-4.3
SLFTM2;20030515;-2.7
SLFTM2;20030516;1.5
SLFTM2;20030517;1.5
SLFTM2;20030518;5.4
SLFTM2;20030519;6.7
SLFTM2;20030520;-0.4
SLFTM2;20030521;-2.0
SLFTM2;20030522;-0.4
SLFTM2;20030523;7.5
SLFTM2;20030524;7.6
SLFTM2;20030525;6.0
SLFTM2;20030526;5.9
SLFTM2;20030527;8.8
SLFTM2;20030528;8.0
SLFTM2;20030529;8.6
SLFTM2;20030530;9.7
SLFTM2;20030531;10.7
SLFTM2;20030601;10.9
SLFTM2;20030602;9.9
SLFTM2;20030603;10.6
SLFTM2;20030604;11.5
SLFTM2;20030605;11.9
SLFTM2;20030606;11.8
SLFTM2;20030607;-
SLFTM2;20030608;11.5
SLFTM2;20030609;12.3
SLFTM2;20030610;14.5
SLFTM2;20030611;15.1
SLFTM2;20030612;15.9
SLFTM2;20030613;14.4
SLFTM2;20030614;13.3
SLFTM2;20030615;12.5
SLFTM2;20030616;12.1
SLFTM2;20030617;12.0
SLFTM2;20030618;8.1
SLFTM2;20030619;8.4
SLFTM2;20030620;11.8
SLFTM2;20030621;11.6
SLFTM2;20030622;15.5
SLFTM2;20030623;15.6
SLFTM2;20030624;15.4
SLFTM2;20030625;15.3
SLFTM2;20030626;12.9
SLFTM2;20030627;11.6
SLFTM2;20030628;10.4
SLFTM2;20030629;12.5
SLFTM2;20030630;13.8
SLFTM2;20030701;6.9
SLFTM2;20030702;5.9
SLFTM2;20030703;4.8
SLFTM2;20030704;3.4
SLFTM2;20030705;4.9
SLFTM2;20030706;8.3
SLFTM2;20030707;9.9
SLFTM2;20030708;10.1
SLFTM2;20030709;10.7
SLFTM2;20030710;11.6
SLFTM2;20030711;11.4
SLFTM2;20030712;12.7
SLFTM2;20030713;13.5
SLFTM2;20030714;14.9
SLFTM2;20030715;14.5
SLFTM2;20030716;13.6
SLFTM2;20030717;9.8
SLFTM2;20030718;10.5
SLFTM2;20030719;14.6
SLFTM2;20030720;16.0
SLFTM2;20030721;11.5
SLFTM2;20030722;12.8
SLFTM2;20030723;11.3
SLFTM2;20030724;9.0
SLFTM2;20030725;10.4
SLFTM2;20030726;13.6
SLFTM2;20030727;12.0
SLFTM2;20030728;7.4
SLFTM2;20030729;6.5
SLFTM2;20030730;9.1
SLFTM2;20030731;7.3
SLFTM2;20030801;10.3
SLFTM2;20030802;13.9
SLFTM2;20030803;16.1
SLFTM2;20030804;17.3
SLFTM2;20030805;17.6
SLFTM2;20030806;17.1
SLFTM2;20030807;16.9
SLFTM2;20030808;17.0
SLFTM2;20030809;17.0
SLFTM2;20030810;17.5
SLFTM2;20030811;17.2
SLFTM2;20030812;17.3
SLFTM2;20030813;18.0
SLFTM2;20030814;13.5
SLFTM2;20030815;11.4
SLFTM2;20030816;13.0
SLFTM2;20030817;13.8
SLFTM2;20030818;10.5
SLFTM2;20030819;11.1
SLFTM2;20030820;11.6
SLFTM2;20030821;11.0
SLFTM2;20030822;12.1
SLFTM2;20030823;13.6
SLFTM2;20030824;12.4
SLFTM2;20030825;12.2
SLFTM2;20030826;11.4
SLFTM2;20030827;12.7
SLFTM2;20030828;12.9
SLFTM2;20030829;8.0
SLFTM2;20030830;7.3
SLFTM2;20030831;2.5
SLFTM2;20030901;2.3
SLFTM2;20030902;1.2
SLFTM2;20030903;3.6
SLFTM2;20030904;7.2
SLFTM2;20030905;8.9
SLFTM2;20030906;6.9
SLFTM2;20030907;6.9
SLFTM2;20030908;4.7
SLFTM2;20030909;5.6
SLFTM2;20030910;3.5
SLFTM2;20030911;2.5
SLFTM2;20030912;2.2
SLFTM2;20030913;2.7
SLFTM2;20030914;5.1
SLFTM2;20030915;8.9
SLFTM2;20030916;10.5
SLFTM2;20030917;12.4
SLFTM2;20030918;13.3
SLFTM2;20030919;14.0
SLFTM2;20030920;13.6
SLFTM2;20030921;12.0
SLFTM2;20030922;9.1
SLFTM2;20030923;4.7
SLFTM2;20030924;0.7
SLFTM2;20030925;6.6
SLFTM2;20030926;7.8
SLFTM2;20030927;6.3
SLFTM2;20030928;5.1
SLFTM2;20030929;1.7
SLFTM2;20030930;4.2
SLFTM2;20031001;5.7
SLFTM2;20031002;9.1
SLFTM2;20031003;7.3
SLFTM2;20031004;2.6
SLFTM2;20031005;-4.0
SLFTM2;20031006;-3.1
SLFTM2;20031007;-1.8
SLFTM2;20031008;-4.1
SLFTM2;20031009;2.0
SLFTM2;20031010;4.7
SLFTM2;20031011;7.4
SLFTM2;20031012;8.5
SLFTM2;20031013;4.9
SLFTM2;20031014;3.5
SLFTM2;20031015;1.6
SLFTM2;20031016;3.1
SLFTM2;20031017;2.7
SLFTM2;20031018;2.0
SLFTM2;20031019;3.4
SLFTM2;20031020;0.8
SLFTM2;20031021;-2.7
SLFTM2;20031022;-5.1
SLFTM2;20031023;-5.7
SLFTM2;20031024;-9.6
SLFTM2;20031025;-8.4
SLFTM2;20031026;-6.7
SLFTM2;20031027;-4.8
SLFTM2;20031028;-2.8
SLFTM2;20031029;-2.8
SLFTM2;20031030;-5.2
SLFTM2;20031031;-1.2
SLFTM2;20031101;-1.2
SLFTM2;20031102;-2.5
SLFTM2;20031103;1.0
SLFTM2;20031104;1.4
SLFTM2;20031105;9.1
SLFTM2;20031106;6.6
SLFTM2;20031107;-4.7
SLFTM2;20031108;-2.9
SLFTM2;20031109;2.5
SLFTM2;20031110;4.4
SLFTM2;20031111;3.8
SLFTM2;20031112;0.9
SLFTM2;20031113;-2.1
SLFTM2;20031114;-0.9
SLFTM2;20031115;-1.5
SLFTM2;20031116;-0.1
SLFTM2;20031117;-1.8
SLFTM2;20031118;2.8
SLFTM2;20031119;6.7
SLFTM2;20031120;7.0
SLFTM2;20031121;3.4
SLFTM2;20031122;1.6
SLFTM2;20031123;1.5
SLFTM2;20031124;1.9
SLFTM2;20031125;0.7
SLFTM2;20031126;-0.3
SLFTM2;20031127;-2.0
SLFTM2;20031128;-6.5
SLFTM2;20031129;-4.7
SLFTM2;20031130;-1.8
SLFTM2;20031201;-0.4
SLFTM2;20031202;2.4
SLFTM2;20031203;1.4
SLFTM2;20031204;1.5
SLFTM2;20031205;2.4
SLFTM2;20031206;0.0
SLFTM2;20031207;-7.4
SLFTM2;20031208;-1.5
SLFTM2;20031209;-0.2
SLFTM2;20031210;-5.3
SLFTM2;20031211;-2.7
SLFTM2;20031212;-1.8
SLFTM2;20031213;4.3
SLFTM2;20031214;-2.3
SLFTM2;20031215;-10.6
SLFTM2;20031216;-12.3
SLFTM2;20031217;-3.9
