 

stn;time;rre002mx
LUZ;188008;63.6
LUZ;188009;22.5
LUZ;188010;54.7
LUZ;188011;10.9
LUZ;188012;18.3
LUZ;188101;13.0
LUZ;188102;9.3
LUZ;188103;28.1
LUZ;188104;29.0
LUZ;188105;36.1
LUZ;188106;40.1
LUZ;188107;40.4
LUZ;188108;92.1
LUZ;188109;92.1
LUZ;188110;18.3
LUZ;188111;8.8
LUZ;188112;9.1
LUZ;188201;9.5
LUZ;188202;11.5
LUZ;188203;13.7
LUZ;188204;39.2
LUZ;188205;37.6
LUZ;188206;78.2
LUZ;188207;52.7
LUZ;188208;19.1
LUZ;188209;50.9
LUZ;188210;49.8
LUZ;188211;38.8
LUZ;188212;21.0
LUZ;188301;15.8
LUZ;188302;24.3
LUZ;188303;16.3
LUZ;188304;21.2
LUZ;188305;39.7
LUZ;188306;35.7
LUZ;188307;54.0
LUZ;188308;51.1
LUZ;188309;30.0
LUZ;188310;24.0
LUZ;188311;26.4
LUZ;188312;12.6
LUZ;188401;9.0
LUZ;188402;38.8
LUZ;188403;10.8
LUZ;188404;20.2
LUZ;188405;24.9
LUZ;188406;78.9
LUZ;188407;58.8
LUZ;188408;61.0
LUZ;188409;54.5
LUZ;188410;22.9
LUZ;188411;10.4
LUZ;188412;21.2
LUZ;188501;7.0
LUZ;188502;34.8
LUZ;188503;21.3
LUZ;188504;23.6
LUZ;188505;46.7
LUZ;188506;11.3
LUZ;188507;28.0
LUZ;188508;41.9
LUZ;188509;72.5
LUZ;188510;24.7
LUZ;188511;25.1
LUZ;188512;51.2
LUZ;188601;13.0
LUZ;188602;31.1
LUZ;188603;22.6
LUZ;188604;48.5
LUZ;188605;29.2
LUZ;188606;30.0
LUZ;188607;49.8
LUZ;188608;59.8
LUZ;188609;33.0
LUZ;188610;33.0
LUZ;188611;64.3
LUZ;188612;22.6
LUZ;188701;2.5
LUZ;188702;5.2
LUZ;188703;47.8
LUZ;188704;20.2
LUZ;188705;33.1
LUZ;188706;24.6
LUZ;188707;20.4
LUZ;188708;54.0
LUZ;188709;28.8
LUZ;188710;11.3
LUZ;188711;10.0
LUZ;188712;56.6
LUZ;188801;5.0
LUZ;188802;24.3
LUZ;188803;18.6
LUZ;188804;43.8
LUZ;188805;41.4
LUZ;188806;40.0
LUZ;188807;61.6
LUZ;188808;77.0
LUZ;188809;62.3
LUZ;188810;42.4
LUZ;188811;11.9
LUZ;188812;11.5
LUZ;188901;8.8
LUZ;188902;17.4
LUZ;188903;20.9
LUZ;188904;28.3
LUZ;188905;25.2
LUZ;188906;37.7
LUZ;188907;45.4
LUZ;188908;32.1
LUZ;188909;28.0
LUZ;188910;53.0
LUZ;188911;33.9
LUZ;188912;9.7
LUZ;189001;14.8
LUZ;189002;3.0
LUZ;189003;11.0
LUZ;189004;20.3
LUZ;189005;43.1
LUZ;189006;45.9
LUZ;189007;43.4
LUZ;189008;45.5
LUZ;189009;58.4
LUZ;189010;29.4
LUZ;189011;19.3
LUZ;189012;9.5
LUZ;189101;7.4
LUZ;189102;7.7
LUZ;189103;25.9
LUZ;189104;30.7
LUZ;189105;22.8
LUZ;189106;30.1
LUZ;189107;73.0
LUZ;189108;30.8
LUZ;189109;59.6
LUZ;189110;30.2
LUZ;189111;21.3
LUZ;189112;18.4
LUZ;189201;21.4
LUZ;189202;14.8
LUZ;189203;19.4
LUZ;189204;20.2
LUZ;189205;31.0
LUZ;189206;65.1
LUZ;189207;61.9
LUZ;189208;46.1
LUZ;189209;65.4
LUZ;189210;32.8
LUZ;189211;12.4
LUZ;189212;13.6
LUZ;189301;20.2
LUZ;189302;14.0
LUZ;189303;7.9
LUZ;189304;0.2
LUZ;189305;39.1
LUZ;189306;43.1
LUZ;189307;41.8
LUZ;189308;22.4
LUZ;189309;25.7
LUZ;189310;37.3
LUZ;189311;31.0
LUZ;189312;15.4
LUZ;189401;11.7
LUZ;189402;35.4
LUZ;189403;21.2
LUZ;189404;25.9
LUZ;189405;47.7
LUZ;189406;27.0
LUZ;189407;50.1
LUZ;189408;48.9
LUZ;189409;51.5
LUZ;189410;21.3
LUZ;189411;19.9
LUZ;189412;9.9
LUZ;189501;24.4
LUZ;189502;13.0
LUZ;189503;36.6
LUZ;189504;19.4
LUZ;189505;26.7
LUZ;189506;31.4
LUZ;189507;29.4
LUZ;189508;57.6
LUZ;189509;18.1
LUZ;189510;31.8
LUZ;189511;40.9
LUZ;189512;34.8
LUZ;189601;9.2
LUZ;189602;9.4
LUZ;189603;56.9
LUZ;189604;38.0
LUZ;189605;56.0
LUZ;189606;26.0
LUZ;189607;56.1
LUZ;189608;37.3
LUZ;189609;44.1
LUZ;189610;33.6
LUZ;189611;24.1
LUZ;189612;8.9
LUZ;189701;17.0
LUZ;189702;42.6
LUZ;189703;19.8
LUZ;189704;41.0
LUZ;189705;39.5
LUZ;189706;32.1
LUZ;189707;37.5
LUZ;189708;83.2
LUZ;189709;53.9
LUZ;189710;6.6
LUZ;189711;14.2
LUZ;189712;9.7
LUZ;189801;7.0
LUZ;189802;34.4
LUZ;189803;11.8
LUZ;189804;62.2
LUZ;189805;36.6
LUZ;189806;50.8
LUZ;189807;33.1
LUZ;189808;47.3
LUZ;189809;37.5
LUZ;189810;36.1
LUZ;189811;33.9
LUZ;189812;13.1
LUZ;189901;23.4
LUZ;189902;13.5
LUZ;189903;16.9
LUZ;189904;32.0
LUZ;189905;36.5
LUZ;189906;43.4
LUZ;189907;55.5
LUZ;189908;27.3
LUZ;189909;39.7
LUZ;189910;36.0
LUZ;189911;20.3
LUZ;189912;41.4
LUZ;190001;27.8
LUZ;190002;24.8
LUZ;190003;16.1
LUZ;190004;17.8
LUZ;190005;38.7
LUZ;190006;20.1
LUZ;190007;102.5
LUZ;190008;28.0
LUZ;190009;27.1
LUZ;190010;14.4
LUZ;190011;37.8
LUZ;190012;13.8
LUZ;190101;12.4
LUZ;190102;9.9
LUZ;190103;35.3
LUZ;190104;52.5
LUZ;190105;15.1
LUZ;190106;65.1
LUZ;190107;53.0
LUZ;190108;60.5
LUZ;190109;59.2
LUZ;190110;22.9
LUZ;190111;22.1
LUZ;190112;21.0
LUZ;190201;11.1
LUZ;190202;23.3
LUZ;190203;24.1
LUZ;190204;23.5
LUZ;190205;31.9
LUZ;190206;29.3
LUZ;190207;33.6
LUZ;190208;37.3
LUZ;190209;39.8
LUZ;190210;93.4
LUZ;190211;8.7
LUZ;190212;18.2
LUZ;190301;28.7
LUZ;190302;18.0
LUZ;190303;10.9
LUZ;190304;15.0
LUZ;190305;22.1
LUZ;190306;55.2
LUZ;190307;46.3
LUZ;190308;38.6
LUZ;190309;52.7
LUZ;190310;37.4
LUZ;190311;28.7
LUZ;190312;18.4
LUZ;190401;10.8
LUZ;190402;27.3
LUZ;190403;10.2
LUZ;190404;19.5
LUZ;190405;38.2
LUZ;190406;64.5
LUZ;190407;33.5
LUZ;190408;34.7
LUZ;190409;40.7
LUZ;190410;45.5
LUZ;190411;23.7
LUZ;190412;27.3
LUZ;190501;7.1
LUZ;190502;20.5
LUZ;190503;20.7
LUZ;190504;36.6
LUZ;190505;33.0
LUZ;190506;43.3
LUZ;190507;58.9
LUZ;190508;73.3
LUZ;190509;39.7
LUZ;190510;24.3
LUZ;190511;17.3
LUZ;190512;31.6
LUZ;190601;12.8
LUZ;190602;11.5
LUZ;190603;21.0
LUZ;190604;21.9
LUZ;190605;43.4
LUZ;190606;63.2
LUZ;190607;54.0
LUZ;190608;25.7
LUZ;190609;19.2
LUZ;190610;20.4
LUZ;190611;15.7
LUZ;190612;20.8
LUZ;190701;18.9
LUZ;190702;25.0
LUZ;190703;23.7
LUZ;190704;29.9
LUZ;190705;19.9
LUZ;190706;79.3
LUZ;190707;43.0
LUZ;190708;45.6
LUZ;190709;29.1
LUZ;190710;40.9
LUZ;190711;11.7
LUZ;190712;35.3
LUZ;190801;19.7
LUZ;190802;16.6
LUZ;190803;12.3
LUZ;190804;20.3
LUZ;190805;53.3
LUZ;190806;34.2
LUZ;190807;67.0
LUZ;190808;32.1
LUZ;190809;53.3
LUZ;190810;4.5
LUZ;190811;28.1
LUZ;190812;15.2
LUZ;190901;12.4
LUZ;190902;2.3
LUZ;190903;14.2
LUZ;190904;23.6
LUZ;190905;19.6
LUZ;190906;46.5
LUZ;190907;59.1
LUZ;190908;27.2
LUZ;190909;26.0
LUZ;190910;22.7
LUZ;190911;21.2
LUZ;190912;39.7
LUZ;191001;100.6
LUZ;191002;35.1
LUZ;191003;18.6
LUZ;191004;24.0
LUZ;191005;33.2
LUZ;191006;98.8
LUZ;191007;32.2
LUZ;191008;60.8
LUZ;191009;77.0
LUZ;191010;30.5
LUZ;191011;36.0
LUZ;191012;47.0
LUZ;191101;16.5
LUZ;191102;9.8
LUZ;191103;45.0
LUZ;191104;28.1
LUZ;191105;98.7
LUZ;191106;47.1
LUZ;191107;16.9
LUZ;191108;42.7
LUZ;191109;51.7
LUZ;191110;16.7
LUZ;191111;22.1
LUZ;191112;17.5
LUZ;191201;16.8
LUZ;191202;26.2
LUZ;191203;9.1
LUZ;191204;26.4
LUZ;191205;42.5
LUZ;191206;90.9
LUZ;191207;52.4
LUZ;191208;50.4
LUZ;191209;30.4
LUZ;191210;34.5
LUZ;191211;18.1
LUZ;191212;16.5
LUZ;191301;13.7
LUZ;191302;12.5
LUZ;191303;31.0
LUZ;191304;28.3
LUZ;191305;35.4
LUZ;191306;43.4
LUZ;191307;30.1
LUZ;191308;35.5
LUZ;191309;46.7
LUZ;191310;12.4
LUZ;191311;25.0
LUZ;191312;22.1
LUZ;191401;46.8
LUZ;191402;17.7
LUZ;191403;24.6
LUZ;191404;29.3
LUZ;191405;70.5
LUZ;191406;65.8
LUZ;191407;44.9
LUZ;191408;51.8
LUZ;191409;37.9
LUZ;191410;22.8
LUZ;191411;21.2
LUZ;191412;12.6
LUZ;191501;13.6
LUZ;191502;16.5
LUZ;191503;22.5
LUZ;191504;32.8
LUZ;191505;43.7
LUZ;191506;31.6
LUZ;191507;40.8
LUZ;191508;32.7
LUZ;191509;38.9
LUZ;191510;29.3
LUZ;191511;14.5
LUZ;191512;27.5
LUZ;191601;31.2
LUZ;191602;34.5
LUZ;191603;23.1
LUZ;191604;15.6
LUZ;191605;44.7
LUZ;191606;45.4
LUZ;191607;35.7
LUZ;191608;20.7
LUZ;191609;30.0
