 

stn;time;hns000d0
CNZ;19761101;0
CNZ;19761102;-
CNZ;19761103;-
CNZ;19761104;0
CNZ;19761105;0
CNZ;19761106;-
CNZ;19761107;0
CNZ;19761108;0
CNZ;19761109;-
CNZ;19761110;-
CNZ;19761111;0
CNZ;19761112;0
CNZ;19761113;-
CNZ;19761114;0
CNZ;19761115;0
CNZ;19761116;0
CNZ;19761117;0
CNZ;19761118;0
CNZ;19761119;0
CNZ;19761120;0
CNZ;19761121;0
CNZ;19761122;0
CNZ;19761123;0
CNZ;19761124;0
CNZ;19761125;-
CNZ;19761126;0
CNZ;19761127;0
CNZ;19761128;0
CNZ;19761129;-
CNZ;19761130;-
CNZ;19761201;-
CNZ;19761202;8
CNZ;19761203;2
CNZ;19761204;2
CNZ;19761205;6
CNZ;19761206;15
CNZ;19761207;0
CNZ;19761208;-
CNZ;19761209;-
CNZ;19761210;8
CNZ;19761211;-
CNZ;19761212;0
CNZ;19761213;0
CNZ;19761214;0
CNZ;19761215;0
CNZ;19761216;0
CNZ;19761217;0
CNZ;19761218;0
CNZ;19761219;0
CNZ;19761220;0
CNZ;19761221;0
CNZ;19761222;0
CNZ;19761223;0
CNZ;19761224;0
CNZ;19761225;0
CNZ;19761226;0
CNZ;19761227;0
CNZ;19761228;8
CNZ;19761229;0
CNZ;19761230;0
CNZ;19761231;-
CNZ;19770101;-
CNZ;19770102;0
CNZ;19770103;0
CNZ;19770104;0
CNZ;19770105;0
CNZ;19770106;0
CNZ;19770107;0
CNZ;19770108;0
CNZ;19770109;0
CNZ;19770110;10
CNZ;19770111;25
CNZ;19770112;2
CNZ;19770113;1
CNZ;19770114;15
CNZ;19770115;10
CNZ;19770116;3
CNZ;19770117;0
CNZ;19770118;3
CNZ;19770119;-
CNZ;19770120;0
CNZ;19770121;2
CNZ;19770122;-
CNZ;19770123;0
CNZ;19770124;0
CNZ;19770125;-
CNZ;19770126;-
CNZ;19770127;-
CNZ;19770128;5
CNZ;19770129;0
CNZ;19770130;-
CNZ;19770131;0
CNZ;19770201;0
CNZ;19770202;0
CNZ;19770203;3
CNZ;19770204;-
CNZ;19770205;-
CNZ;19770206;-
CNZ;19770207;0
CNZ;19770208;-
CNZ;19770209;-
CNZ;19770210;-
CNZ;19770211;-
CNZ;19770212;-
CNZ;19770213;0
CNZ;19770214;0
CNZ;19770215;3
CNZ;19770216;3
CNZ;19770217;-
CNZ;19770218;0
CNZ;19770219;0
CNZ;19770220;-
CNZ;19770221;-
CNZ;19770222;-
CNZ;19770223;0
CNZ;19770224;-
CNZ;19770225;2
CNZ;19770226;2
CNZ;19770227;0
CNZ;19770228;0
CNZ;19770301;0
CNZ;19770302;0
CNZ;19770303;0
CNZ;19770304;0
CNZ;19770305;0
CNZ;19770306;0
CNZ;19770307;-
CNZ;19770308;0
CNZ;19770309;0
CNZ;19770310;0
CNZ;19770311;-
CNZ;19770312;0
CNZ;19770313;-
CNZ;19770314;-
CNZ;19770315;0
CNZ;19770316;0
CNZ;19770317;0
CNZ;19770318;-
CNZ;19770319;0
CNZ;19770320;-
CNZ;19770321;-
CNZ;19770322;0
CNZ;19770323;0
CNZ;19770324;0
CNZ;19770325;0
CNZ;19770326;-
CNZ;19770327;-
CNZ;19770328;8
CNZ;19770329;2
CNZ;19770330;0
CNZ;19770331;0
CNZ;19770401;0
CNZ;19770402;-
CNZ;19770403;0
CNZ;19770404;-
CNZ;19770405;0
CNZ;19770406;-
CNZ;19770407;5
CNZ;19770408;5
CNZ;19770409;2
CNZ;19770410;3
CNZ;19770411;0
CNZ;19770412;-
CNZ;19770413;-
CNZ;19770414;-
CNZ;19770415;-
CNZ;19770416;0
CNZ;19770417;0
CNZ;19770418;-
CNZ;19770419;-
CNZ;19770420;0
CNZ;19770421;0
CNZ;19770422;0
CNZ;19770423;-
CNZ;19770424;-
CNZ;19770425;-
CNZ;19770426;0
CNZ;19770427;0
CNZ;19770428;-
CNZ;19770429;-
CNZ;19770430;-
CNZ;19770501;-
CNZ;19770502;-
CNZ;19770503;-
CNZ;19770504;-
CNZ;19770505;0
CNZ;19770506;0
CNZ;19770507;-
CNZ;19770508;-
CNZ;19770509;-
CNZ;19770510;-
CNZ;19770511;0
CNZ;19770512;-
CNZ;19770513;0
CNZ;19770514;0
CNZ;19770515;0
CNZ;19770516;0
CNZ;19770517;0
CNZ;19770518;0
CNZ;19770519;0
CNZ;19770520;0
CNZ;19770521;-
CNZ;19770522;-
CNZ;19770523;-
CNZ;19770524;0
CNZ;19770525;-
CNZ;19770526;-
CNZ;19770527;0
CNZ;19770528;0
CNZ;19770529;0
CNZ;19770530;-
