 

stn;time;hns000d0
REC;19611101;0
REC;19611102;0
REC;19611103;0
REC;19611104;0
REC;19611105;0
REC;19611106;0
REC;19611107;0
REC;19611108;0
REC;19611109;0
REC;19611110;0
REC;19611111;0
REC;19611112;0
REC;19611113;0
REC;19611114;0
REC;19611115;0
REC;19611116;0
REC;19611117;0
REC;19611118;0
REC;19611119;0
REC;19611120;0
REC;19611121;0
REC;19611122;0
REC;19611123;0
REC;19611124;0
REC;19611125;0
REC;19611126;0
REC;19611127;0
REC;19611128;0
REC;19611129;0
REC;19611130;0
REC;19611201;0
REC;19611202;0
REC;19611203;0
REC;19611204;0
REC;19611205;0
REC;19611206;0
REC;19611207;0
REC;19611208;0
REC;19611209;0
REC;19611210;0
REC;19611211;0
REC;19611212;0
REC;19611213;0
REC;19611214;0
REC;19611215;0
REC;19611216;0
REC;19611217;0
REC;19611218;0
REC;19611219;0
REC;19611220;0
REC;19611221;0
REC;19611222;0
REC;19611223;0
REC;19611224;0
REC;19611225;0
REC;19611226;0
REC;19611227;0
REC;19611228;0
REC;19611229;0
REC;19611230;0
REC;19611231;0
REC;19620101;0
REC;19620102;0
REC;19620103;0
REC;19620104;0
REC;19620105;0
REC;19620106;0
REC;19620107;0
REC;19620108;0
REC;19620109;0
REC;19620110;0
REC;19620111;0
REC;19620112;0
REC;19620113;0
REC;19620114;0
REC;19620115;0
REC;19620116;0
REC;19620117;0
REC;19620118;0
REC;19620119;0
REC;19620120;0
REC;19620121;0
REC;19620122;0
REC;19620123;0
REC;19620124;0
REC;19620125;0
REC;19620126;0
REC;19620127;0
REC;19620128;0
REC;19620129;0
REC;19620130;0
REC;19620131;0
REC;19620201;0
REC;19620202;0
REC;19620203;0
REC;19620204;0
REC;19620205;0
REC;19620206;0
REC;19620207;0
REC;19620208;0
REC;19620209;0
REC;19620210;0
REC;19620211;0
REC;19620212;0
REC;19620213;0
REC;19620214;0
REC;19620215;0
REC;19620216;0
REC;19620217;0
REC;19620218;0
REC;19620219;0
REC;19620220;0
REC;19620221;0
REC;19620222;0
REC;19620223;0
REC;19620224;0
REC;19620225;0
REC;19620226;0
REC;19620227;0
REC;19620228;0
REC;19620301;0
REC;19620302;0
REC;19620303;0
REC;19620304;0
REC;19620305;0
REC;19620306;0
REC;19620307;0
REC;19620308;0
REC;19620309;0
REC;19620310;0
REC;19620311;0
REC;19620312;0
REC;19620313;0
REC;19620314;0
REC;19620315;0
REC;19620316;0
REC;19620317;0
REC;19620318;0
REC;19620319;0
REC;19620320;0
REC;19620321;0
REC;19620322;0
REC;19620323;0
REC;19620324;0
REC;19620325;0
REC;19620326;0
REC;19620327;0
REC;19620328;0
REC;19620329;0
REC;19620330;0
REC;19620331;0
REC;19620401;0
REC;19620402;0
REC;19620403;0
REC;19620404;0
REC;19620405;0
REC;19620406;0
REC;19620407;0
REC;19620408;0
REC;19620409;0
REC;19620410;0
REC;19620411;0
REC;19620412;0
REC;19620413;0
REC;19620414;0
REC;19620415;0
REC;19620416;0
REC;19620417;0
REC;19620418;0
REC;19620419;0
REC;19620420;0
REC;19620421;0
REC;19620422;0
REC;19620423;0
REC;19620424;0
REC;19620425;0
REC;19620426;0
REC;19620427;0
REC;19620428;0
REC;19620429;0
REC;19620430;0
REC;19620501;0
REC;19620502;0
REC;19620503;0
REC;19620504;0
REC;19620505;0
REC;19620506;0
REC;19620507;0
REC;19620508;0
REC;19620509;0
REC;19620510;0
REC;19620511;0
REC;19620512;0
REC;19620513;0
REC;19620514;0
REC;19620515;0
REC;19620516;0
REC;19620517;0
REC;19620518;0
REC;19620519;0
REC;19620520;0
REC;19620521;0
REC;19620522;0
REC;19620523;0
REC;19620524;0
REC;19620525;0
REC;19620526;0
REC;19620527;0
REC;19620528;0
REC;19620529;0
