Federal Office of Meteorology and Climatology, MeteoSwiss
Operation Center 1
Postfach 257
8058 Zürich-Flughafen

Order number 94867

Filename                                Filetype  Station                              Parameter                                                   Period
order_94867_VDGOU_rzz150mx_1_data.txt   Data      Goumoëns                             Precipitation; maximum ten minute total of the month        202102-202104
order_94867_VDGOU_rzz150mx_1_legend.txt Legend    Goumoëns                             Precipitation; maximum ten minute total of the month        202102-202104
order_94867_GRE_rzz150mx_1_data.txt     Data      Grenchen                             Precipitation; maximum ten minute total of the month        202102-202104
order_94867_GRE_rzz150mx_1_legend.txt   Legend    Grenchen                             Precipitation; maximum ten minute total of the month        202102-202104
order_94867_GRO_rzz150mx_1_data.txt     Data      Grono                                Precipitation; maximum ten minute total of the month        202102-202104
order_94867_GRO_rzz150mx_1_legend.txt   Legend    Grono                                Precipitation; maximum ten minute total of the month        202102-202104
order_94867_GOE_rzz150mx_1_data.txt     Data      Gösgen                               Precipitation; maximum ten minute total of the month        202102-202104
order_94867_GOE_rzz150mx_1_legend.txt   Legend    Gösgen                               Precipitation; maximum ten minute total of the month        202102-202104
order_94867_GUT_rzz150mx_1_data.txt     Data      Güttingen                            Precipitation; maximum ten minute total of the month        202102-202104
order_94867_GUT_rzz150mx_1_legend.txt   Legend    Güttingen                            Precipitation; maximum ten minute total of the month        202102-202104
order_94867_HLL_rzz150mx_1_data.txt     Data      Hallau                               Precipitation; maximum ten minute total of the month        202102-202104
order_94867_HLL_rzz150mx_1_legend.txt   Legend    Hallau                               Precipitation; maximum ten minute total of the month        202102-202104
order_94867_DLHAR_rzz150mx_1_data.txt   Data      Harburg                              Precipitation; maximum ten minute total of the month        202102-202104
order_94867_DLHAR_rzz150mx_1_legend.txt Legend    Harburg                              Precipitation; maximum ten minute total of the month        202102-202104
order_94867_DLHEC_rzz150mx_1_data.txt   Data      Hechingen                            Precipitation; maximum ten minute total of the month        202102-202104
order_94867_DLHEC_rzz150mx_1_legend.txt Legend    Hechingen                            Precipitation; maximum ten minute total of the month        202102-202104
order_94867_DLHEM_rzz150mx_1_data.txt   Data      Hermaringen                          Precipitation; maximum ten minute total of the month        202102-202104
order_94867_DLHEM_rzz150mx_1_legend.txt Legend    Hermaringen                          Precipitation; maximum ten minute total of the month        202102-202104
order_94867_DLHER_rzz150mx_1_data.txt   Data      Herrenberg                           Precipitation; maximum ten minute total of the month        202102-202104
order_94867_DLHER_rzz150mx_1_legend.txt Legend    Herrenberg                           Precipitation; maximum ten minute total of the month        202102-202104
order_94867_MMHIW_rzz150mx_1_data.txt   Data      Hinwil                               Precipitation; maximum ten minute total of the month        202102-202104
order_94867_MMHIW_rzz150mx_1_legend.txt Legend    Hinwil                               Precipitation; maximum ten minute total of the month        202102-202104
order_94867_DLHOL_rzz150mx_1_data.txt   Data      Holzkirchen                          Precipitation; maximum ten minute total of the month        202102-202104
order_94867_DLHOL_rzz150mx_1_legend.txt Legend    Holzkirchen                          Precipitation; maximum ten minute total of the month        202102-202104
order_94867_HUT_rzz150mx_1_data.txt     Data      Huttwil                              Precipitation; maximum ten minute total of the month        202102-202104
order_94867_HUT_rzz150mx_1_legend.txt   Legend    Huttwil                              Precipitation; maximum ten minute total of the month        202102-202104
order_94867_NABHAE_rzz150mx_1_data.txt  Data      Härkingen                            Precipitation; maximum ten minute total of the month        202102-202104
order_94867_NABHAE_rzz150mx_1_legend.txt Legend    Härkingen                            Precipitation; maximum ten minute total of the month        202102-202104
order_94867_WSLHOB_rzz150mx_1_data.txt  Data      Hölstein Bestand                     Precipitation; maximum ten minute total of the month        202102-202104
order_94867_WSLHOB_rzz150mx_1_legend.txt Legend    Hölstein Bestand                     Precipitation; maximum ten minute total of the month        202102-202104
order_94867_ILZ_rzz150mx_1_data.txt     Data      Ilanz                                Precipitation; maximum ten minute total of the month        202102-202104
order_94867_ILZ_rzz150mx_1_legend.txt   Legend    Ilanz                                Precipitation; maximum ten minute total of the month        202102-202104
order_94867_TGILL_rzz150mx_1_data.txt   Data      Illighausen                          Precipitation; maximum ten minute total of the month        202102-202104
order_94867_TGILL_rzz150mx_1_legend.txt Legend    Illighausen                          Precipitation; maximum ten minute total of the month        202102-202104
order_94867_BEINS_rzz150mx_1_data.txt   Data      Ins                                  Precipitation; maximum ten minute total of the month        202102-202104
order_94867_BEINS_rzz150mx_1_legend.txt Legend    Ins                                  Precipitation; maximum ten minute total of the month        202102-202104
order_94867_INT_rzz150mx_1_data.txt     Data      Interlaken                           Precipitation; maximum ten minute total of the month        202102-202104
order_94867_INT_rzz150mx_1_legend.txt   Legend    Interlaken                           Precipitation; maximum ten minute total of the month        202102-202104
order_94867_MMIBG_rzz150mx_1_data.txt   Data      Isole di Brissago                    Precipitation; maximum ten minute total of the month        202102-202104
order_94867_MMIBG_rzz150mx_1_legend.txt Legend    Isole di Brissago                    Precipitation; maximum ten minute total of the month        202102-202104
order_94867_JON_rzz150mx_1_data.txt     Data      Jona                                 Precipitation; maximum ten minute total of the month        202102-202104
order_94867_JON_rzz150mx_1_legend.txt   Legend    Jona                                 Precipitation; maximum ten minute total of the month        202102-202104
order_94867_GEFOR_rzz150mx_1_data.txt   Data      Jussy / Maison de la foret           Precipitation; maximum ten minute total of the month        202102-202104
order_94867_GEFOR_rzz150mx_1_legend.txt Legend    Jussy / Maison de la foret           Precipitation; maximum ten minute total of the month        202102-202104
order_94867_WSLJUF_rzz150mx_1_data.txt  Data      Jussy Freiland                       Precipitation; maximum ten minute total of the month        202102-202104
order_94867_WSLJUF_rzz150mx_1_legend.txt Legend    Jussy Freiland                       Precipitation; maximum ten minute total of the month        202102-202104
order_94867_DLKAI_rzz150mx_1_data.txt   Data      Kaisersbach / Cronhütte              Precipitation; maximum ten minute total of the month        202102-202104
order_94867_DLKAI_rzz150mx_1_legend.txt Legend    Kaisersbach / Cronhütte              Precipitation; maximum ten minute total of the month        202102-202104
order_94867_KAI_rzz150mx_1_data.txt     Data      Kaiserstuhl, AG                      Precipitation; maximum ten minute total of the month        202102-202104
order_94867_KAI_rzz150mx_1_legend.txt   Legend    Kaiserstuhl, AG                      Precipitation; maximum ten minute total of the month        202102-202104
order_94867_TGKAL_rzz150mx_1_data.txt   Data      Kaltenbach                           Precipitation; maximum ten minute total of the month        202102-202104
order_94867_TGKAL_rzz150mx_1_legend.txt Legend    Kaltenbach                           Precipitation; maximum ten minute total of the month        202102-202104
order_94867_DLKIF_rzz150mx_1_data.txt   Data      Kiefersfelden                        Precipitation; maximum ten minute total of the month        202102-202104
order_94867_DLKIF_rzz150mx_1_legend.txt Legend    Kiefersfelden                        Precipitation; maximum ten minute total of the month        202102-202104
order_94867_KIS_rzz150mx_1_data.txt     Data      Kiesen                               Precipitation; maximum ten minute total of the month        202102-202104
order_94867_KIS_rzz150mx_1_legend.txt   Legend    Kiesen                               Precipitation; maximum ten minute total of the month        202102-202104
order_94867_DLKON_rzz150mx_1_data.txt   Data      Konstanz                             Precipitation; maximum ten minute total of the month        202102-202104
order_94867_DLKON_rzz150mx_1_legend.txt Legend    Konstanz                             Precipitation; maximum ten minute total of the month        202102-202104
order_94867_KOP_rzz150mx_1_data.txt     Data      Koppigen                             Precipitation; maximum ten minute total of the month        202102-202104
order_94867_KOP_rzz150mx_1_legend.txt   Legend    Koppigen                             Precipitation; maximum ten minute total of the month        202102-202104
order_94867_BEKRL_rzz150mx_1_data.txt   Data      Krauchthal / Lindenfeld              Precipitation; maximum ten minute total of the month        202102-202104
order_94867_BEKRL_rzz150mx_1_legend.txt Legend    Krauchthal / Lindenfeld              Precipitation; maximum ten minute total of the month        202102-202104
order_94867_TGKRE_rzz150mx_1_data.txt   Data      Kreuzlingen                          Precipitation; maximum ten minute total of the month        202102-202104
order_94867_TGKRE_rzz150mx_1_legend.txt Legend    Kreuzlingen                          Precipitation; maximum ten minute total of the month        202102-202104
order_94867_LAC_rzz150mx_1_data.txt     Data      Lachen / Galgenen                    Precipitation; maximum ten minute total of the month        202102-202104
order_94867_LAC_rzz150mx_1_legend.txt   Legend    Lachen / Galgenen                    Precipitation; maximum ten minute total of the month        202102-202104
order_94867_GELCX_rzz150mx_1_data.txt   Data      Laconnex                             Precipitation; maximum ten minute total of the month        202102-202104
order_94867_GELCX_rzz150mx_1_legend.txt Legend    Laconnex                             Precipitation; maximum ten minute total of the month        202102-202104
order_94867_GEBAC_rzz150mx_1_data.txt   Data      Lancy / Bachet-De-Pesay              Precipitation; maximum ten minute total of the month        202102-202104
order_94867_GEBAC_rzz150mx_1_legend.txt Legend    Lancy / Bachet-De-Pesay              Precipitation; maximum ten minute total of the month        202102-202104
order_94867_GELAN_rzz150mx_1_data.txt   Data      Landecy                              Precipitation; maximum ten minute total of the month        202102-202104
order_94867_GELAN_rzz150mx_1_legend.txt Legend    Landecy                              Precipitation; maximum ten minute total of the month        202102-202104
order_94867_DLLAN_rzz150mx_1_data.txt   Data      Landshut / Reithof                   Precipitation; maximum ten minute total of the month        202102-202104
order_94867_DLLAN_rzz150mx_1_legend.txt Legend    Landshut / Reithof                   Precipitation; maximum ten minute total of the month        202102-202104
order_94867_MMLBB_rzz150mx_1_data.txt   Data      Langenthal / Bleienbach              Precipitation; maximum ten minute total of the month        202103-202104
order_94867_MMLBB_rzz150mx_1_legend.txt Legend    Langenthal / Bleienbach              Precipitation; maximum ten minute total of the month        202103-202104
order_94867_TGLAN_rzz150mx_1_data.txt   Data      Lanzenneunforn                       Precipitation; maximum ten minute total of the month        202102-202104
order_94867_TGLAN_rzz150mx_1_legend.txt Legend    Lanzenneunforn                       Precipitation; maximum ten minute total of the month        202102-202104
order_94867_MMLAF_rzz150mx_1_data.txt   Data      Laufen / Dittingen                   Precipitation; maximum ten minute total of the month        202102-202104
order_94867_MMLAF_rzz150mx_1_legend.txt Legend    Laufen / Dittingen                   Precipitation; maximum ten minute total of the month        202102-202104
order_94867_LSN_rzz150mx_1_data.txt     Data      Lausanne                             Precipitation; maximum ten minute total of the month        202102-202104
order_94867_LSN_rzz150mx_1_legend.txt   Legend    Lausanne                             Precipitation; maximum ten minute total of the month        202102-202104
order_94867_NABLAU_rzz150mx_1_data.txt  Data      Lausanne                             Precipitation; maximum ten minute total of the month        202102-202104
order_94867_NABLAU_rzz150mx_1_legend.txt Legend    Lausanne                             Precipitation; maximum ten minute total of the month        202102-202104
order_94867_DLLAU_rzz150mx_1_data.txt   Data      Lautertal, Oberlauter                Precipitation; maximum ten minute total of the month        202102-202104
order_94867_DLLAU_rzz150mx_1_legend.txt Legend    Lautertal, Oberlauter                Precipitation; maximum ten minute total of the month        202102-202104
order_94867_LEI_rzz150mx_1_data.txt     Data      Leibstadt                            Precipitation; maximum ten minute total of the month        202102-202104
order_94867_LEI_rzz150mx_1_legend.txt   Legend    Leibstadt                            Precipitation; maximum ten minute total of the month        202102-202104
order_94867_DLLEU_rzz150mx_1_data.txt   Data      Leutkirch                            Precipitation; maximum ten minute total of the month        202102-202104
order_94867_DLLEU_rzz150mx_1_legend.txt Legend    Leutkirch                            Precipitation; maximum ten minute total of the month        202102-202104
order_94867_MMLIN_rzz150mx_1_data.txt   Data      Linthal                              Precipitation; maximum ten minute total of the month        202102-202104
order_94867_MMLIN_rzz150mx_1_legend.txt Legend    Linthal                              Precipitation; maximum ten minute total of the month        202102-202104
order_94867_OTL_rzz150mx_1_data.txt     Data      Locarno / Monti                      Precipitation; maximum ten minute total of the month        202102-202104
order_94867_OTL_rzz150mx_1_legend.txt   Legend    Locarno / Monti                      Precipitation; maximum ten minute total of the month        202102-202104
order_94867_LOH_rzz150mx_1_data.txt     Data      Lohn, SH                             Precipitation; maximum ten minute total of the month        202102-202104
order_94867_LOH_rzz150mx_1_legend.txt   Legend    Lohn, SH                             Precipitation; maximum ten minute total of the month        202102-202104
order_94867_TGLOM_rzz150mx_1_data.txt   Data      Lommis                               Precipitation; maximum ten minute total of the month        202102-202104
order_94867_TGLOM_rzz150mx_1_legend.txt Legend    Lommis                               Precipitation; maximum ten minute total of the month        202102-202104
order_94867_MMLOP_rzz150mx_1_data.txt   Data      Lopagno                              Precipitation; maximum ten minute total of the month        202102-202104
order_94867_MMLOP_rzz150mx_1_legend.txt Legend    Lopagno                              Precipitation; maximum ten minute total of the month        202102-202104
order_94867_VDLUC_rzz150mx_1_data.txt   Data      Lucens                               Precipitation; maximum ten minute total of the month        202102-202104
order_94867_VDLUC_rzz150mx_1_legend.txt Legend    Lucens                               Precipitation; maximum ten minute total of the month        202102-202104
order_94867_LUG_rzz150mx_1_data.txt     Data      Lugano                               Precipitation; maximum ten minute total of the month        202102-202104
order_94867_LUG_rzz150mx_1_legend.txt   Legend    Lugano                               Precipitation; maximum ten minute total of the month        202102-202104
order_94867_AGLUP_rzz150mx_1_data.txt   Data      Lupfig                               Precipitation; maximum ten minute total of the month        202102-202104
order_94867_AGLUP_rzz150mx_1_legend.txt Legend    Lupfig                               Precipitation; maximum ten minute total of the month        202102-202104
order_94867_MMBIR_rzz150mx_1_data.txt   Data      Lupfig / Flugplatz Birrfeld          Precipitation; maximum ten minute total of the month        202102-202104
order_94867_MMBIR_rzz150mx_1_legend.txt Legend    Lupfig / Flugplatz Birrfeld          Precipitation; maximum ten minute total of the month        202102-202104
order_94867_LUZ_rzz150mx_1_data.txt     Data      Luzern                               Precipitation; maximum ten minute total of the month        202102-202104
order_94867_LUZ_rzz150mx_1_legend.txt   Legend    Luzern                               Precipitation; maximum ten minute total of the month        202102-202104
order_94867_MAG_rzz150mx_1_data.txt     Data      Magadino / Cadenazzo                 Precipitation; maximum ten minute total of the month        202102-202104
order_94867_MAG_rzz150mx_1_legend.txt   Legend    Magadino / Cadenazzo                 Precipitation; maximum ten minute total of the month        202102-202104
order_94867_DLMAI_rzz150mx_1_data.txt   Data      Maisach / Galgen                     Precipitation; maximum ten minute total of the month        202102-202104
order_94867_DLMAI_rzz150mx_1_legend.txt Legend    Maisach / Galgen                     Precipitation; maximum ten minute total of the month        202102-202104
order_94867_DLMAL_rzz150mx_1_data.txt   Data      Malsburg-Marzell                     Precipitation; maximum ten minute total of the month        202102-202104
order_94867_DLMAL_rzz150mx_1_legend.txt Legend    Malsburg-Marzell                     Precipitation; maximum ten minute total of the month        202102-202104
order_94867_MMMAT_rzz150mx_1_data.txt   Data      Marthalen                            Precipitation; maximum ten minute total of the month        202102-202104
order_94867_MMMAT_rzz150mx_1_legend.txt Legend    Marthalen                            Precipitation; maximum ten minute total of the month        202102-202104
order_94867_MAB_rzz150mx_1_data.txt     Data      Martigny                             Precipitation; maximum ten minute total of the month        202102-202104
order_94867_MAB_rzz150mx_1_legend.txt   Legend    Martigny                             Precipitation; maximum ten minute total of the month        202102-202104
order_94867_MAH_rzz150mx_1_data.txt     Data      Mathod                               Precipitation; maximum ten minute total of the month        202102-202104
order_94867_MAH_rzz150mx_1_legend.txt   Legend    Mathod                               Precipitation; maximum ten minute total of the month        202102-202104
order_94867_MER_rzz150mx_1_data.txt     Data      Meiringen                            Precipitation; maximum ten minute total of the month        202102-202104
order_94867_MER_rzz150mx_1_legend.txt   Legend    Meiringen                            Precipitation; maximum ten minute total of the month        202102-202104
order_94867_DLMEM_rzz150mx_1_data.txt   Data      Memmingen                            Precipitation; maximum ten minute total of the month        202102-202104
order_94867_DLMEM_rzz150mx_1_legend.txt Legend    Memmingen                            Precipitation; maximum ten minute total of the month        202102-202104
order_94867_DLMER_rzz150mx_1_data.txt   Data      Merklingen                           Precipitation; maximum ten minute total of the month        202102-202104
order_94867_DLMER_rzz150mx_1_legend.txt Legend    Merklingen                           Precipitation; maximum ten minute total of the month        202102-202104
order_94867_MEV_rzz150mx_1_data.txt     Data      Mervelier                            Precipitation; maximum ten minute total of the month        202102-202104
order_94867_MEV_rzz150mx_1_legend.txt   Legend    Mervelier                            Precipitation; maximum ten minute total of the month        202102-202104
order_94867_ZHMEM_rzz150mx_1_data.txt   Data      Mettmenstetten                       Precipitation; maximum ten minute total of the month        202102-202104
order_94867_ZHMEM_rzz150mx_1_legend.txt Legend    Mettmenstetten                       Precipitation; maximum ten minute total of the month        202102-202104
order_94867_DLMEZ_rzz150mx_1_data.txt   Data      Metzingen                            Precipitation; maximum ten minute total of the month        202102-202104
order_94867_DLMEZ_rzz150mx_1_legend.txt Legend    Metzingen                            Precipitation; maximum ten minute total of the month        202102-202104
order_94867_GECRN_rzz150mx_1_data.txt   Data      Meyrin / CERN                        Precipitation; maximum ten minute total of the month        202102-202104
order_94867_GECRN_rzz150mx_1_legend.txt Legend    Meyrin / CERN                        Precipitation; maximum ten minute total of the month        202102-202104
order_94867_DLMIC_rzz150mx_1_data.txt   Data      Michelstadt / Vielbrunn              Precipitation; maximum ten minute total of the month        202102-202104
order_94867_DLMIC_rzz150mx_1_legend.txt Legend    Michelstadt / Vielbrunn              Precipitation; maximum ten minute total of the month        202102-202104
order_94867_VDMOI_rzz150mx_1_data.txt   Data      Moillettaz                           Precipitation; maximum ten minute total of the month        202102-202104
order_94867_VDMOI_rzz150mx_1_legend.txt Legend    Moillettaz                           Precipitation; maximum ten minute total of the month        202102-202104
order_94867_TIMOL_rzz150mx_1_data.txt   Data      Moleno                               Precipitation; maximum ten minute total of the month        202102-202104
order_94867_TIMOL_rzz150mx_1_legend.txt Legend    Moleno                               Precipitation; maximum ten minute total of the month        202102-202104
order_94867_GLMOL_rzz150mx_1_data.txt   Data      Mollis                               Precipitation; maximum ten minute total of the month        202102-202104
order_94867_GLMOL_rzz150mx_1_legend.txt Legend    Mollis                               Precipitation; maximum ten minute total of the month        202102-202104
order_94867_MMO_rzz150mx_1_data.txt     Data      Mormont                              Precipitation; maximum ten minute total of the month        202102-202104
order_94867_MMO_rzz150mx_1_legend.txt   Legend    Mormont                              Precipitation; maximum ten minute total of the month        202102-202104
order_94867_MOA_rzz150mx_1_data.txt     Data      Mosen                                Precipitation; maximum ten minute total of the month        202102-202104
order_94867_MOA_rzz150mx_1_legend.txt   Legend    Mosen                                Precipitation; maximum ten minute total of the month        202102-202104
order_94867_MUR_rzz150mx_1_data.txt     Data      Muri, AG                             Precipitation; maximum ten minute total of the month        202102-202104
order_94867_MUR_rzz150mx_1_legend.txt   Legend    Muri, AG                             Precipitation; maximum ten minute total of the month        202102-202104
order_94867_MOE_rzz150mx_1_data.txt     Data      Möhlin                               Precipitation; maximum ten minute total of the month        202102-202104
order_94867_MOE_rzz150mx_1_legend.txt   Legend    Möhlin                               Precipitation; maximum ten minute total of the month        202102-202104
order_94867_ZHMON_rzz150mx_1_data.txt   Data      Mönchaltorf                          Precipitation; maximum ten minute total of the month        202102-202104
order_94867_ZHMON_rzz150mx_1_legend.txt Legend    Mönchaltorf                          Precipitation; maximum ten minute total of the month        202102-202104
order_94867_DLMUH_rzz150mx_1_data.txt   Data      Mühlacker                            Precipitation; maximum ten minute total of the month        202102-202104
order_94867_DLMUH_rzz150mx_1_legend.txt Legend    Mühlacker                            Precipitation; maximum ten minute total of the month        202102-202104
order_94867_DLMUD_rzz150mx_1_data.txt   Data      Mühldorf                             Precipitation; maximum ten minute total of the month        202102-202104
order_94867_DLMUD_rzz150mx_1_legend.txt Legend    Mühldorf                             Precipitation; maximum ten minute total of the month        202102-202104
order_94867_MUB_rzz150mx_1_data.txt     Data      Mühleberg                            Precipitation; maximum ten minute total of the month        202102-202104
order_94867_MUB_rzz150mx_1_legend.txt   Legend    Mühleberg                            Precipitation; maximum ten minute total of the month        202102-202104
order_94867_DLMUE_rzz150mx_1_data.txt   Data      Müllheim                             Precipitation; maximum ten minute total of the month        202102-202104
order_94867_DLMUE_rzz150mx_1_legend.txt Legend    Müllheim                             Precipitation; maximum ten minute total of the month        202102-202104
order_94867_MMMUM_rzz150mx_1_data.txt   Data      Mümliswil                            Precipitation; maximum ten minute total of the month        202102-202104
order_94867_MMMUM_rzz150mx_1_legend.txt Legend    Mümliswil                            Precipitation; maximum ten minute total of the month        202102-202104
order_94867_DLMUC_rzz150mx_1_data.txt   Data      München                              Precipitation; maximum ten minute total of the month        202102-202104
order_94867_DLMUC_rzz150mx_1_legend.txt Legend    München                              Precipitation; maximum ten minute total of the month        202102-202104
order_94867_DLMUN_rzz150mx_1_data.txt   Data      München / Flughafen                  Precipitation; maximum ten minute total of the month        202102-202104
order_94867_DLMUN_rzz150mx_1_legend.txt Legend    München / Flughafen                  Precipitation; maximum ten minute total of the month        202102-202104
order_94867_DLNBL_rzz150mx_1_data.txt   Data      Neubulach                            Precipitation; maximum ten minute total of the month        202102-202104
order_94867_DLNBL_rzz150mx_1_legend.txt Legend    Neubulach                            Precipitation; maximum ten minute total of the month        202102-202104
order_94867_DLNEB_rzz150mx_1_data.txt   Data      Neuburg an der Kammel                Precipitation; maximum ten minute total of the month        202102-202104
order_94867_DLNEB_rzz150mx_1_legend.txt Legend    Neuburg an der Kammel                Precipitation; maximum ten minute total of the month        202102-202104
order_94867_NEU_rzz150mx_1_data.txt     Data      Neuchâtel                            Precipitation; maximum ten minute total of the month        202102-202104
order_94867_NEU_rzz150mx_1_legend.txt   Legend    Neuchâtel                            Precipitation; maximum ten minute total of the month        202102-202104
order_94867_DLNEU_rzz150mx_1_data.txt   Data      Neuhausen ob Eck / Unterschwandorf   Precipitation; maximum ten minute total of the month        202102-202104
order_94867_DLNEU_rzz150mx_1_legend.txt Legend    Neuhausen ob Eck / Unterschwandorf   Precipitation; maximum ten minute total of the month        202102-202104
order_94867_DLNEH_rzz150mx_1_data.txt   Data      Neuhütten                            Precipitation; maximum ten minute total of the month        202102-202104
order_94867_DLNEH_rzz150mx_1_legend.txt Legend    Neuhütten                            Precipitation; maximum ten minute total of the month        202102-202104
order_94867_WSLNEB_rzz150mx_1_data.txt  Data      Neunkirch Bestand                    Precipitation; maximum ten minute total of the month        202102-202104
order_94867_WSLNEB_rzz150mx_1_legend.txt Legend    Neunkirch Bestand                    Precipitation; maximum ten minute total of the month        202102-202104
order_94867_WSLNEF_rzz150mx_1_data.txt  Data      Neunkirch Freiland                   Precipitation; maximum ten minute total of the month        202102-202104
order_94867_WSLNEF_rzz150mx_1_legend.txt Legend    Neunkirch Freiland                   Precipitation; maximum ten minute total of the month        202102-202104
order_94867_DLWEB_rzz150mx_1_data.txt   Data      Neustadt / Weinbiet                  Precipitation; maximum ten minute total of the month        202102-202104
order_94867_DLWEB_rzz150mx_1_legend.txt Legend    Neustadt / Weinbiet                  Precipitation; maximum ten minute total of the month        202102-202104
order_94867_ZHNIE_rzz150mx_1_data.txt   Data      Niederglatt                          Precipitation; maximum ten minute total of the month        202102-202104
order_94867_ZHNIE_rzz150mx_1_legend.txt Legend    Niederglatt                          Precipitation; maximum ten minute total of the month        202102-202104
order_94867_DLNOT_rzz150mx_1_data.txt   Data      Notzingen                            Precipitation; maximum ten minute total of the month        202102-202104
order_94867_DLNOT_rzz150mx_1_legend.txt Legend    Notzingen                            Precipitation; maximum ten minute total of the month        202102-202104
order_94867_TGNUS_rzz150mx_1_data.txt   Data      Nussbaumen                           Precipitation; maximum ten minute total of the month        202102-202104
order_94867_TGNUS_rzz150mx_1_legend.txt Legend    Nussbaumen                           Precipitation; maximum ten minute total of the month        202102-202104
order_94867_CGI_rzz150mx_1_data.txt     Data      Nyon / Changins                      Precipitation; maximum ten minute total of the month        202102-202104
order_94867_CGI_rzz150mx_1_legend.txt   Legend    Nyon / Changins                      Precipitation; maximum ten minute total of the month        202102-202104
order_94867_DLNUR_rzz150mx_1_data.txt   Data      Nürburg / Barweiler                  Precipitation; maximum ten minute total of the month        202102-202104
order_94867_DLNUR_rzz150mx_1_legend.txt Legend    Nürburg / Barweiler                  Precipitation; maximum ten minute total of the month        202102-202104
order_94867_ZHNUR_rzz150mx_1_data.txt   Data      Nürensdorf                           Precipitation; maximum ten minute total of the month        202102-202104
order_94867_ZHNUR_rzz150mx_1_legend.txt Legend    Nürensdorf                           Precipitation; maximum ten minute total of the month        202102-202104
order_94867_DLNUE_rzz150mx_1_data.txt   Data      Nürnberg                             Precipitation; maximum ten minute total of the month        202102-202104
order_94867_DLNUE_rzz150mx_1_legend.txt Legend    Nürnberg                             Precipitation; maximum ten minute total of the month        202102-202104
order_94867_DLOBH_rzz150mx_1_data.txt   Data      Oberhaching                          Precipitation; maximum ten minute total of the month        202102-202104
order_94867_DLOBH_rzz150mx_1_legend.txt Legend    Oberhaching                          Precipitation; maximum ten minute total of the month        202102-202104
order_94867_OBR_rzz150mx_1_data.txt     Data      Oberriet / Kriessern                 Precipitation; maximum ten minute total of the month        202102-202104
order_94867_OBR_rzz150mx_1_legend.txt   Legend    Oberriet / Kriessern                 Precipitation; maximum ten minute total of the month        202102-202104
order_94867_DLOBS_rzz150mx_1_data.txt   Data      Oberschleissheim                     Precipitation; maximum ten minute total of the month        202102-202104
order_94867_DLOBS_rzz150mx_1_legend.txt Legend    Oberschleissheim                     Precipitation; maximum ten minute total of the month        202102-202104
order_94867_KAOWL_rzz150mx_1_data.txt   Data      Oberwil                              Precipitation; maximum ten minute total of the month        202103-202104
order_94867_KAOWL_rzz150mx_1_legend.txt Legend    Oberwil                              Precipitation; maximum ten minute total of the month        202103-202104
order_94867_OPF_rzz150mx_1_data.txt     Data      Opfikon                              Precipitation; maximum ten minute total of the month        202102-202104
order_94867_OPF_rzz150mx_1_legend.txt   Legend    Opfikon                              Precipitation; maximum ten minute total of the month        202102-202104
order_94867_VDORN_rzz150mx_1_data.txt   Data      Orbe                                 Precipitation; maximum ten minute total of the month        202102-202104
order_94867_VDORN_rzz150mx_1_legend.txt Legend    Orbe                                 Precipitation; maximum ten minute total of the month        202102-202104
order_94867_VDNOC_rzz150mx_1_data.txt   Data      Orny / Nozon                         Precipitation; maximum ten minute total of the month        202103-202104
order_94867_VDNOC_rzz150mx_1_legend.txt Legend    Orny / Nozon                         Precipitation; maximum ten minute total of the month        202103-202104
order_94867_WSLOTB_rzz150mx_1_data.txt  Data      Othmarsingen Bestand                 Precipitation; maximum ten minute total of the month        202102-202104
order_94867_WSLOTB_rzz150mx_1_legend.txt Legend    Othmarsingen Bestand                 Precipitation; maximum ten minute total of the month        202102-202104
order_94867_WSLOTF_rzz150mx_1_data.txt  Data      Othmarsingen Freiland                Precipitation; maximum ten minute total of the month        202102-202104
order_94867_WSLOTF_rzz150mx_1_legend.txt Legend    Othmarsingen Freiland                Precipitation; maximum ten minute total of the month        202102-202104
order_94867_DLOTT_rzz150mx_1_data.txt   Data      Ottobeuren                           Precipitation; maximum ten minute total of the month        202102-202104
order_94867_DLOTT_rzz150mx_1_legend.txt Legend    Ottobeuren                           Precipitation; maximum ten minute total of the month        202102-202104
order_94867_PAY_rzz150mx_1_data.txt     Data      Payerne                              Precipitation; maximum ten minute total of the month        202102-202104
order_94867_PAY_rzz150mx_1_legend.txt   Legend    Payerne                              Precipitation; maximum ten minute total of the month        202102-202104
order_94867_DLPFU_rzz150mx_1_data.txt   Data      Pfullendorf                          Precipitation; maximum ten minute total of the month        202102-202104
order_94867_DLPFU_rzz150mx_1_legend.txt Legend    Pfullendorf                          Precipitation; maximum ten minute total of the month        202102-202104
order_94867_PUY_rzz150mx_1_data.txt     Data      Pully                                Precipitation; maximum ten minute total of the month        202102-202104
order_94867_PUY_rzz150mx_1_legend.txt   Legend    Pully                                Precipitation; maximum ten minute total of the month        202102-202104
order_94867_MMRAF_rzz150mx_1_data.txt   Data      Rafz                                 Precipitation; maximum ten minute total of the month        202102-202104
order_94867_MMRAF_rzz150mx_1_legend.txt Legend    Rafz                                 Precipitation; maximum ten minute total of the month        202102-202104
order_94867_DLREG_rzz150mx_1_data.txt   Data      Regensburg                           Precipitation; maximum ten minute total of the month        202102-202104
order_94867_DLREG_rzz150mx_1_legend.txt Legend    Regensburg                           Precipitation; maximum ten minute total of the month        202102-202104
