 

stn;time;rre002mx
TGERM;201510;9.8
TGERM;201511;53.4
TGERM;201512;3.6
TGERM;201601;37.8
TGERM;201602;17.8
TGERM;201603;12.2
TGERM;201604;15.8
TGERM;201605;45.6
TGERM;201606;22.6
TGERM;201607;35.6
TGERM;201608;40.2
TGERM;201609;9.4
TGERM;201610;19.4
TGERM;201611;32.6
TGERM;201612;1.0
TGERM;201701;12.4
TGERM;201702;19.8
TGERM;201703;19.8
TGERM;201704;56.6
TGERM;201705;17.4
TGERM;201706;17.2
TGERM;201707;44.6
TGERM;201708;45.0
TGERM;201709;67.2
TGERM;201710;16.6
TGERM;201711;33.4
TGERM;201712;36.4
TGERM;201801;32.0
TGERM;201802;17.8
TGERM;201803;9.6
TGERM;201804;3.2
TGERM;201805;34.0
TGERM;201806;43.8
TGERM;201807;11.4
TGERM;201808;11.4
TGERM;201809;24.4
TGERM;201810;25.0
TGERM;201811;2.6
TGERM;201812;21.8
TGERM;201901;20.8
TGERM;201902;10.2
TGERM;201903;30.2
TGERM;201904;9.8
TGERM;201905;41.0
TGERM;201906;49.0
TGERM;201907;33.8
TGERM;201908;35.0
TGERM;201909;15.6
TGERM;201910;28.0
TGERM;201911;10.6
TGERM;201912;11.0
TGERM;202001;26.0
TGERM;202002;33.6
TGERM;202003;29.4
TGERM;202004;8.0
TGERM;202005;13.8
TGERM;202006;24.8
TGERM;202007;21.4
TGERM;202008;59.8
TGERM;202009;13.6
TGERM;202010;18.0
TGERM;202011;5.6
TGERM;202012;19.2
TGERM;202101;44.4
TGERM;202102;18.4
TGERM;202103;12.4
TGERM;202104;12.2
TGERM;202105;29.2
