 

stn;time;tre200dx
IYSVP;20020705;18.5
IYSVP;20020706;20.3
IYSVP;20020707;22.7
IYSVP;20020708;26.7
IYSVP;20020709;27.5
IYSVP;20020710;25.0
IYSVP;20020711;25.2
IYSVP;20020712;24.6
IYSVP;20020713;23.2
IYSVP;20020714;20.5
IYSVP;20020715;19.7
IYSVP;20020716;17.8
IYSVP;20020717;17.2
IYSVP;20020718;21.4
IYSVP;20020719;21.5
IYSVP;20020720;25.1
IYSVP;20020721;25.8
IYSVP;20020722;22.7
IYSVP;20020723;26.4
IYSVP;20020724;24.7
IYSVP;20020725;18.7
IYSVP;20020726;19.5
IYSVP;20020727;23.0
IYSVP;20020728;23.9
IYSVP;20020729;25.3
IYSVP;20020730;26.7
IYSVP;20020731;23.3
IYSVP;20020801;22.0
IYSVP;20020802;22.3
IYSVP;20020803;23.3
IYSVP;20020804;24.1
IYSVP;20020805;26.8
IYSVP;20020806;16.8
IYSVP;20020807;19.5
IYSVP;20020808;22.0
IYSVP;20020809;15.1
IYSVP;20020810;15.4
IYSVP;20020811;12.9
IYSVP;20020812;18.8
IYSVP;20020813;20.8
IYSVP;20020814;23.9
IYSVP;20020815;24.3
IYSVP;20020816;23.6
IYSVP;20020817;24.3
IYSVP;20020818;21.0
IYSVP;20020819;25.0
IYSVP;20020820;24.8
IYSVP;20020821;22.9
IYSVP;20020822;21.2
IYSVP;20020823;21.5
IYSVP;20020824;23.0
IYSVP;20020825;21.5
IYSVP;20020826;20.7
IYSVP;20020827;18.8
IYSVP;20020828;20.6
IYSVP;20020829;19.2
IYSVP;20020830;23.0
IYSVP;20020831;25.2
IYSVP;20020901;19.1
IYSVP;20020902;22.1
IYSVP;20020903;16.5
IYSVP;20020904;15.6
IYSVP;20020905;16.5
IYSVP;20020906;21.3
IYSVP;20020907;20.8
IYSVP;20020908;19.2
IYSVP;20020909;20.2
IYSVP;20020910;18.5
IYSVP;20020911;13.8
IYSVP;20020912;21.5
IYSVP;20020913;18.9
IYSVP;20020914;19.5
IYSVP;20020915;15.1
IYSVP;20020916;16.1
IYSVP;20020917;21.1
IYSVP;20020918;19.2
IYSVP;20020919;17.3
IYSVP;20020920;19.7
IYSVP;20020921;20.3
IYSVP;20020922;14.3
IYSVP;20020923;7.5
IYSVP;20020924;3.2
IYSVP;20020925;4.2
IYSVP;20020926;10.4
IYSVP;20020927;11.9
IYSVP;20020928;11.3
IYSVP;20020929;16.1
IYSVP;20020930;16.1
IYSVP;20021001;19.5
IYSVP;20021002;19.7
IYSVP;20021003;17.7
IYSVP;20021004;11.7
IYSVP;20021005;16.9
IYSVP;20021006;12.9
IYSVP;20021007;13.1
IYSVP;20021008;11.6
IYSVP;20021009;9.5
IYSVP;20021010;15.5
IYSVP;20021011;13.4
IYSVP;20021012;8.4
IYSVP;20021013;16.1
IYSVP;20021014;11.4
IYSVP;20021015;15.2
IYSVP;20021016;12.7
IYSVP;20021017;11.7
IYSVP;20021018;10.9
IYSVP;20021019;9.6
IYSVP;20021020;9.2
IYSVP;20021021;9.5
IYSVP;20021022;9.9
IYSVP;20021023;11.1
IYSVP;20021024;10.3
IYSVP;20021025;7.0
IYSVP;20021026;16.4
