 

stn;time;rre150m0
SIS;199506;87.3
SIS;199507;104.3
SIS;199508;127.1
SIS;199509;107.0
SIS;199510;11.5
SIS;199511;90.1
SIS;199512;112.9
SIS;199601;11.1
SIS;199602;49.9
SIS;199603;37.6
SIS;199604;23.9
SIS;199605;98.7
SIS;199606;96.7
SIS;199607;101.5
SIS;199608;98.6
SIS;199609;50.0
SIS;199610;101.9
SIS;199611;137.1
SIS;199612;73.1
SIS;199701;18.4
SIS;199702;63.6
SIS;199703;24.7
SIS;199704;66.5
SIS;199705;39.6
SIS;199706;168.3
SIS;199707;110.5
SIS;199708;41.8
SIS;199709;70.9
SIS;199710;67.4
SIS;199711;46.4
SIS;199712;136.9
SIS;199801;61.4
SIS;199802;35.0
SIS;199803;49.2
SIS;199804;135.6
SIS;199805;45.2
SIS;199806;131.4
SIS;199807;93.2
SIS;199808;87.2
SIS;199809;114.0
SIS;199810;118.3
SIS;199811;102.3
SIS;199812;44.1
SIS;199901;52.6
SIS;199902;158.6
SIS;199903;71.3
SIS;199904;101.6
SIS;199905;178.0
SIS;199906;121.7
SIS;199907;159.2
SIS;199908;107.2
SIS;199909;116.6
SIS;199910;79.6
SIS;199911;90.7
SIS;199912;131.6
SIS;200001;40.0
SIS;200002;126.6
SIS;200003;49.9
SIS;200004;44.8
SIS;200005;77.6
SIS;200006;75.6
SIS;200007;164.1
SIS;200008;81.3
SIS;200009;77.3
SIS;200010;59.8
SIS;200011;91.0
SIS;200012;44.9
SIS;200101;86.9
SIS;200102;22.2
SIS;200103;194.9
SIS;200104;131.1
SIS;200105;89.5
SIS;200106;118.0
SIS;200107;87.9
SIS;200108;86.0
SIS;200109;122.0
SIS;200110;86.4
SIS;200111;87.4
SIS;200112;45.3
SIS;200201;21.0
SIS;200202;82.1
SIS;200203;44.1
SIS;200204;62.5
SIS;200205;119.1
SIS;200206;62.5
SIS;200207;120.3
SIS;200208;150.6
SIS;200209;136.0
SIS;200210;145.2
SIS;200211;187.6
SIS;200212;43.0
SIS;200301;67.2
SIS;200302;34.0
SIS;200303;44.3
SIS;200304;36.8
SIS;200305;103.6
SIS;200306;24.4
SIS;200307;89.2
SIS;200308;52.0
SIS;200309;36.4
SIS;200310;128.6
SIS;200311;48.8
SIS;200312;42.7
SIS;200401;128.5
SIS;200402;48.4
SIS;200403;54.5
SIS;200404;34.0
SIS;200405;73.6
SIS;200406;88.6
SIS;200407;87.9
SIS;200408;120.2
SIS;200409;58.7
SIS;200410;164.2
SIS;200411;20.3
SIS;200412;65.2
SIS;200501;47.4
SIS;200502;52.7
SIS;200503;59.7
SIS;200504;107.3
SIS;200505;110.3
SIS;200506;85.5
SIS;200507;101.5
SIS;200508;78.8
SIS;200509;47.2
SIS;200510;62.8
SIS;200511;25.8
SIS;200512;53.5
SIS;200601;31.4
SIS;200602;43.3
SIS;200603;144.6
SIS;200604;176.2
SIS;200605;149.3
SIS;200606;74.5
SIS;200607;96.1
SIS;200608;211.6
SIS;200609;178.5
SIS;200610;57.2
SIS;200611;36.4
SIS;200612;87.1
SIS;200701;55.7
SIS;200702;59.3
SIS;200703;97.7
SIS;200704;6.4
SIS;200705;147.1
SIS;200706;135.6
SIS;200707;117.6
SIS;200708;161.0
SIS;200709;65.2
SIS;200710;16.3
SIS;200711;47.0
SIS;200712;63.7
SIS;200801;49.3
SIS;200802;28.9
SIS;200803;79.0
SIS;200804;141.5
SIS;200805;41.1
SIS;200806;53.2
SIS;200807;78.5
SIS;200808;105.4
SIS;200809;121.4
SIS;200810;126.0
SIS;200811;21.9
SIS;200812;79.0
SIS;200901;21.7
SIS;200902;65.4
SIS;200903;105.5
SIS;200904;15.7
SIS;200905;107.6
SIS;200906;66.0
SIS;200907;147.6
SIS;200908;112.8
SIS;200909;54.2
SIS;200910;43.9
SIS;200911;99.6
SIS;200912;120.7
SIS;201001;54.2
SIS;201002;51.4
SIS;201003;47.7
SIS;201004;19.9
SIS;201005;143.3
SIS;201006;112.7
SIS;201007;69.7
SIS;201008;194.4
SIS;201009;44.6
SIS;201010;37.4
SIS;201011;87.9
SIS;201012;130.8
SIS;201101;63.9
SIS;201102;22.0
SIS;201103;33.2
SIS;201104;26.0
SIS;201105;38.2
SIS;201106;96.7
SIS;201107;129.3
SIS;201108;56.9
SIS;201109;77.3
SIS;201110;61.5
SIS;201111;2.0
SIS;201112;157.8
SIS;201201;94.6
SIS;201202;23.1
SIS;201203;23.4
SIS;201204;95.5
SIS;201205;108.4
SIS;201206;178.3
SIS;201207;150.2
SIS;201208;127.2
SIS;201209;89.7
SIS;201210;99.2
SIS;201211;156.7
SIS;201212;137.0
SIS;201301;57.3
SIS;201302;87.1
SIS;201303;51.9
SIS;201304;97.5
SIS;201305;130.6
SIS;201306;106.2
SIS;201307;129.1
SIS;201308;46.2
SIS;201309;98.6
SIS;201310;89.5
SIS;201311;102.4
SIS;201312;80.5
SIS;201401;67.7
SIS;201402;68.7
SIS;201403;20.9
SIS;201404;87.6
SIS;201405;87.9
SIS;201406;48.5
SIS;201407;183.8
SIS;201408;131.4
SIS;201409;42.2
SIS;201410;126.4
SIS;201411;94.5
SIS;201412;66.6
SIS;201501;79.2
SIS;201502;42.9
SIS;201503;40.9
SIS;201504;97.6
SIS;201505;125.6
SIS;201506;110.9
SIS;201507;34.2
SIS;201508;61.0
SIS;201509;68.4
SIS;201510;38.7
SIS;201511;62.9
SIS;201512;17.1
SIS;201601;144.4
SIS;201602;82.9
SIS;201603;41.5
SIS;201604;128.8
SIS;201605;205.5
SIS;201606;253.6
SIS;201607;59.7
SIS;201608;74.4
SIS;201609;41.1
SIS;201610;60.1
SIS;201611;59.6
SIS;201612;3.9
SIS;201701;67.8
SIS;201702;62.7
SIS;201703;76.6
SIS;201704;67.7
SIS;201705;100.1
SIS;201706;54.9
SIS;201707;74.9
SIS;201708;73.9
SIS;201709;35.4
SIS;201710;47.4
SIS;201711;137.6
SIS;201712;89.6
SIS;201801;136.2
SIS;201802;37.6
SIS;201803;53.2
SIS;201804;15.3
SIS;201805;127.3
SIS;201806;112.7
SIS;201807;46.2
SIS;201808;83.8
SIS;201809;35.3
SIS;201810;42.7
SIS;201811;20.8
SIS;201812;119.0
SIS;201901;47.9
SIS;201902;28.5
SIS;201903;46.8
SIS;201904;71.4
SIS;201905;98.9
SIS;201906;72.6
SIS;201907;100.7
SIS;201908;72.7
SIS;201909;41.6
SIS;201910;125.8
SIS;201911;48.6
SIS;201912;67.9
SIS;202001;22.5
SIS;202002;85.2
SIS;202003;61.0
SIS;202004;36.4
SIS;202005;76.5
SIS;202006;90.9
SIS;202007;12.3
SIS;202008;120.1
SIS;202009;38.7
