 

stn;time;rsd100m0
LUSUR;201602;2
LUSUR;201603;0
LUSUR;201604;4
LUSUR;201605;7
LUSUR;201606;5
LUSUR;201607;5
LUSUR;201608;6
LUSUR;201609;1
LUSUR;201610;3
LUSUR;201611;2
LUSUR;201612;0
LUSUR;201701;1
LUSUR;201702;4
LUSUR;201703;2
LUSUR;201704;3
LUSUR;201705;2
LUSUR;201706;4
LUSUR;201707;5
LUSUR;201708;4
LUSUR;201709;1
LUSUR;201710;2
LUSUR;201711;3
LUSUR;201712;2
LUSUR;201801;5
LUSUR;201802;2
LUSUR;201803;2
LUSUR;201804;0
LUSUR;201805;4
LUSUR;201806;3
LUSUR;201807;1
LUSUR;201808;2
LUSUR;201809;3
LUSUR;201810;2
LUSUR;201811;0
LUSUR;201812;4
LUSUR;201901;1
LUSUR;201902;2
LUSUR;201903;0
LUSUR;201904;1
LUSUR;201905;7
LUSUR;201906;2
LUSUR;201907;5
LUSUR;201908;6
LUSUR;201909;3
LUSUR;201910;5
LUSUR;201911;1
LUSUR;201912;0
LUSUR;202001;1
LUSUR;202002;3
LUSUR;202003;1
LUSUR;202004;1
LUSUR;202005;4
LUSUR;202006;6
LUSUR;202007;2
LUSUR;202008;7
LUSUR;202009;0
LUSUR;202010;3
LUSUR;202011;0
LUSUR;202012;2
LUSUR;202101;5
LUSUR;202102;0
