 

stn;time;rsd300m0
DLBKO;201605;1
DLBKO;201606;0
DLBKO;201607;1
DLBKO;201608;1
DLBKO;201609;0
DLBKO;201610;0
DLBKO;201611;0
DLBKO;201612;0
DLBKO;201701;0
DLBKO;201702;0
DLBKO;201703;0
DLBKO;201704;0
DLBKO;201705;0
DLBKO;201706;0
DLBKO;201707;2
DLBKO;201708;2
DLBKO;201709;2
DLBKO;201710;0
DLBKO;201711;0
DLBKO;201712;0
DLBKO;201801;0
DLBKO;201802;0
DLBKO;201803;0
DLBKO;201804;0
DLBKO;201805;3
DLBKO;201806;1
DLBKO;201807;0
DLBKO;201808;1
DLBKO;201809;1
DLBKO;201810;0
DLBKO;201811;0
DLBKO;201812;0
DLBKO;201901;0
DLBKO;201902;0
DLBKO;201903;0
DLBKO;201904;0
DLBKO;201905;1
DLBKO;201906;1
DLBKO;201907;1
DLBKO;201908;1
DLBKO;201909;0
DLBKO;201910;0
DLBKO;201911;0
DLBKO;201912;0
DLBKO;202001;0
DLBKO;202002;1
DLBKO;202003;0
DLBKO;202004;0
DLBKO;202005;0
DLBKO;202006;3
DLBKO;202007;1
DLBKO;202008;3
DLBKO;202009;0
DLBKO;202010;1
DLBKO;202011;0
DLBKO;202012;0
DLBKO;202101;0
DLBKO;202102;0
DLBKO;202103;0
DLBKO;202104;0
DLBKO;202105;0
