 

stn;time;rre150m0
DLSBL;199607;107.8
DLSBL;199608;89.9
DLSBL;199609;57.6
DLSBL;199610;107.0
DLSBL;199611;268.2
DLSBL;199612;89.6
DLSBL;199701;20.4
DLSBL;199702;240.1
DLSBL;199703;46.6
DLSBL;199704;83.2
DLSBL;199705;88.5
DLSBL;199706;196.1
DLSBL;199707;130.9
DLSBL;199708;127.8
DLSBL;199709;37.9
DLSBL;199710;134.2
DLSBL;199711;59.1
DLSBL;199712;228.0
DLSBL;199801;193.0
DLSBL;199802;35.7
DLSBL;199803;117.7
DLSBL;199804;143.1
DLSBL;199805;41.3
DLSBL;199806;99.0
DLSBL;199807;92.6
DLSBL;199808;117.4
DLSBL;199809;223.3
DLSBL;199810;279.7
DLSBL;199811;170.8
DLSBL;199812;77.5
DLSBL;199901;180.2
DLSBL;199902;256.5
DLSBL;199903;133.6
DLSBL;199904;161.3
DLSBL;199905;143.2
DLSBL;199906;174.5
DLSBL;199907;123.7
DLSBL;199908;128.0
DLSBL;199909;116.7
DLSBL;199910;70.3
DLSBL;199911;70.0
DLSBL;199912;419.8
DLSBL;200001;95.8
DLSBL;200002;264.9
DLSBL;200003;81.3
DLSBL;200004;74.0
DLSBL;200005;190.0
DLSBL;200006;71.1
DLSBL;200007;261.4
DLSBL;200008;109.0
DLSBL;200009;84.9
DLSBL;200010;130.0
DLSBL;200011;139.2
DLSBL;200012;101.3
DLSBL;200101;195.4
DLSBL;200102;126.9
DLSBL;200103;406.4
DLSBL;200104;191.7
DLSBL;200105;146.7
DLSBL;200106;152.1
DLSBL;200107;147.3
DLSBL;200108;88.3
DLSBL;200109;218.3
DLSBL;200110;91.3
DLSBL;200111;155.9
DLSBL;200112;194.3
DLSBL;200201;109.8
DLSBL;200202;286.1
DLSBL;200203;187.5
DLSBL;200204;48.5
DLSBL;200205;119.4
DLSBL;200206;83.8
DLSBL;200207;127.0
DLSBL;200208;120.7
DLSBL;200209;114.3
DLSBL;200210;268.2
DLSBL;200211;281.0
DLSBL;200212;147.6
DLSBL;200301;206.1
DLSBL;200302;64.0
DLSBL;200303;41.0
DLSBL;200304;81.7
DLSBL;200305;109.2
DLSBL;200306;56.7
DLSBL;200307;108.0
DLSBL;200308;100.9
DLSBL;200309;41.3
DLSBL;200310;208.6
DLSBL;200311;39.8
DLSBL;200312;116.9
DLSBL;200401;393.9
DLSBL;200402;54.3
DLSBL;200403;57.1
DLSBL;200404;69.7
DLSBL;200405;124.4
DLSBL;200406;77.8
DLSBL;200407;60.8
DLSBL;200408;184.2
DLSBL;200409;71.1
DLSBL;200410;225.2
DLSBL;200411;61.5
DLSBL;200412;123.0
DLSBL;200501;143.8
DLSBL;200502;133.4
DLSBL;200503;69.4
DLSBL;200504;133.9
DLSBL;200505;147.7
DLSBL;200506;136.2
DLSBL;200507;146.4
DLSBL;200508;118.7
DLSBL;200509;76.0
DLSBL;200510;79.6
DLSBL;200511;63.2
DLSBL;200512;168.3
DLSBL;200601;58.2
DLSBL;200602;166.1
DLSBL;200603;338.6
DLSBL;200604;135.9
DLSBL;200605;171.5
DLSBL;200606;45.2
DLSBL;200607;63.7
DLSBL;200608;233.7
DLSBL;200609;120.2
DLSBL;200610;126.4
DLSBL;200611;91.6
DLSBL;200612;162.1
