 

stn;time;hns000d0
SLF3MB;19850930;0
SLF3MB;19851001;0
SLF3MB;19851002;0
SLF3MB;19851003;0
SLF3MB;19851004;0
SLF3MB;19851005;0
SLF3MB;19851006;0
SLF3MB;19851007;0
SLF3MB;19851008;0
SLF3MB;19851009;0
SLF3MB;19851010;0
SLF3MB;19851011;0
SLF3MB;19851012;0
SLF3MB;19851013;0
SLF3MB;19851014;0
SLF3MB;19851015;0
SLF3MB;19851016;0
SLF3MB;19851017;0
SLF3MB;19851018;0
SLF3MB;19851019;0
SLF3MB;19851020;0
SLF3MB;19851021;0
SLF3MB;19851022;0
SLF3MB;19851023;0
SLF3MB;19851024;0
SLF3MB;19851025;0
SLF3MB;19851026;0
SLF3MB;19851027;0
SLF3MB;19851028;0
SLF3MB;19851029;0
SLF3MB;19851030;0
SLF3MB;19851031;0
SLF3MB;19851101;6
SLF3MB;19851102;0
SLF3MB;19851103;0
SLF3MB;19851104;0
SLF3MB;19851105;3
SLF3MB;19851106;2
SLF3MB;19851107;0
SLF3MB;19851108;0
SLF3MB;19851109;0
SLF3MB;19851110;2
SLF3MB;19851111;0
SLF3MB;19851112;14
SLF3MB;19851113;25
SLF3MB;19851114;4
SLF3MB;19851115;0
SLF3MB;19851116;0
SLF3MB;19851117;0
SLF3MB;19851118;0
SLF3MB;19851119;0
SLF3MB;19851120;0
SLF3MB;19851121;5
SLF3MB;19851122;0
SLF3MB;19851123;0
SLF3MB;19851124;0
SLF3MB;19851125;0
SLF3MB;19851126;0
SLF3MB;19851127;0
SLF3MB;19851128;15
SLF3MB;19851129;7
SLF3MB;19851130;0
SLF3MB;19851201;0
SLF3MB;19851202;0
SLF3MB;19851203;0
SLF3MB;19851204;0
SLF3MB;19851205;0
SLF3MB;19851206;0
SLF3MB;19851207;0
SLF3MB;19851208;0
SLF3MB;19851209;4
SLF3MB;19851210;7
SLF3MB;19851211;0
SLF3MB;19851212;0
SLF3MB;19851213;0
SLF3MB;19851214;0
SLF3MB;19851215;0
SLF3MB;19851216;0
SLF3MB;19851217;0
SLF3MB;19851218;3
SLF3MB;19851219;0
SLF3MB;19851220;0
SLF3MB;19851221;0
SLF3MB;19851222;0
SLF3MB;19851223;0
SLF3MB;19851224;0
SLF3MB;19851225;1
SLF3MB;19851226;5
SLF3MB;19851227;0
SLF3MB;19851228;10
SLF3MB;19851229;12
SLF3MB;19851230;1
SLF3MB;19851231;3
SLF3MB;19860101;5
SLF3MB;19860102;0
SLF3MB;19860103;6
SLF3MB;19860104;4
SLF3MB;19860105;3
SLF3MB;19860106;6
SLF3MB;19860107;0
SLF3MB;19860108;1
SLF3MB;19860109;3
SLF3MB;19860110;1
SLF3MB;19860111;24
SLF3MB;19860112;21
SLF3MB;19860113;30
SLF3MB;19860114;10
SLF3MB;19860115;5
SLF3MB;19860116;25
SLF3MB;19860117;16
SLF3MB;19860118;6
SLF3MB;19860119;1
SLF3MB;19860120;0
SLF3MB;19860121;0
SLF3MB;19860122;0
SLF3MB;19860123;10
SLF3MB;19860124;10
SLF3MB;19860125;13
SLF3MB;19860126;4
SLF3MB;19860127;0
SLF3MB;19860128;0
SLF3MB;19860129;0
SLF3MB;19860130;0
SLF3MB;19860131;0
SLF3MB;19860201;0
SLF3MB;19860202;0
SLF3MB;19860203;0
SLF3MB;19860204;0
SLF3MB;19860205;0
SLF3MB;19860206;1
SLF3MB;19860207;4
SLF3MB;19860208;3
SLF3MB;19860209;6
SLF3MB;19860210;0
SLF3MB;19860211;0
SLF3MB;19860212;0
SLF3MB;19860213;0
SLF3MB;19860214;0
SLF3MB;19860215;0
SLF3MB;19860216;0
SLF3MB;19860217;0
SLF3MB;19860218;0
SLF3MB;19860219;1
SLF3MB;19860220;0
SLF3MB;19860221;0
SLF3MB;19860222;2
SLF3MB;19860223;25
SLF3MB;19860224;6
SLF3MB;19860225;0
SLF3MB;19860226;0
SLF3MB;19860227;0
SLF3MB;19860228;0
SLF3MB;19860301;0
SLF3MB;19860302;0
SLF3MB;19860303;7
SLF3MB;19860304;0
SLF3MB;19860305;0
SLF3MB;19860306;5
SLF3MB;19860307;5
SLF3MB;19860308;1
SLF3MB;19860309;0
SLF3MB;19860310;0
SLF3MB;19860311;0
SLF3MB;19860312;0
SLF3MB;19860313;0
SLF3MB;19860314;0
SLF3MB;19860315;0
SLF3MB;19860316;0
SLF3MB;19860317;0
SLF3MB;19860318;0
SLF3MB;19860319;9
SLF3MB;19860320;9
SLF3MB;19860321;31
SLF3MB;19860322;1
SLF3MB;19860323;8
SLF3MB;19860324;3
SLF3MB;19860325;2
SLF3MB;19860326;0
SLF3MB;19860327;0
SLF3MB;19860328;5
SLF3MB;19860329;3
SLF3MB;19860330;7
SLF3MB;19860331;3
SLF3MB;19860401;1
SLF3MB;19860402;0
SLF3MB;19860403;40
SLF3MB;19860404;7
SLF3MB;19860405;0
SLF3MB;19860406;0
SLF3MB;19860407;0
SLF3MB;19860408;0
SLF3MB;19860409;38
SLF3MB;19860410;4
SLF3MB;19860411;5
SLF3MB;19860412;3
SLF3MB;19860413;2
SLF3MB;19860414;0
SLF3MB;19860415;0
SLF3MB;19860416;2
SLF3MB;19860417;41
SLF3MB;19860418;5
SLF3MB;19860419;11
SLF3MB;19860420;9
SLF3MB;19860421;0
SLF3MB;19860422;0
SLF3MB;19860423;0
SLF3MB;19860424;0
SLF3MB;19860425;0
SLF3MB;19860426;0
SLF3MB;19860427;1
SLF3MB;19860428;0
SLF3MB;19860429;0
SLF3MB;19860430;0
SLF3MB;19860501;0
SLF3MB;19860502;0
SLF3MB;19860503;0
SLF3MB;19860504;0
SLF3MB;19860505;0
SLF3MB;19860506;0
SLF3MB;19860507;0
SLF3MB;19860508;0
SLF3MB;19860509;0
SLF3MB;19860510;0
SLF3MB;19860511;0
SLF3MB;19860512;0
SLF3MB;19860513;0
SLF3MB;19860514;0
SLF3MB;19860515;0
SLF3MB;19860516;0
SLF3MB;19860517;0
SLF3MB;19860518;0
SLF3MB;19860519;0
SLF3MB;19860520;0
SLF3MB;19860521;0
SLF3MB;19860522;0
SLF3MB;19860523;0
SLF3MB;19860524;0
SLF3MB;19860525;0
SLF3MB;19860526;0
SLF3MB;19860527;0
SLF3MB;19860528;0
SLF3MB;19860529;24
