 

stn;time;tre200dn
FEY;19590701;7.4
FEY;19590702;9.6
FEY;19590703;10.3
FEY;19590704;13.1
FEY;19590705;15.0
FEY;19590706;15.3
FEY;19590707;15.1
FEY;19590708;12.0
FEY;19590709;14.1
FEY;19590710;19.5
FEY;19590711;17.3
FEY;19590712;15.2
FEY;19590713;12.7
FEY;19590714;14.8
FEY;19590715;12.1
FEY;19590716;10.0
FEY;19590717;11.2
FEY;19590718;12.8
FEY;19590719;13.3
FEY;19590720;14.2
FEY;19590721;13.1
FEY;19590722;14.2
FEY;19590723;15.0
FEY;19590724;12.2
FEY;19590725;11.0
FEY;19590726;13.1
FEY;19590727;12.8
FEY;19590728;11.1
FEY;19590729;13.0
FEY;19590730;12.2
FEY;19590731;9.0
FEY;19590801;11.0
FEY;19590802;9.4
FEY;19590803;8.3
FEY;19590804;10.2
FEY;19590805;10.8
FEY;19590806;12.0
FEY;19590807;12.1
FEY;19590808;11.2
FEY;19590809;13.1
FEY;19590810;16.1
FEY;19590811;9.8
FEY;19590812;11.2
FEY;19590813;10.8
FEY;19590814;13.2
FEY;19590815;12.0
FEY;19590816;10.8
FEY;19590817;9.3
FEY;19590818;10.1
FEY;19590819;11.8
FEY;19590820;12.0
FEY;19590821;9.6
FEY;19590822;12.0
FEY;19590823;9.8
FEY;19590824;11.6
FEY;19590825;14.3
FEY;19590826;9.5
FEY;19590827;15.0
FEY;19590828;15.1
FEY;19590829;13.8
FEY;19590830;10.4
FEY;19590831;9.0
FEY;19590901;10.2
FEY;19590902;13.0
FEY;19590903;12.6
FEY;19590904;12.3
FEY;19590905;14.3
FEY;19590906;12.3
FEY;19590907;10.2
FEY;19590908;10.5
FEY;19590909;10.4
FEY;19590910;11.7
FEY;19590911;13.2
FEY;19590912;13.8
FEY;19590913;13.3
FEY;19590914;14.0
FEY;19590915;12.5
FEY;19590916;12.2
FEY;19590917;13.3
FEY;19590918;12.0
FEY;19590919;13.3
FEY;19590920;12.0
FEY;19590921;12.1
FEY;19590922;12.1
FEY;19590923;15.2
FEY;19590924;14.4
FEY;19590925;13.0
FEY;19590926;13.6
FEY;19590927;13.9
FEY;19590928;12.1
FEY;19590929;10.4
FEY;19590930;9.1
FEY;19591001;7.6
FEY;19591002;7.8
FEY;19591003;8.0
FEY;19591004;7.2
FEY;19591005;6.6
FEY;19591006;8.2
FEY;19591007;5.3
FEY;19591008;6.2
