 

stn;time;tre200dn
SNPVTR;20161029;3.8
SNPVTR;20161030;2.6
SNPVTR;20161031;1.4
SNPVTR;20161101;3.9
SNPVTR;20161102;0.4
SNPVTR;20161103;-2.7
SNPVTR;20161104;-2.5
SNPVTR;20161105;-1.8
SNPVTR;20161106;-8.1
SNPVTR;20161107;-10.2
SNPVTR;20161108;-12.3
SNPVTR;20161109;-12.3
SNPVTR;20161110;-5.6
SNPVTR;20161111;-7.6
SNPVTR;20161112;-8.8
SNPVTR;20161113;-6.3
SNPVTR;20161114;-5.1
SNPVTR;20161115;-5.6
SNPVTR;20161116;0.7
SNPVTR;20161117;-3.1
SNPVTR;20161118;-1.9
SNPVTR;20161119;-4.3
SNPVTR;20161120;-2.6
SNPVTR;20161121;2.0
SNPVTR;20161122;2.0
SNPVTR;20161123;1.5
SNPVTR;20161124;2.0
SNPVTR;20161125;-0.1
SNPVTR;20161126;-1.8
SNPVTR;20161127;-3.3
SNPVTR;20161128;-10.8
SNPVTR;20161129;-12.6
SNPVTR;20161130;-6.2
SNPVTR;20161201;-2.9
SNPVTR;20161202;-3.1
SNPVTR;20161203;-7.2
SNPVTR;20161204;-8.2
SNPVTR;20161205;-9.0
SNPVTR;20161206;-5.7
SNPVTR;20161207;-3.4
SNPVTR;20161208;0.2
SNPVTR;20161209;1.1
SNPVTR;20161210;2.6
SNPVTR;20161211;-3.2
SNPVTR;20161212;-5.1
SNPVTR;20161213;-5.7
SNPVTR;20161214;-2.5
SNPVTR;20161215;-3.9
SNPVTR;20161216;-4.3
SNPVTR;20161217;-4.3
SNPVTR;20161218;-6.1
SNPVTR;20161219;-8.3
SNPVTR;20161220;-9.1
SNPVTR;20161221;-2.4
SNPVTR;20161222;-2.0
SNPVTR;20161223;-1.9
SNPVTR;20161224;-1.9
SNPVTR;20161225;-3.6
SNPVTR;20161226;-0.2
SNPVTR;20161227;-6.2
SNPVTR;20161228;-5.7
SNPVTR;20161229;-3.2
SNPVTR;20161230;-3.5
SNPVTR;20161231;-3.2
SNPVTR;20170101;-4.5
SNPVTR;20170102;-6.8
SNPVTR;20170103;-12.4
SNPVTR;20170104;-11.0
SNPVTR;20170105;-16.7
SNPVTR;20170106;-19.4
SNPVTR;20170107;-13.6
SNPVTR;20170108;-12.3
SNPVTR;20170109;-12.6
SNPVTR;20170110;-10.9
SNPVTR;20170111;-9.3
SNPVTR;20170112;-4.7
SNPVTR;20170113;-13.6
SNPVTR;20170114;-13.9
SNPVTR;20170115;-16.5
SNPVTR;20170116;-17.4
SNPVTR;20170117;-18.3
SNPVTR;20170118;-18.8
SNPVTR;20170119;-11.6
SNPVTR;20170120;-10.0
SNPVTR;20170121;-9.7
SNPVTR;20170122;-8.6
SNPVTR;20170123;-8.4
SNPVTR;20170124;-9.8
SNPVTR;20170125;-9.5
SNPVTR;20170126;-7.1
SNPVTR;20170127;-7.4
SNPVTR;20170128;-6.6
SNPVTR;20170129;-6.0
SNPVTR;20170130;-6.3
SNPVTR;20170131;-5.5
SNPVTR;20170201;-3.3
SNPVTR;20170202;-3.2
SNPVTR;20170203;-4.9
SNPVTR;20170204;-7.0
SNPVTR;20170205;-8.2
SNPVTR;20170206;-8.1
SNPVTR;20170207;-9.0
SNPVTR;20170208;-6.7
SNPVTR;20170209;-9.5
SNPVTR;20170210;-8.7
SNPVTR;20170211;-7.0
