 

stn;time;rre002mx
GEN;199906;88.0
GEN;199907;44.0
GEN;199908;65.2
GEN;199909;73.1
GEN;199910;87.6
GEN;199911;50.6
GEN;199912;39.3
GEN;200001;2.7
GEN;200002;10.0
GEN;200003;42.9
GEN;200004;69.9
GEN;200005;53.8
GEN;200006;18.6
GEN;200007;147.1
GEN;200008;91.0
GEN;200009;99.7
GEN;200010;126.1
GEN;200011;102.3
GEN;200012;45.3
GEN;200101;54.9
GEN;200102;61.1
GEN;200103;67.2
GEN;200104;30.8
GEN;200105;15.3
GEN;200106;3.4
GEN;200107;1.3
GEN;200108;6.0
GEN;200109;6.2
GEN;200110;0.0
GEN;200111;4.5
GEN;200112;1.3
GEN;200201;27.7
GEN;200202;33.5
GEN;200203;26.8
GEN;200204;10.0
GEN;200205;5.3
GEN;200206;5.1
GEN;200207;11.9
GEN;200208;30.8
GEN;200209;0.7
GEN;200210;2.7
GEN;200211;2.7
GEN;200212;0.7
GEN;200301;1.1
GEN;200302;3.0
GEN;200303;0.7
