 

stn;time;hns000d0
SMM;19700101;0
SMM;19700102;0
SMM;19700103;0
SMM;19700104;13
SMM;19700105;10
SMM;19700106;0
SMM;19700107;0
SMM;19700108;0
SMM;19700109;5
SMM;19700110;14
SMM;19700111;18
SMM;19700112;1
SMM;19700113;2
SMM;19700114;1
SMM;19700115;10
SMM;19700116;0
SMM;19700117;0
SMM;19700118;0
SMM;19700119;0
SMM;19700120;0
SMM;19700121;0
SMM;19700122;0
SMM;19700123;0
SMM;19700124;0
SMM;19700125;0
SMM;19700126;0
SMM;19700127;0
SMM;19700128;0
SMM;19700129;0
SMM;19700130;0
SMM;19700131;0
SMM;19700201;0
SMM;19700202;16
SMM;19700203;1
SMM;19700204;0
SMM;19700205;22
SMM;19700206;0
SMM;19700207;0
SMM;19700208;0
SMM;19700209;10
SMM;19700210;1
SMM;19700211;2
SMM;19700212;1
SMM;19700213;0
SMM;19700214;4
SMM;19700215;0
SMM;19700216;0
SMM;19700217;1
SMM;19700218;1
SMM;19700219;0
SMM;19700220;3
SMM;19700221;17
SMM;19700222;0
SMM;19700223;2
SMM;19700224;7
SMM;19700225;0
SMM;19700226;0
SMM;19700227;0
SMM;19700228;0
SMM;19700301;0
SMM;19700302;1
SMM;19700303;7
SMM;19700304;0
SMM;19700305;0
SMM;19700306;0
SMM;19700307;0
SMM;19700308;14
SMM;19700309;0
SMM;19700310;12
SMM;19700311;10
SMM;19700312;0
SMM;19700313;0
SMM;19700314;1
SMM;19700315;0
SMM;19700316;0
SMM;19700317;0
SMM;19700318;2
SMM;19700319;0
SMM;19700320;0
SMM;19700321;0
SMM;19700322;0
SMM;19700323;0
SMM;19700324;0
SMM;19700325;0
SMM;19700326;0
SMM;19700327;0
SMM;19700328;0
SMM;19700329;0
SMM;19700330;0
SMM;19700331;18
SMM;19700401;2
SMM;19700402;4
SMM;19700403;0
SMM;19700404;0
SMM;19700405;0
SMM;19700406;0
SMM;19700407;9
SMM;19700408;12
SMM;19700409;1
SMM;19700410;0
SMM;19700411;0
SMM;19700412;0
SMM;19700413;0
SMM;19700414;0
SMM;19700415;0
SMM;19700416;0
SMM;19700417;0
SMM;19700418;0
SMM;19700419;0
SMM;19700420;2
SMM;19700421;0
SMM;19700422;0
SMM;19700423;0
SMM;19700424;0
SMM;19700425;0
SMM;19700426;8
SMM;19700427;9
SMM;19700428;0
SMM;19700429;1
SMM;19700430;0
SMM;19700501;0
SMM;19700502;0
SMM;19700503;0
SMM;19700504;0
SMM;19700505;0
SMM;19700506;0
SMM;19700507;0
SMM;19700508;0
SMM;19700509;0
SMM;19700510;0
SMM;19700511;0
SMM;19700512;0
SMM;19700513;0
SMM;19700514;0
SMM;19700515;0
SMM;19700516;0
SMM;19700517;0
SMM;19700518;0
SMM;19700519;0
SMM;19700520;0
SMM;19700521;0
SMM;19700522;0
SMM;19700523;0
SMM;19700524;0
SMM;19700525;0
SMM;19700526;0
SMM;19700527;0
SMM;19700528;0
SMM;19700529;0
SMM;19700530;0
SMM;19700531;0
SMM;19700601;0
SMM;19700602;0
SMM;19700603;0
SMM;19700604;0
SMM;19700605;0
SMM;19700606;0
SMM;19700607;0
SMM;19700608;0
SMM;19700609;0
SMM;19700610;0
SMM;19700611;0
SMM;19700612;0
SMM;19700613;0
SMM;19700614;0
SMM;19700615;0
SMM;19700616;0
SMM;19700617;0
SMM;19700618;0
SMM;19700619;0
SMM;19700620;0
SMM;19700621;0
SMM;19700622;0
SMM;19700623;0
SMM;19700624;0
SMM;19700625;0
SMM;19700626;0
SMM;19700627;0
SMM;19700628;0
SMM;19700629;0
SMM;19700630;0
SMM;19700701;0
SMM;19700702;0
SMM;19700703;0
SMM;19700704;0
SMM;19700705;0
SMM;19700706;0
SMM;19700707;0
SMM;19700708;0
SMM;19700709;0
SMM;19700710;0
SMM;19700711;0
SMM;19700712;0
SMM;19700713;0
