 

stn;time;rre150m0
WET;192906;147.7
WET;192907;133.0
WET;192908;180.8
WET;192909;33.9
WET;192910;143.9
WET;192911;46.0
WET;192912;130.4
WET;193001;33.0
WET;193002;20.0
WET;193003;116.6
WET;193004;126.0
WET;193005;197.0
WET;193006;48.8
WET;193007;282.0
WET;193008;210.3
WET;193009;190.3
WET;193010;171.6
WET;193011;128.3
WET;193012;77.5
WET;193101;167.4
WET;193102;133.7
WET;193103;114.0
WET;193104;112.0
WET;193105;91.5
WET;193106;167.3
WET;193107;216.3
WET;193108;195.0
WET;193109;138.2
WET;193110;67.9
WET;193111;29.5
WET;193112;66.6
WET;193201;102.0
WET;193202;10.9
WET;193203;91.1
WET;193204;103.7
WET;193205;188.3
WET;193206;70.9
WET;193207;186.0
WET;193208;135.7
WET;193209;67.2
WET;193210;164.1
WET;193211;70.7
WET;193212;4.9
WET;193301;46.0
WET;193302;93.1
