 

stn;time;rsd100m0
SOMAT;201312;3
SOMAT;201401;3
SOMAT;201402;2
SOMAT;201403;1
SOMAT;201404;3
SOMAT;201405;1
SOMAT;201406;2
SOMAT;201407;10
SOMAT;201408;2
SOMAT;201409;2
SOMAT;201410;3
SOMAT;201411;4
SOMAT;201412;2
SOMAT;201501;3
SOMAT;201502;1
SOMAT;201503;2
SOMAT;201504;3
SOMAT;201505;3
SOMAT;201506;5
SOMAT;201507;0
SOMAT;201508;4
SOMAT;201509;2
SOMAT;201510;1
SOMAT;201511;1
SOMAT;201512;0
SOMAT;201601;7
SOMAT;201602;5
SOMAT;201603;1
SOMAT;201604;7
SOMAT;201605;6
SOMAT;201606;7
SOMAT;201607;4
SOMAT;201608;4
SOMAT;201609;3
SOMAT;201610;1
SOMAT;201611;3
SOMAT;201612;0
SOMAT;201701;3
SOMAT;201702;4
SOMAT;201703;4
SOMAT;201704;2
SOMAT;201705;3
SOMAT;201706;6
SOMAT;201707;2
SOMAT;201708;4
SOMAT;201709;0
SOMAT;201710;0
SOMAT;201711;4
SOMAT;201712;6
SOMAT;201801;10
SOMAT;201802;1
SOMAT;201803;2
SOMAT;201804;0
SOMAT;201805;4
SOMAT;201806;4
SOMAT;201807;6
SOMAT;201808;3
SOMAT;201809;0
SOMAT;201810;1
SOMAT;201811;0
SOMAT;201812;6
SOMAT;201901;2
SOMAT;201902;1
SOMAT;201903;2
SOMAT;201904;1
SOMAT;201905;5
SOMAT;201906;2
SOMAT;201907;3
SOMAT;201908;4
SOMAT;201909;1
SOMAT;201910;6
SOMAT;201911;3
SOMAT;201912;5
SOMAT;202001;2
SOMAT;202002;7
SOMAT;202003;3
SOMAT;202004;1
SOMAT;202005;4
SOMAT;202006;2
SOMAT;202007;0
SOMAT;202008;7
SOMAT;202009;4
SOMAT;202010;5
SOMAT;202011;1
SOMAT;202012;3
SOMAT;202101;7
SOMAT;202102;1
SOMAT;202103;4
