 

stn;time;tre200dx
IYSAU;19770101;0.0
IYSAU;19770102;1.0
IYSAU;19770103;5.0
IYSAU;19770104;3.0
IYSAU;19770105;3.0
IYSAU;19770106;5.0
IYSAU;19770107;5.0
IYSAU;19770108;7.0
IYSAU;19770109;5.0
IYSAU;19770110;3.0
IYSAU;19770111;2.0
IYSAU;19770112;2.0
IYSAU;19770113;5.0
IYSAU;19770114;5.0
IYSAU;19770115;-1.0
IYSAU;19770116;2.0
IYSAU;19770117;-1.0
IYSAU;19770118;-1.0
IYSAU;19770119;-1.0
IYSAU;19770120;-2.0
IYSAU;19770121;-1.0
IYSAU;19770122;3.0
IYSAU;19770123;2.0
IYSAU;19770124;3.0
IYSAU;19770125;7.0
IYSAU;19770126;5.0
IYSAU;19770127;3.0
IYSAU;19770128;8.0
IYSAU;19770129;7.0
IYSAU;19770130;1.0
IYSAU;19770131;4.0
IYSAU;19770201;5.0
IYSAU;19770202;5.0
IYSAU;19770203;5.0
IYSAU;19770204;4.0
IYSAU;19770205;5.0
IYSAU;19770206;6.0
IYSAU;19770207;7.0
IYSAU;19770208;8.0
IYSAU;19770209;5.0
IYSAU;19770210;8.0
IYSAU;19770211;5.0
IYSAU;19770212;9.0
IYSAU;19770213;4.0
IYSAU;19770214;3.0
IYSAU;19770215;8.0
IYSAU;19770216;8.0
IYSAU;19770217;7.0
IYSAU;19770218;8.0
IYSAU;19770219;9.0
IYSAU;19770220;7.0
IYSAU;19770221;5.0
IYSAU;19770222;6.0
IYSAU;19770223;10.0
IYSAU;19770224;11.0
IYSAU;19770225;11.0
IYSAU;19770226;11.0
IYSAU;19770227;11.0
IYSAU;19770228;10.0
IYSAU;19770301;9.0
IYSAU;19770302;13.0
IYSAU;19770303;10.0
IYSAU;19770304;11.0
IYSAU;19770305;14.0
IYSAU;19770306;20.0
IYSAU;19770307;16.0
IYSAU;19770308;15.0
IYSAU;19770309;16.0
IYSAU;19770310;16.0
IYSAU;19770311;16.0
IYSAU;19770312;15.0
IYSAU;19770313;16.0
IYSAU;19770314;16.0
IYSAU;19770315;15.0
IYSAU;19770316;15.0
IYSAU;19770317;15.0
IYSAU;19770318;17.0
IYSAU;19770319;17.0
IYSAU;19770320;17.0
IYSAU;19770321;12.0
IYSAU;19770322;18.0
IYSAU;19770323;8.0
IYSAU;19770324;18.0
IYSAU;19770325;18.0
IYSAU;19770326;22.0
IYSAU;19770327;21.0
IYSAU;19770328;17.0
IYSAU;19770329;15.0
IYSAU;19770330;4.0
IYSAU;19770331;11.0
IYSAU;19770401;15.0
IYSAU;19770402;15.0
IYSAU;19770403;16.0
IYSAU;19770404;17.0
IYSAU;19770405;17.0
IYSAU;19770406;15.0
IYSAU;19770407;16.0
IYSAU;19770408;13.0
IYSAU;19770409;14.0
IYSAU;19770410;12.0
IYSAU;19770411;14.0
IYSAU;19770412;15.0
IYSAU;19770413;18.0
IYSAU;19770414;21.0
IYSAU;19770415;21.0
IYSAU;19770416;22.0
IYSAU;19770417;25.0
IYSAU;19770418;17.0
IYSAU;19770419;20.0
IYSAU;19770420;20.0
IYSAU;19770421;21.0
IYSAU;19770422;21.0
IYSAU;19770423;21.0
IYSAU;19770424;21.0
IYSAU;19770425;25.0
IYSAU;19770426;25.0
IYSAU;19770427;25.0
IYSAU;19770428;26.0
IYSAU;19770429;16.0
IYSAU;19770430;17.0
IYSAU;19770501;16.0
IYSAU;19770502;24.0
IYSAU;19770503;20.0
IYSAU;19770504;19.0
IYSAU;19770505;20.0
IYSAU;19770506;24.0
IYSAU;19770507;22.0
IYSAU;19770508;24.0
IYSAU;19770509;18.0
IYSAU;19770510;19.0
IYSAU;19770511;22.0
IYSAU;19770512;25.0
IYSAU;19770513;26.0
IYSAU;19770514;16.0
IYSAU;19770515;21.0
IYSAU;19770516;20.0
IYSAU;19770517;18.0
IYSAU;19770518;21.0
IYSAU;19770519;18.0
IYSAU;19770520;22.0
IYSAU;19770521;24.0
IYSAU;19770522;25.0
IYSAU;19770523;26.0
IYSAU;19770524;29.0
IYSAU;19770525;30.0
IYSAU;19770526;28.0
IYSAU;19770527;29.0
IYSAU;19770528;22.0
IYSAU;19770529;25.0
IYSAU;19770530;27.0
IYSAU;19770531;28.0
IYSAU;19770601;26.0
IYSAU;19770602;28.0
IYSAU;19770603;26.0
IYSAU;19770604;27.0
IYSAU;19770605;28.0
IYSAU;19770606;26.0
IYSAU;19770607;26.0
IYSAU;19770608;25.0
IYSAU;19770609;28.0
IYSAU;19770610;28.0
IYSAU;19770611;30.0
IYSAU;19770612;30.0
IYSAU;19770613;30.0
IYSAU;19770614;31.0
IYSAU;19770615;31.0
IYSAU;19770616;26.0
IYSAU;19770617;28.0
IYSAU;19770618;31.0
IYSAU;19770619;34.0
IYSAU;19770620;33.0
IYSAU;19770621;33.0
IYSAU;19770622;30.0
IYSAU;19770623;32.0
IYSAU;19770624;27.0
IYSAU;19770625;31.0
IYSAU;19770626;29.0
IYSAU;19770627;24.0
IYSAU;19770628;28.0
IYSAU;19770629;29.0
IYSAU;19770630;30.0
IYSAU;19770701;24.0
IYSAU;19770702;28.0
IYSAU;19770703;30.0
