 

stn;time;rsd100m0
PSB;196101;3
PSB;196102;7
PSB;196103;3
PSB;196104;7
PSB;196105;3
PSB;196106;3
PSB;196107;7
PSB;196108;5
PSB;196109;1
PSB;196110;5
PSB;196111;3
PSB;196112;6
PSB;196201;6
PSB;196202;7
PSB;196203;5
PSB;196204;5
PSB;196205;6
PSB;196206;2
PSB;196207;1
PSB;196208;4
PSB;196209;3
PSB;196210;2
PSB;196211;2
PSB;196212;9
PSB;196301;0
PSB;196302;4
PSB;196303;10
PSB;196304;3
PSB;196305;5
PSB;196306;8
PSB;196307;3
PSB;196308;9
PSB;196309;3
PSB;196310;4
PSB;196311;6
PSB;196312;0
PSB;196401;0
PSB;196402;1
PSB;196403;6
PSB;196404;5
PSB;196405;8
PSB;196406;5
PSB;196407;5
PSB;196408;5
PSB;196409;4
PSB;196410;5
PSB;196411;3
PSB;196412;4
PSB;196501;4
PSB;196502;2
PSB;196503;7
PSB;196504;6
PSB;196505;7
PSB;196506;5
PSB;196507;9
PSB;196508;5
PSB;196509;6
PSB;196510;1
PSB;196511;8
PSB;196512;13
PSB;196601;3
PSB;196602;9
PSB;196603;5
PSB;196604;7
PSB;196605;5
PSB;196606;1
PSB;196607;8
PSB;196608;5
PSB;196609;3
PSB;196610;2
PSB;196611;7
PSB;196612;8
PSB;196701;3
PSB;196702;2
PSB;196703;8
PSB;196704;4
PSB;196705;7
PSB;196706;5
PSB;196707;5
PSB;196708;8
PSB;196709;4
PSB;196710;4
PSB;196711;4
PSB;196712;3
PSB;196801;11
PSB;196802;3
PSB;196803;5
PSB;196804;4
PSB;196805;6
PSB;196806;3
PSB;196807;7
PSB;196808;9
PSB;196809;9
PSB;196810;2
PSB;196811;4
PSB;196812;6
PSB;196901;0
PSB;196902;4
PSB;196903;1
PSB;196904;6
PSB;196905;3
PSB;196906;4
PSB;196907;7
PSB;196908;9
PSB;196909;3
PSB;196910;1
PSB;196911;7
PSB;196912;5
PSB;197001;4
PSB;197002;11
PSB;197003;5
PSB;197004;11
PSB;197005;2
PSB;197006;6
PSB;197007;5
PSB;197008;6
PSB;197009;3
PSB;197010;5
PSB;197011;6
PSB;197012;0
PSB;197101;2
PSB;197102;4
PSB;197103;6
PSB;197104;3
PSB;197105;3
PSB;197106;8
PSB;197107;2
PSB;197108;7
PSB;197109;4
PSB;197110;1
PSB;197111;7
PSB;197112;0
PSB;197201;0
PSB;197202;3
PSB;197203;2
PSB;197204;6
PSB;197205;6
PSB;197206;6
PSB;197207;5
PSB;197208;5
PSB;197209;1
PSB;197210;4
PSB;197211;12
PSB;197212;1
PSB;197301;2
PSB;197302;4
PSB;197303;1
PSB;197304;6
PSB;197305;4
PSB;197306;5
PSB;197307;9
PSB;197308;3
PSB;197309;5
PSB;197310;5
PSB;197311;4
PSB;197312;3
PSB;197401;1
PSB;197402;4
PSB;197403;4
PSB;197404;4
PSB;197405;7
PSB;197406;6
PSB;197407;4
PSB;197408;3
PSB;197409;6
PSB;197410;6
PSB;197411;4
PSB;197412;4
PSB;197501;5
PSB;197502;0
PSB;197503;8
PSB;197504;5
PSB;197505;4
PSB;197506;5
PSB;197507;4
PSB;197508;5
PSB;197509;6
PSB;197510;4
PSB;197511;8
PSB;197512;0
PSB;197601;0
PSB;197602;1
PSB;197603;0
PSB;197604;3
PSB;197605;6
PSB;197606;2
PSB;197607;7
PSB;197608;3
PSB;197609;3
PSB;197610;4
PSB;197611;3
PSB;197612;7
PSB;197701;5
PSB;197702;7
PSB;197703;2
PSB;197704;12
PSB;197705;4
PSB;197706;6
PSB;197707;5
PSB;197708;5
PSB;197709;0
PSB;197710;6
PSB;197711;6
PSB;197712;3
PSB;197801;2
PSB;197802;5
PSB;197803;7
PSB;197804;2
PSB;197805;4
PSB;197806;9
PSB;197807;4
PSB;197808;6
PSB;197809;5
PSB;197810;2
PSB;197811;2
PSB;197812;4
PSB;197901;10
PSB;197902;4
PSB;197903;6
PSB;197904;6
PSB;197905;4
PSB;197906;6
PSB;197907;4
PSB;197908;7
PSB;197909;1
PSB;197910;5
PSB;197911;7
PSB;197912;9
PSB;198001;7
PSB;198002;4
PSB;198003;7
PSB;198004;5
PSB;198005;7
PSB;198006;9
PSB;198007;7
PSB;198008;5
PSB;198009;3
PSB;198010;9
PSB;198011;5
PSB;198012;6
PSB;198101;10
PSB;198102;4
PSB;198103;6
PSB;198104;1
PSB;198105;6
PSB;198106;4
PSB;198107;7
PSB;198108;2
PSB;198109;6
PSB;198110;7
PSB;198111;4
PSB;198112;11
PSB;198201;3
PSB;198202;1
PSB;198203;5
PSB;198204;1
PSB;198205;3
PSB;198206;7
PSB;198207;4
PSB;198208;8
PSB;198209;3
PSB;198210;8
PSB;198211;3
PSB;198212;6
PSB;198301;6
PSB;198302;3
PSB;198303;3
PSB;198304;8
PSB;198305;10
PSB;198306;2
PSB;198307;0
PSB;198308;4
PSB;198309;4
PSB;198310;3
PSB;198311;3
PSB;198312;4
PSB;198401;6
PSB;198402;5
PSB;198403;3
PSB;198404;4
PSB;198405;4
PSB;198406;3
PSB;198407;2
PSB;198408;2
PSB;198409;9
PSB;198410;3
PSB;198411;4
PSB;198412;3
PSB;198501;4
PSB;198502;7
PSB;198503;2
PSB;198504;3
PSB;198505;4
PSB;198506;9
PSB;198507;1
PSB;198508;6
PSB;198509;1
PSB;198510;0
PSB;198511;6
PSB;198512;2
PSB;198601;10
PSB;198602;2
PSB;198603;6
PSB;198604;7
PSB;198605;8
PSB;198606;4
PSB;198607;2
PSB;198608;11
PSB;198609;1
PSB;198610;4
PSB;198611;4
PSB;198612;8
PSB;198701;4
PSB;198702;3
PSB;198703;5
PSB;198704;6
PSB;198705;6
PSB;198706;8
PSB;198707;8
PSB;198708;4
PSB;198709;1
PSB;198710;2
PSB;198711;6
PSB;198712;1
PSB;198801;4
PSB;198802;6
PSB;198803;11
PSB;198804;1
PSB;198805;2
PSB;198806;3
PSB;198807;6
PSB;198808;5
PSB;198809;4
PSB;198810;7
PSB;198811;4
PSB;198812;6
PSB;198901;1
PSB;198902;1
PSB;198903;4
PSB;198904;9
PSB;198905;4
PSB;198906;3
PSB;198907;6
PSB;198908;2
PSB;198909;2
PSB;198910;4
PSB;198911;1
PSB;198912;5
PSB;199001;1
PSB;199002;5
PSB;199003;4
PSB;199004;6
PSB;199005;2
PSB;199006;10
PSB;199007;5
PSB;199008;7
PSB;199009;3
PSB;199010;5
PSB;199011;5
PSB;199012;3
PSB;199101;3
PSB;199102;1
PSB;199103;3
PSB;199104;5
PSB;199105;4
PSB;199106;6
PSB;199107;7
PSB;199108;1
PSB;199109;2
PSB;199110;4
PSB;199111;5
PSB;199112;4
PSB;199201;0
PSB;199202;5
PSB;199203;5
PSB;199204;2
PSB;199205;2
PSB;199206;6
PSB;199207;4
PSB;199208;5
PSB;199209;4
PSB;199210;7
PSB;199211;9
PSB;199212;5
PSB;199301;1
PSB;199302;1
PSB;199303;4
PSB;199304;5
PSB;199305;3
PSB;199306;5
PSB;199307;8
PSB;199308;4
PSB;199309;7
PSB;199310;4
PSB;199311;3
PSB;199312;6
PSB;199401;4
PSB;199402;0
PSB;199403;2
PSB;199404;7
PSB;199405;7
PSB;199406;3
PSB;199407;3
PSB;199408;5
PSB;199409;7
PSB;199410;4
PSB;199411;2
PSB;199412;4
PSB;199501;9
PSB;199502;7
PSB;199503;7
PSB;199504;4
PSB;199505;7
PSB;199506;4
PSB;199507;6
PSB;199508;3
PSB;199509;8
PSB;199510;0
PSB;199511;5
PSB;199512;4
PSB;199601;1
PSB;199602;5
PSB;199603;3
PSB;199604;2
PSB;199605;7
PSB;199606;6
PSB;199607;6
PSB;199608;8
PSB;199609;2
PSB;199610;6
PSB;199611;10
PSB;199612;2
PSB;199701;2
PSB;199702;4
PSB;199703;1
PSB;199704;2
PSB;199705;4
PSB;199706;7
PSB;199707;8
PSB;199708;3
PSB;199709;3
PSB;199710;3
PSB;199711;0
PSB;199712;6
PSB;199801;3
PSB;199802;1
PSB;199803;4
PSB;199804;9
PSB;199805;1
PSB;199806;7
PSB;199807;7
PSB;199808;2
PSB;199809;7
PSB;199810;7
PSB;199811;5
PSB;199812;2
PSB;199901;5
PSB;199902;12
PSB;199903;3
PSB;199904;7
PSB;199905;9
PSB;199906;8
PSB;199907;2
PSB;199908;6
PSB;199909;4
PSB;199910;3
PSB;199911;4
PSB;199912;11
PSB;200001;3
PSB;200002;4
PSB;200003;4
PSB;200004;3
PSB;200005;1
PSB;200006;3
PSB;200007;11
PSB;200008;3
PSB;200009;3
PSB;200010;6
PSB;200011;4
PSB;200012;2
PSB;200101;5
PSB;200102;1
PSB;200103;11
PSB;200104;12
