 

stn;time;hns000d0
SLF6RO;20190930;0
SLF6RO;20191001;0
SLF6RO;20191002;0
SLF6RO;20191003;0
SLF6RO;20191004;0
SLF6RO;20191005;0
SLF6RO;20191006;0
SLF6RO;20191007;0
SLF6RO;20191008;0
SLF6RO;20191009;0
SLF6RO;20191010;0
SLF6RO;20191011;0
SLF6RO;20191012;0
SLF6RO;20191013;0
SLF6RO;20191014;0
SLF6RO;20191015;0
SLF6RO;20191016;0
SLF6RO;20191017;0
SLF6RO;20191018;0
SLF6RO;20191019;0
SLF6RO;20191020;0
SLF6RO;20191021;0
SLF6RO;20191022;0
SLF6RO;20191023;0
SLF6RO;20191024;0
SLF6RO;20191025;0
SLF6RO;20191026;0
SLF6RO;20191027;0
SLF6RO;20191028;0
SLF6RO;20191029;0
SLF6RO;20191030;0
SLF6RO;20191031;0
SLF6RO;20191101;0
SLF6RO;20191102;1
SLF6RO;20191103;15
SLF6RO;20191104;5
SLF6RO;20191105;1
SLF6RO;20191106;0
SLF6RO;20191107;25
SLF6RO;20191108;25
SLF6RO;20191109;0
SLF6RO;20191110;0
SLF6RO;20191111;20
SLF6RO;20191112;0
SLF6RO;20191113;0
SLF6RO;20191114;55
SLF6RO;20191115;30
SLF6RO;20191116;15
SLF6RO;20191117;40
SLF6RO;20191118;16
SLF6RO;20191119;20
SLF6RO;20191120;2
SLF6RO;20191121;25
SLF6RO;20191122;55
SLF6RO;20191123;65
SLF6RO;20191124;1
SLF6RO;20191125;0
SLF6RO;20191126;6
SLF6RO;20191127;6
SLF6RO;20191128;1
SLF6RO;20191129;3
SLF6RO;20191130;0
SLF6RO;20191201;16
SLF6RO;20191202;0
SLF6RO;20191203;0
SLF6RO;20191204;0
SLF6RO;20191205;0
SLF6RO;20191206;0
SLF6RO;20191207;0
SLF6RO;20191208;0
SLF6RO;20191209;20
SLF6RO;20191210;0
SLF6RO;20191211;1
SLF6RO;20191212;7
SLF6RO;20191213;15
SLF6RO;20191214;0
SLF6RO;20191215;5
SLF6RO;20191216;15
SLF6RO;20191217;16
SLF6RO;20191218;3
