 

stn;time;rre002mx
SHA;186609;33.8
SHA;186610;10.1
SHA;186611;32.3
SHA;186612;27.5
SHA;186701;37.3
SHA;186702;29.7
SHA;186703;20.2
SHA;186704;27.0
SHA;186705;19.3
SHA;186706;37.3
SHA;186707;13.2
SHA;186708;29.4
SHA;186709;18.0
SHA;186710;48.5
SHA;186711;5.5
SHA;186712;21.9
SHA;186801;21.2
SHA;186802;5.0
SHA;186803;13.9
SHA;186804;19.8
SHA;186805;14.7
SHA;186806;28.0
SHA;186807;37.3
SHA;186808;7.3
SHA;186809;21.9
SHA;186810;46.9
SHA;186811;39.8
SHA;186812;29.1
SHA;186901;6.8
SHA;186902;6.8
SHA;186903;29.9
SHA;186904;10.7
SHA;186905;39.0
SHA;186906;21.8
