 

stn;time;hns000d0
AAF;19751102;0
AAF;19751103;0
AAF;19751104;0
AAF;19751105;0
AAF;19751106;0
AAF;19751107;0
AAF;19751108;-
AAF;19751109;0
AAF;19751110;0
AAF;19751111;0
AAF;19751112;-
AAF;19751113;-
AAF;19751114;-
AAF;19751115;-
AAF;19751116;-
AAF;19751117;-
AAF;19751118;-
AAF;19751119;-
AAF;19751120;-
AAF;19751121;-
AAF;19751122;3
AAF;19751123;0
AAF;19751124;0
AAF;19751125;0
AAF;19751126;-
AAF;19751127;-
AAF;19751128;-
AAF;19751129;-
AAF;19751130;1
AAF;19751201;-
AAF;19751202;0
AAF;19751203;-
AAF;19751204;0
AAF;19751205;0
AAF;19751206;0
AAF;19751207;0
AAF;19751208;0
AAF;19751209;0
AAF;19751210;0
AAF;19751211;0
AAF;19751212;0
AAF;19751213;-
AAF;19751214;0
AAF;19751215;0
AAF;19751216;0
AAF;19751217;7
AAF;19751218;1
AAF;19751219;-
AAF;19751220;0
AAF;19751221;0
AAF;19751222;0
AAF;19751223;0
AAF;19751224;-
AAF;19751225;0
AAF;19751226;0
AAF;19751227;0
AAF;19751228;0
AAF;19751229;0
AAF;19751230;0
AAF;19751231;0
AAF;19760101;-
AAF;19760102;-
AAF;19760103;-
AAF;19760104;-
AAF;19760105;-
AAF;19760106;-
AAF;19760107;0
AAF;19760108;0
AAF;19760109;-
AAF;19760110;-
AAF;19760111;-
AAF;19760112;-
AAF;19760113;0
AAF;19760114;-
AAF;19760115;1
AAF;19760116;0
AAF;19760117;-
AAF;19760118;0
AAF;19760119;-
AAF;19760120;-
AAF;19760121;-
AAF;19760122;-
AAF;19760123;2
AAF;19760124;6
AAF;19760125;1
AAF;19760126;1
AAF;19760127;7
AAF;19760128;0
AAF;19760129;-
AAF;19760130;0
AAF;19760131;0
AAF;19760201;0
AAF;19760202;0
AAF;19760203;0
AAF;19760204;0
AAF;19760205;0
AAF;19760206;0
AAF;19760207;0
AAF;19760208;-
AAF;19760209;-
AAF;19760210;-
AAF;19760211;1
AAF;19760212;11
AAF;19760213;-
AAF;19760214;1
AAF;19760215;0
AAF;19760216;0
AAF;19760217;0
AAF;19760218;0
AAF;19760219;0
AAF;19760220;0
AAF;19760221;0
AAF;19760222;0
AAF;19760223;0
AAF;19760224;0
AAF;19760225;0
AAF;19760226;0
AAF;19760227;0
AAF;19760228;0
AAF;19760229;0
AAF;19760301;0
AAF;19760302;0
AAF;19760303;0
AAF;19760304;0
AAF;19760305;0
AAF;19760306;1
AAF;19760307;0
AAF;19760308;-
AAF;19760309;0
AAF;19760310;0
AAF;19760311;0
AAF;19760312;0
AAF;19760313;0
AAF;19760314;0
AAF;19760315;0
AAF;19760316;-
AAF;19760317;-
AAF;19760318;-
AAF;19760319;-
AAF;19760320;0
AAF;19760321;0
AAF;19760322;4
AAF;19760323;0
AAF;19760324;0
AAF;19760325;-
AAF;19760326;-
AAF;19760327;-
AAF;19760328;0
AAF;19760329;0
AAF;19760330;0
AAF;19760331;0
AAF;19760401;0
AAF;19760402;0
AAF;19760403;0
AAF;19760404;0
AAF;19760405;0
AAF;19760406;-
AAF;19760407;-
AAF;19760408;-
AAF;19760409;-
AAF;19760410;0
AAF;19760411;0
AAF;19760412;0
AAF;19760413;0
AAF;19760414;-
AAF;19760415;0
AAF;19760416;0
AAF;19760417;0
AAF;19760418;0
AAF;19760419;0
AAF;19760420;0
AAF;19760421;0
AAF;19760422;-
AAF;19760423;2
AAF;19760424;0
AAF;19760425;-
AAF;19760426;-
AAF;19760427;-
AAF;19760428;0
AAF;19760429;0
AAF;19760430;0
AAF;19760501;0
AAF;19760502;0
AAF;19760503;-
AAF;19760504;-
AAF;19760505;0
AAF;19760506;0
AAF;19760507;0
AAF;19760508;0
AAF;19760509;0
AAF;19760510;-
AAF;19760511;-
AAF;19760512;-
AAF;19760513;-
AAF;19760514;0
AAF;19760515;0
AAF;19760516;0
AAF;19760517;0
AAF;19760518;0
AAF;19760519;-
AAF;19760520;-
AAF;19760521;-
AAF;19760522;-
AAF;19760523;-
AAF;19760524;0
AAF;19760525;-
AAF;19760526;-
AAF;19760527;-
