 

stn;time;rre150y0
ERL;1969;810.4
ERL;1970;828.8
ERL;1971;610.8
ERL;1972;616.0
ERL;1973;698.3
ERL;1974;673.5
ERL;1975;775.9
ERL;1976;502.6
ERL;1977;835.9
ERL;1978;849.0
ERL;1979;821.0
ERL;1980;692.0
ERL;1981;961.7
ERL;1982;980.4
ERL;1983;728.2
ERL;1984;705.8
ERL;1985;591.5
ERL;1986;888.4
ERL;1987;890.6
ERL;1988;860.6
ERL;1989;622.7
ERL;1990;782.9
ERL;1991;682.6
ERL;1992;778.9
ERL;1993;687.3
ERL;1994;802.8
