 

stn;time;rre150m0
DLKIF;198808;233.7
DLKIF;198809;84.4
DLKIF;198810;71.2
DLKIF;198811;105.7
DLKIF;198812;232.3
DLKIF;198901;57.2
DLKIF;198902;59.1
DLKIF;198903;46.2
DLKIF;198904;84.4
DLKIF;198905;106.9
DLKIF;198906;149.5
DLKIF;198907;260.4
DLKIF;198908;96.6
DLKIF;198909;155.5
DLKIF;198910;67.1
DLKIF;198911;57.1
DLKIF;198912;60.4
DLKIF;199001;18.7
DLKIF;199002;195.5
DLKIF;199003;36.2
DLKIF;199004;118.8
DLKIF;199005;89.5
DLKIF;199006;166.3
DLKIF;199007;178.6
DLKIF;199008;101.8
DLKIF;199009;143.5
DLKIF;199010;111.0
DLKIF;199011;91.3
DLKIF;199012;64.0
DLKIF;199101;35.5
DLKIF;199102;26.5
DLKIF;199103;65.0
DLKIF;199104;44.2
DLKIF;199105;219.5
DLKIF;199106;176.4
DLKIF;199107;247.1
DLKIF;199108;207.6
DLKIF;199109;69.9
DLKIF;199110;31.6
DLKIF;199111;89.2
DLKIF;199112;142.1
DLKIF;199201;8.4
DLKIF;199202;110.9
DLKIF;199203;200.2
DLKIF;199204;97.3
DLKIF;199205;12.6
DLKIF;199206;153.3
DLKIF;199207;139.0
DLKIF;199208;158.1
DLKIF;199209;108.9
DLKIF;199210;98.2
DLKIF;199211;189.9
DLKIF;199212;70.2
DLKIF;199301;96.3
DLKIF;199302;59.6
DLKIF;199303;131.1
DLKIF;199304;90.9
DLKIF;199305;95.8
DLKIF;199306;203.6
DLKIF;199307;300.8
DLKIF;199308;258.6
DLKIF;199309;132.4
DLKIF;199310;72.5
DLKIF;199311;41.5
DLKIF;199312;122.2
DLKIF;199401;91.9
DLKIF;199402;49.2
DLKIF;199403;122.5
DLKIF;199404;247.8
DLKIF;199405;157.5
DLKIF;199406;138.9
DLKIF;199407;100.6
DLKIF;199408;192.4
DLKIF;199409;79.1
DLKIF;199410;66.1
DLKIF;199411;146.0
DLKIF;199412;85.7
DLKIF;199501;134.7
DLKIF;199502;85.1
DLKIF;199503;127.7
DLKIF;199504;196.0
DLKIF;199505;169.2
DLKIF;199506;312.2
DLKIF;199507;93.6
DLKIF;199508;260.7
DLKIF;199509;82.6
DLKIF;199510;17.2
DLKIF;199511;106.4
