 

stn;time;rs1000m0
IYREI;195308;0
IYREI;195309;0
IYREI;195310;0
IYREI;195311;0
IYREI;195312;0
IYREI;195401;0
IYREI;195402;0
IYREI;195403;0
IYREI;195404;0
IYREI;195405;0
IYREI;195406;0
IYREI;195407;0
IYREI;195408;0
IYREI;195409;0
IYREI;195410;0
IYREI;195411;0
IYREI;195412;0
IYREI;195501;0
IYREI;195502;0
IYREI;195503;0
IYREI;195504;0
IYREI;195505;0
IYREI;195506;0
IYREI;195507;0
IYREI;195508;0
IYREI;195509;0
IYREI;195510;0
IYREI;195511;0
IYREI;195512;0
IYREI;195601;0
IYREI;195602;0
IYREI;195603;0
IYREI;195604;0
IYREI;195605;0
IYREI;195606;0
IYREI;195607;0
IYREI;195608;0
IYREI;195609;0
IYREI;195610;0
IYREI;195611;0
IYREI;195612;0
IYREI;195701;0
IYREI;195702;0
IYREI;195703;0
IYREI;195704;0
IYREI;195705;0
IYREI;195706;0
IYREI;195707;0
IYREI;195708;0
IYREI;195709;0
IYREI;195710;0
IYREI;195711;0
