 

stn;time;tre200dn
BZN;19590101;-0.4
BZN;19590102;-3.0
BZN;19590103;1.0
BZN;19590104;-2.4
BZN;19590105;-4.6
BZN;19590106;-5.4
BZN;19590107;2.6
BZN;19590108;0.0
BZN;19590109;-1.4
BZN;19590110;-2.8
BZN;19590111;-4.0
BZN;19590112;-3.2
BZN;19590113;-3.5
BZN;19590114;-7.0
BZN;19590115;0.2
BZN;19590116;-4.0
BZN;19590117;-8.3
BZN;19590118;-10.5
BZN;19590119;-7.2
BZN;19590120;-6.2
BZN;19590121;-0.6
BZN;19590122;0.0
BZN;19590123;3.0
BZN;19590124;-0.8
BZN;19590125;-3.8
BZN;19590126;-3.6
BZN;19590127;-4.3
BZN;19590128;-3.1
BZN;19590129;-4.4
BZN;19590130;-4.0
BZN;19590131;-3.8
BZN;19590201;-2.8
BZN;19590202;-0.5
BZN;19590203;-2.5
BZN;19590204;-3.6
BZN;19590205;-6.1
BZN;19590206;-6.3
BZN;19590207;-4.5
BZN;19590208;-4.4
BZN;19590209;-3.7
BZN;19590210;0.2
BZN;19590211;-2.5
BZN;19590212;-1.0
BZN;19590213;-2.2
BZN;19590214;-3.7
BZN;19590215;-4.0
BZN;19590216;-3.7
BZN;19590217;-5.5
BZN;19590218;-3.7
BZN;19590219;-4.8
BZN;19590220;-3.1
BZN;19590221;3.5
BZN;19590222;3.4
BZN;19590223;-1.1
BZN;19590224;-2.5
BZN;19590225;-1.3
BZN;19590226;-1.9
BZN;19590227;-2.0
BZN;19590228;-1.5
BZN;19590301;-0.4
BZN;19590302;-1.6
BZN;19590303;-2.0
BZN;19590304;5.2
BZN;19590305;5.2
BZN;19590306;4.8
BZN;19590307;7.0
BZN;19590308;4.6
BZN;19590309;0.0
BZN;19590310;4.2
BZN;19590311;1.2
BZN;19590312;4.8
BZN;19590313;4.8
BZN;19590314;2.4
BZN;19590315;-1.0
BZN;19590316;1.0
BZN;19590317;2.3
BZN;19590318;0.0
BZN;19590319;3.0
BZN;19590320;4.5
BZN;19590321;2.5
BZN;19590322;5.0
BZN;19590323;8.0
BZN;19590324;3.8
BZN;19590325;6.7
BZN;19590326;6.0
BZN;19590327;0.3
BZN;19590328;5.8
BZN;19590329;5.4
BZN;19590330;5.2
BZN;19590331;4.3
BZN;19590401;0.1
BZN;19590402;0.1
BZN;19590403;0.2
BZN;19590404;1.5
BZN;19590405;4.4
BZN;19590406;5.2
BZN;19590407;3.0
BZN;19590408;4.0
BZN;19590409;4.0
BZN;19590410;1.2
BZN;19590411;4.0
BZN;19590412;6.6
BZN;19590413;4.0
BZN;19590414;4.0
BZN;19590415;6.0
BZN;19590416;6.3
BZN;19590417;5.5
BZN;19590418;8.8
BZN;19590419;6.0
BZN;19590420;2.5
BZN;19590421;-1.5
BZN;19590422;-2.8
BZN;19590423;-1.6
BZN;19590424;-0.3
BZN;19590425;1.9
BZN;19590426;5.1
BZN;19590427;6.4
BZN;19590428;8.4
BZN;19590429;6.4
BZN;19590430;6.8
