 

stn;time;rsd300m0
BSG;190101;0
BSG;190102;0
BSG;190103;5
BSG;190104;4
BSG;190105;1
BSG;190106;4
BSG;190107;5
BSG;190108;2
BSG;190109;3
BSG;190110;3
BSG;190111;0
BSG;190112;2
BSG;190201;0
BSG;190202;1
BSG;190203;2
BSG;190204;0
BSG;190205;1
BSG;190206;1
BSG;190207;1
BSG;190208;4
BSG;190209;6
BSG;190210;3
BSG;190211;1
BSG;190212;1
BSG;190301;1
BSG;190302;0
BSG;190303;1
BSG;190304;4
BSG;190305;7
BSG;190306;5
BSG;190307;2
BSG;190308;3
BSG;190309;1
BSG;190310;4
BSG;190311;1
BSG;190312;1
BSG;190401;0
BSG;190402;2
BSG;190403;3
BSG;190404;0
BSG;190405;3
BSG;190406;2
BSG;190407;1
BSG;190408;0
BSG;190409;3
BSG;190410;0
BSG;190411;1
BSG;190412;0
BSG;190501;0
BSG;190502;0
BSG;190503;0
BSG;190504;2
BSG;190505;5
BSG;190506;2
BSG;190507;1
BSG;190508;6
BSG;190509;5
BSG;190510;0
BSG;190511;5
BSG;190512;0
BSG;190601;0
BSG;190602;1
BSG;190603;1
BSG;190604;2
BSG;190605;0
BSG;190606;0
BSG;190607;3
BSG;190608;0
BSG;190609;1
BSG;190610;3
BSG;190611;6
BSG;190612;0
BSG;190701;0
BSG;190702;0
BSG;190703;0
BSG;190704;0
BSG;190705;2
BSG;190706;3
BSG;190707;2
BSG;190708;1
BSG;190709;5
BSG;190710;9
BSG;190711;0
BSG;190712;1
BSG;190801;0
BSG;190802;0
BSG;190803;0
BSG;190804;2
BSG;190805;3
BSG;190806;2
BSG;190807;6
BSG;190808;5
BSG;190809;3
BSG;190810;3
BSG;190811;0
BSG;190812;0
BSG;190901;0
BSG;190902;1
BSG;190903;0
BSG;190904;0
BSG;190905;1
BSG;190906;3
BSG;190907;3
BSG;190908;2
BSG;190909;1
BSG;190910;4
BSG;190911;1
BSG;190912;0
BSG;191001;0
BSG;191002;1
BSG;191003;5
BSG;191004;7
BSG;191005;2
BSG;191006;2
BSG;191007;2
BSG;191008;4
BSG;191009;0
BSG;191010;4
BSG;191011;0
BSG;191012;6
BSG;191101;0
BSG;191102;0
BSG;191103;1
BSG;191104;1
BSG;191105;1
BSG;191106;3
BSG;191107;0
BSG;191108;4
BSG;191109;3
BSG;191110;5
BSG;191111;5
BSG;191112;1
BSG;191201;0
BSG;191202;0
BSG;191203;2
BSG;191204;0
BSG;191205;0
BSG;191206;2
BSG;191207;3
BSG;191208;5
BSG;191209;0
BSG;191210;3
BSG;191211;0
BSG;191212;0
BSG;191301;0
BSG;191302;0
BSG;191303;4
BSG;191304;4
BSG;191305;2
BSG;191306;1
BSG;191307;0
BSG;191308;0
BSG;191309;5
BSG;191310;6
BSG;191311;1
BSG;191312;0
BSG;191401;0
BSG;191402;2
BSG;191403;3
BSG;191404;0
BSG;191405;6
