 

stn;time;tre200d0
ZHOPB;20010210;3.1
ZHOPB;20010211;3.0
ZHOPB;20010212;4.4
ZHOPB;20010213;6.8
ZHOPB;20010214;4.2
ZHOPB;20010215;2.9
ZHOPB;20010216;3.5
ZHOPB;20010217;4.0
ZHOPB;20010218;2.8
ZHOPB;20010219;1.3
ZHOPB;20010220;2.6
ZHOPB;20010221;3.2
ZHOPB;20010222;4.7
ZHOPB;20010223;4.4
ZHOPB;20010224;-0.1
ZHOPB;20010225;-1.6
ZHOPB;20010226;-1.8
ZHOPB;20010227;-0.3
ZHOPB;20010228;2.4
ZHOPB;20010301;1.9
ZHOPB;20010302;1.9
ZHOPB;20010303;1.6
ZHOPB;20010304;4.8
ZHOPB;20010305;5.1
ZHOPB;20010306;3.0
ZHOPB;20010307;4.1
ZHOPB;20010308;8.0
ZHOPB;20010309;8.5
ZHOPB;20010310;8.3
ZHOPB;20010311;10.3
ZHOPB;20010312;9.7
ZHOPB;20010313;7.5
ZHOPB;20010314;6.0
ZHOPB;20010315;8.7
ZHOPB;20010316;10.2
ZHOPB;20010317;9.5
ZHOPB;20010318;9.7
ZHOPB;20010319;6.8
ZHOPB;20010320;4.9
ZHOPB;20010321;10.0
ZHOPB;20010322;10.7
ZHOPB;20010323;12.4
ZHOPB;20010324;12.9
ZHOPB;20010325;11.2
ZHOPB;20010326;7.0
ZHOPB;20010327;5.7
ZHOPB;20010328;7.1
ZHOPB;20010329;6.8
ZHOPB;20010330;6.6
ZHOPB;20010331;6.8
ZHOPB;20010401;9.3
ZHOPB;20010402;11.5
ZHOPB;20010403;11.3
ZHOPB;20010404;9.2
ZHOPB;20010405;8.1
ZHOPB;20010406;10.6
ZHOPB;20010407;7.7
ZHOPB;20010408;5.7
ZHOPB;20010409;6.9
ZHOPB;20010410;7.5
ZHOPB;20010411;6.7
ZHOPB;20010412;7.7
ZHOPB;20010413;5.3
ZHOPB;20010414;2.4
ZHOPB;20010415;3.2
ZHOPB;20010416;4.7
ZHOPB;20010417;5.2
ZHOPB;20010418;-
ZHOPB;20010419;3.7
ZHOPB;20010420;2.7
ZHOPB;20010421;1.6
ZHOPB;20010422;2.6
ZHOPB;20010423;5.1
ZHOPB;20010424;9.4
ZHOPB;20010425;9.0
ZHOPB;20010426;9.0
ZHOPB;20010427;10.6
ZHOPB;20010428;12.9
ZHOPB;20010429;13.9
ZHOPB;20010430;15.7
ZHOPB;20010501;14.3
ZHOPB;20010502;17.6
ZHOPB;20010503;15.7
ZHOPB;20010504;14.4
ZHOPB;20010505;12.8
ZHOPB;20010506;9.5
ZHOPB;20010507;10.0
ZHOPB;20010508;12.6
ZHOPB;20010509;13.9
ZHOPB;20010510;15.8
ZHOPB;20010511;16.3
ZHOPB;20010512;17.0
ZHOPB;20010513;17.7
ZHOPB;20010514;16.3
ZHOPB;20010515;13.8
ZHOPB;20010516;16.2
ZHOPB;20010517;13.9
ZHOPB;20010518;11.4
ZHOPB;20010519;12.7
ZHOPB;20010520;15.3
ZHOPB;20010521;17.2
ZHOPB;20010522;17.6
ZHOPB;20010523;18.3
ZHOPB;20010524;18.9
ZHOPB;20010525;17.8
ZHOPB;20010526;18.6
ZHOPB;20010527;20.1
ZHOPB;20010528;21.7
ZHOPB;20010529;22.2
ZHOPB;20010530;22.6
ZHOPB;20010531;19.2
ZHOPB;20010601;14.5
ZHOPB;20010602;12.8
ZHOPB;20010603;8.6
ZHOPB;20010604;11.2
ZHOPB;20010605;14.6
ZHOPB;20010606;14.1
ZHOPB;20010607;16.7
ZHOPB;20010608;14.2
ZHOPB;20010609;13.8
ZHOPB;20010610;12.6
ZHOPB;20010611;11.6
ZHOPB;20010612;13.9
ZHOPB;20010613;15.1
ZHOPB;20010614;16.6
ZHOPB;20010615;18.5
ZHOPB;20010616;15.3
ZHOPB;20010617;14.3
ZHOPB;20010618;12.9
ZHOPB;20010619;13.3
ZHOPB;20010620;14.6
ZHOPB;20010621;18.1
ZHOPB;20010622;19.1
ZHOPB;20010623;17.5
ZHOPB;20010624;19.9
ZHOPB;20010625;21.5
ZHOPB;20010626;22.2
ZHOPB;20010627;21.3
ZHOPB;20010628;17.5
ZHOPB;20010629;19.6
ZHOPB;20010630;21.0
ZHOPB;20010701;20.3
ZHOPB;20010702;20.1
ZHOPB;20010703;20.7
ZHOPB;20010704;20.5
ZHOPB;20010705;22.9
ZHOPB;20010706;24.3
ZHOPB;20010707;17.2
ZHOPB;20010708;17.8
ZHOPB;20010709;18.7
ZHOPB;20010710;20.8
ZHOPB;20010711;18.4
ZHOPB;20010712;18.3
ZHOPB;20010713;17.1
ZHOPB;20010714;20.5
ZHOPB;20010715;15.0
ZHOPB;20010716;13.3
ZHOPB;20010717;17.2
ZHOPB;20010718;15.7
ZHOPB;20010719;16.9
ZHOPB;20010720;14.6
ZHOPB;20010721;17.3
ZHOPB;20010722;19.2
ZHOPB;20010723;20.2
ZHOPB;20010724;19.8
ZHOPB;20010725;22.1
ZHOPB;20010726;22.3
ZHOPB;20010727;22.8
ZHOPB;20010728;22.8
ZHOPB;20010729;22.9
ZHOPB;20010730;23.1
ZHOPB;20010731;23.5
ZHOPB;20010801;24.0
ZHOPB;20010802;24.9
ZHOPB;20010803;19.7
ZHOPB;20010804;17.7
ZHOPB;20010805;17.2
ZHOPB;20010806;17.4
ZHOPB;20010807;20.2
ZHOPB;20010808;18.6
ZHOPB;20010809;18.8
ZHOPB;20010810;17.0
ZHOPB;20010811;15.6
ZHOPB;20010812;16.4
ZHOPB;20010813;18.9
ZHOPB;20010814;20.8
ZHOPB;20010815;23.3
ZHOPB;20010816;22.2
ZHOPB;20010817;19.8
ZHOPB;20010818;20.7
ZHOPB;20010819;21.3
ZHOPB;20010820;18.3
ZHOPB;20010821;18.9
ZHOPB;20010822;19.9
ZHOPB;20010823;20.4
ZHOPB;20010824;21.3
ZHOPB;20010825;21.9
ZHOPB;20010826;22.3
ZHOPB;20010827;22.9
ZHOPB;20010828;19.9
ZHOPB;20010829;19.5
ZHOPB;20010830;17.5
ZHOPB;20010831;14.8
ZHOPB;20010901;13.6
ZHOPB;20010902;14.6
ZHOPB;20010903;15.9
ZHOPB;20010904;13.5
ZHOPB;20010905;11.7
ZHOPB;20010906;12.2
ZHOPB;20010907;14.8
ZHOPB;20010908;14.4
ZHOPB;20010909;10.9
ZHOPB;20010910;10.4
ZHOPB;20010911;11.2
ZHOPB;20010912;11.9
ZHOPB;20010913;14.3
ZHOPB;20010914;11.6
ZHOPB;20010915;12.8
ZHOPB;20010916;10.2
ZHOPB;20010917;7.9
ZHOPB;20010918;8.7
ZHOPB;20010919;9.5
ZHOPB;20010920;13.3
ZHOPB;20010921;12.4
ZHOPB;20010922;11.2
ZHOPB;20010923;11.1
ZHOPB;20010924;12.5
ZHOPB;20010925;10.9
ZHOPB;20010926;11.6
ZHOPB;20010927;12.1
ZHOPB;20010928;12.2
ZHOPB;20010929;13.4
ZHOPB;20010930;14.5
ZHOPB;20011001;15.6
ZHOPB;20011002;19.1
ZHOPB;20011003;16.9
ZHOPB;20011004;13.6
ZHOPB;20011005;11.6
ZHOPB;20011006;16.3
ZHOPB;20011007;14.6
ZHOPB;20011008;12.6
ZHOPB;20011009;12.7
ZHOPB;20011010;13.6
ZHOPB;20011011;12.2
ZHOPB;20011012;12.0
ZHOPB;20011013;12.3
ZHOPB;20011014;14.3
ZHOPB;20011015;14.3
ZHOPB;20011016;16.1
ZHOPB;20011017;15.0
ZHOPB;20011018;13.3
ZHOPB;20011019;13.2
ZHOPB;20011020;13.0
