 

stn;time;rre002mx
BUS;198406;27.9
BUS;198407;38.3
BUS;198408;42.4
BUS;198409;31.4
BUS;198410;28.0
BUS;198411;23.2
BUS;198412;27.7
BUS;198501;23.7
BUS;198502;14.6
BUS;198503;13.0
BUS;198504;39.3
BUS;198505;29.0
BUS;198506;29.3
BUS;198507;19.6
BUS;198508;29.7
BUS;198509;18.4
BUS;198510;14.9
BUS;198511;28.2
BUS;198512;23.1
BUS;198601;41.3
BUS;198602;18.9
BUS;198603;13.6
BUS;198604;29.9
BUS;198605;44.8
BUS;198606;52.2
BUS;198607;29.9
BUS;198608;31.1
BUS;198609;20.8
BUS;198610;30.6
BUS;198611;16.8
BUS;198612;35.8
BUS;198701;17.8
BUS;198702;31.8
BUS;198703;22.7
BUS;198704;25.4
BUS;198705;19.7
BUS;198706;33.2
BUS;198707;38.8
BUS;198708;46.2
BUS;198709;125.0
BUS;198710;12.0
BUS;198711;27.1
BUS;198712;24.7
BUS;198801;22.9
BUS;198802;20.0
BUS;198803;61.0
BUS;198804;15.4
BUS;198805;11.8
BUS;198806;36.7
BUS;198807;33.7
BUS;198808;26.2
BUS;198809;27.9
BUS;198810;47.4
BUS;198811;19.0
BUS;198812;45.6
BUS;198901;4.8
BUS;198902;33.3
BUS;198903;17.2
BUS;198904;32.6
BUS;198905;17.3
BUS;198906;24.1
BUS;198907;68.8
BUS;198908;18.6
BUS;198909;22.9
BUS;198910;40.8
BUS;198911;11.1
BUS;198912;39.1
BUS;199001;16.2
BUS;199002;52.3
BUS;199003;22.3
BUS;199004;17.3
BUS;199005;27.2
BUS;199006;36.6
BUS;199007;46.1
BUS;199008;41.2
BUS;199009;33.5
BUS;199010;37.3
BUS;199011;38.0
BUS;199012;17.5
BUS;199101;18.7
BUS;199102;16.0
BUS;199103;23.1
BUS;199104;12.6
BUS;199105;62.7
BUS;199106;48.9
BUS;199107;32.2
BUS;199108;6.1
BUS;199109;34.9
BUS;199110;16.1
BUS;199111;26.2
BUS;199112;54.2
BUS;199201;10.8
BUS;199202;41.3
BUS;199203;33.5
BUS;199204;61.3
BUS;199205;13.8
BUS;199206;61.3
BUS;199207;38.9
