 

stn;time;rhh150mx
ROT;201901;3.4
ROT;201902;4.4
ROT;201903;7.2
ROT;201904;6.9
ROT;201905;9.7
ROT;201906;8.7
ROT;201907;3.2
ROT;201908;16.0
ROT;201909;11.0
ROT;201910;7.2
ROT;201911;6.2
ROT;201912;7.6
ROT;202001;3.6
ROT;202002;4.3
ROT;202003;5.1
ROT;202004;4.3
ROT;202005;3.6
ROT;202006;8.5
ROT;202007;5.5
ROT;202008;9.3
ROT;202009;9.2
ROT;202010;6.3
ROT;202011;0.3
ROT;202012;4.4
ROT;202101;4.3
ROT;202102;5.2
ROT;202103;5.7
