 

stn;time;rsd100m0
VDREV;201301;1
VDREV;201302;3
VDREV;201303;4
VDREV;201304;5
VDREV;201305;2
VDREV;201306;2
VDREV;201307;4
VDREV;201308;2
VDREV;201309;4
VDREV;201310;8
VDREV;201311;5
VDREV;201312;3
VDREV;201401;2
VDREV;201402;5
VDREV;201403;1
VDREV;201404;0
VDREV;201405;1
VDREV;201406;3
VDREV;201407;3
VDREV;201408;3
VDREV;201409;0
VDREV;201410;3
VDREV;201411;3
VDREV;201412;1
VDREV;201501;3
VDREV;201502;1
VDREV;201503;2
VDREV;201504;3
VDREV;201505;3
VDREV;201506;1
VDREV;201507;2
VDREV;201508;2
VDREV;201509;3
VDREV;201510;1
VDREV;201511;1
VDREV;201512;0
VDREV;201601;9
VDREV;201602;4
VDREV;201603;1
VDREV;201604;4
VDREV;201605;4
VDREV;201606;5
VDREV;201607;4
VDREV;201608;1
VDREV;201609;2
VDREV;201610;3
VDREV;201611;4
VDREV;201612;0
VDREV;201701;1
VDREV;201702;1
VDREV;201703;3
VDREV;201704;1
VDREV;201705;2
VDREV;201706;4
VDREV;201707;3
VDREV;201708;4
VDREV;201709;0
VDREV;201710;0
VDREV;201711;3
VDREV;201712;6
VDREV;201801;10
VDREV;201802;0
VDREV;201803;3
VDREV;201804;0
VDREV;201805;5
VDREV;201806;4
VDREV;201807;3
VDREV;201808;2
VDREV;201809;0
VDREV;201810;1
VDREV;201811;2
VDREV;201812;5
VDREV;201901;2
VDREV;201902;-
VDREV;201903;2
VDREV;201904;3
VDREV;201905;2
VDREV;201906;4
VDREV;201907;2
VDREV;201908;4
VDREV;201909;1
VDREV;201910;0
VDREV;201911;2
VDREV;201912;8
VDREV;202001;1
VDREV;202002;5
VDREV;202003;2
VDREV;202004;1
VDREV;202005;3
VDREV;202006;6
VDREV;202007;1
VDREV;202008;2
VDREV;202009;2
VDREV;202010;6
VDREV;202011;1
VDREV;202012;6
VDREV;202101;5
VDREV;202102;2
VDREV;202103;1
VDREV;202104;0
VDREV;202105;1
