 

stn;time;tre200dn
IYSAU;19770101;-5.0
IYSAU;19770102;-2.0
IYSAU;19770103;1.0
IYSAU;19770104;1.0
IYSAU;19770105;1.0
IYSAU;19770106;1.0
IYSAU;19770107;0.0
IYSAU;19770108;-1.0
IYSAU;19770109;-5.0
IYSAU;19770110;0.0
IYSAU;19770111;0.0
IYSAU;19770112;1.0
IYSAU;19770113;0.0
IYSAU;19770114;-5.0
IYSAU;19770115;-2.0
IYSAU;19770116;-7.0
IYSAU;19770117;-7.0
IYSAU;19770118;-8.0
IYSAU;19770119;-10.0
IYSAU;19770120;-5.0
IYSAU;19770121;-6.0
IYSAU;19770122;-6.0
IYSAU;19770123;-2.0
IYSAU;19770124;1.0
IYSAU;19770125;-2.0
IYSAU;19770126;1.0
IYSAU;19770127;1.0
IYSAU;19770128;1.0
IYSAU;19770129;0.0
IYSAU;19770130;-1.0
IYSAU;19770131;-1.0
IYSAU;19770201;-2.0
IYSAU;19770202;-2.0
IYSAU;19770203;-4.0
IYSAU;19770204;-3.0
IYSAU;19770205;-3.0
IYSAU;19770206;0.0
IYSAU;19770207;0.0
IYSAU;19770208;-2.0
IYSAU;19770209;-2.0
IYSAU;19770210;-1.0
IYSAU;19770211;1.0
IYSAU;19770212;2.0
IYSAU;19770213;1.0
IYSAU;19770214;1.0
IYSAU;19770215;-1.0
IYSAU;19770216;-3.0
IYSAU;19770217;-2.0
IYSAU;19770218;-2.0
IYSAU;19770219;-1.0
IYSAU;19770220;2.0
IYSAU;19770221;3.0
IYSAU;19770222;4.0
IYSAU;19770223;2.0
IYSAU;19770224;2.0
IYSAU;19770225;2.0
IYSAU;19770226;1.0
IYSAU;19770227;0.0
IYSAU;19770228;0.0
IYSAU;19770301;-3.0
IYSAU;19770302;-2.0
IYSAU;19770303;-1.0
IYSAU;19770304;1.0
IYSAU;19770305;0.0
IYSAU;19770306;3.0
IYSAU;19770307;2.0
IYSAU;19770308;3.0
IYSAU;19770309;4.0
IYSAU;19770310;4.0
IYSAU;19770311;7.0
IYSAU;19770312;5.0
IYSAU;19770313;4.0
IYSAU;19770314;4.0
IYSAU;19770315;5.0
IYSAU;19770316;5.0
IYSAU;19770317;3.0
IYSAU;19770318;4.0
IYSAU;19770319;5.0
IYSAU;19770320;6.0
IYSAU;19770321;5.0
IYSAU;19770322;6.0
IYSAU;19770323;4.0
IYSAU;19770324;5.0
IYSAU;19770325;9.0
IYSAU;19770326;8.0
IYSAU;19770327;9.0
IYSAU;19770328;10.0
IYSAU;19770329;1.0
IYSAU;19770330;1.0
IYSAU;19770331;3.0
IYSAU;19770401;3.0
IYSAU;19770402;4.0
IYSAU;19770403;5.0
IYSAU;19770404;10.0
IYSAU;19770405;8.0
IYSAU;19770406;1.0
IYSAU;19770407;9.0
IYSAU;19770408;7.0
IYSAU;19770409;4.0
IYSAU;19770410;3.0
IYSAU;19770411;3.0
IYSAU;19770412;0.0
IYSAU;19770413;5.0
IYSAU;19770414;5.0
IYSAU;19770415;5.0
IYSAU;19770416;3.0
IYSAU;19770417;2.0
IYSAU;19770418;3.0
IYSAU;19770419;6.0
IYSAU;19770420;6.0
IYSAU;19770421;5.0
