 

stn;time;rsd100m0
DAV;187601;3
DAV;187602;3
DAV;187603;4
DAV;187604;3
DAV;187605;1
DAV;187606;3
DAV;187607;3
DAV;187608;5
DAV;187609;2
DAV;187610;0
DAV;187611;2
DAV;187612;2
DAV;187701;1
DAV;187702;3
DAV;187703;3
DAV;187704;2
DAV;187705;3
DAV;187706;4
DAV;187707;7
DAV;187708;3
DAV;187709;0
DAV;187710;1
DAV;187711;2
DAV;187712;4
DAV;187801;2
DAV;187802;0
DAV;187803;7
DAV;187804;3
DAV;187805;3
DAV;187806;5
DAV;187807;5
DAV;187808;7
DAV;187809;4
DAV;187810;2
DAV;187811;4
DAV;187812;0
DAV;187901;1
DAV;187902;3
DAV;187903;0
DAV;187904;1
DAV;187905;3
DAV;187906;3
DAV;187907;6
DAV;187908;6
DAV;187909;1
DAV;187910;0
DAV;187911;7
DAV;187912;1
DAV;188001;0
DAV;188002;1
DAV;188003;2
DAV;188004;1
DAV;188005;1
DAV;188006;7
DAV;188007;7
DAV;188008;7
DAV;188009;3
DAV;188010;3
DAV;188011;3
DAV;188012;4
DAV;188101;0
DAV;188102;2
DAV;188103;2
DAV;188104;0
DAV;188105;2
DAV;188106;0
DAV;188107;4
DAV;188108;3
DAV;188109;6
DAV;188110;3
DAV;188111;1
DAV;188112;0
DAV;188201;0
DAV;188202;0
DAV;188203;1
DAV;188204;1
DAV;188205;1
DAV;188206;6
DAV;188207;3
DAV;188208;7
DAV;188209;5
DAV;188210;4
DAV;188211;2
DAV;188212;6
DAV;188301;0
DAV;188302;0
DAV;188303;0
DAV;188304;0
DAV;188305;0
DAV;188306;5
DAV;188307;6
DAV;188308;3
DAV;188309;7
DAV;188310;2
DAV;188311;1
DAV;188312;5
DAV;188401;2
DAV;188402;0
DAV;188403;0
DAV;188404;0
DAV;188405;2
DAV;188406;3
DAV;188407;5
DAV;188408;4
DAV;188409;0
DAV;188410;0
DAV;188411;0
DAV;188412;1
DAV;188501;0
DAV;188502;1
DAV;188503;0
DAV;188504;1
DAV;188505;1
DAV;188506;0
DAV;188507;4
DAV;188508;3
DAV;188509;7
DAV;188510;4
DAV;188511;1
DAV;188512;0
DAV;188601;0
DAV;188602;1
DAV;188603;0
DAV;188604;1
DAV;188605;1
DAV;188606;5
DAV;188607;4
DAV;188608;3
DAV;188609;0
DAV;188610;1
DAV;188611;2
DAV;188612;3
DAV;188701;0
DAV;188702;0
DAV;188703;0
DAV;188704;1
DAV;188705;0
DAV;188706;0
DAV;188707;3
DAV;188708;6
DAV;188709;3
DAV;188710;1
DAV;188711;0
DAV;188712;1
DAV;188801;2
DAV;188802;4
DAV;188803;2
DAV;188804;1
DAV;188805;0
DAV;188806;1
DAV;188807;2
DAV;188808;6
DAV;188809;8
DAV;188810;4
DAV;188811;4
DAV;188812;0
DAV;188901;0
DAV;188902;4
DAV;188903;1
DAV;188904;2
DAV;188905;2
