 

stn;time;rs1000m0
DLROS;198710;0
DLROS;198711;0
DLROS;198712;0
DLROS;198801;0
DLROS;198802;0
DLROS;198803;0
DLROS;198804;0
DLROS;198805;0
DLROS;198806;0
DLROS;198807;0
DLROS;198808;0
DLROS;198809;0
DLROS;198810;0
DLROS;198811;0
DLROS;198812;0
DLROS;198901;0
DLROS;198902;0
DLROS;198903;0
DLROS;198904;0
DLROS;198905;0
DLROS;198906;0
DLROS;198907;0
DLROS;198908;0
DLROS;198909;0
DLROS;198910;0
DLROS;198911;0
DLROS;198912;0
DLROS;199001;0
DLROS;199002;0
DLROS;199003;0
DLROS;199004;0
DLROS;199005;0
DLROS;199006;0
DLROS;199007;0
DLROS;199008;0
DLROS;199009;0
DLROS;199010;0
DLROS;199011;0
DLROS;199012;0
DLROS;199101;0
DLROS;199102;0
DLROS;199103;0
DLROS;199104;0
DLROS;199105;0
DLROS;199106;0
DLROS;199107;0
DLROS;199108;0
DLROS;199109;0
DLROS;199110;0
DLROS;199111;0
DLROS;199112;0
DLROS;199201;0
DLROS;199202;0
DLROS;199203;0
DLROS;199204;0
DLROS;199205;0
DLROS;199206;0
DLROS;199207;0
DLROS;199208;0
DLROS;199209;0
DLROS;199210;0
DLROS;199211;0
DLROS;199212;0
DLROS;199301;0
DLROS;199302;0
DLROS;199303;0
DLROS;199304;0
DLROS;199305;0
DLROS;199306;0
DLROS;199307;0
DLROS;199308;0
DLROS;199309;0
DLROS;199310;0
DLROS;199311;0
DLROS;199312;0
DLROS;199401;0
DLROS;199402;0
DLROS;199403;0
DLROS;199404;0
DLROS;199405;0
DLROS;199406;0
DLROS;199407;0
DLROS;199408;0
DLROS;199409;0
DLROS;199410;0
DLROS;199411;0
DLROS;199412;0
DLROS;199501;0
DLROS;199502;0
DLROS;199503;0
DLROS;199504;0
DLROS;199505;0
DLROS;199506;0
DLROS;199507;0
DLROS;199508;0
DLROS;199509;0
DLROS;199510;0
DLROS;199511;0
DLROS;199512;0
DLROS;199601;0
DLROS;199602;0
DLROS;199603;0
DLROS;199604;0
DLROS;199605;0
DLROS;199606;0
DLROS;199607;0
DLROS;199608;0
DLROS;199609;0
DLROS;199610;0
DLROS;199611;0
DLROS;199612;0
DLROS;199701;0
DLROS;199702;0
DLROS;199703;0
DLROS;199704;0
DLROS;199705;0
DLROS;199706;0
DLROS;199707;0
DLROS;199708;0
DLROS;199709;0
DLROS;199710;0
DLROS;199711;0
DLROS;199712;0
DLROS;199801;0
DLROS;199802;0
DLROS;199803;0
DLROS;199804;0
DLROS;199805;0
DLROS;199806;0
DLROS;199807;0
DLROS;199808;0
DLROS;199809;0
