 

stn;time;rre003mx
AVE;193801;24.3
AVE;193802;9.7
AVE;193803;8.0
AVE;193804;5.4
AVE;193805;17.3
AVE;193806;97.0
AVE;193807;48.5
AVE;193808;55.2
AVE;193809;24.6
AVE;193810;29.9
AVE;193811;34.3
AVE;193812;29.6
AVE;193901;26.0
AVE;193902;7.5
AVE;193903;17.1
AVE;193904;33.9
AVE;193905;38.7
AVE;193906;44.3
AVE;193907;45.7
AVE;193908;34.9
AVE;193909;37.0
AVE;193910;47.4
AVE;193911;27.6
AVE;193912;17.4
AVE;194001;13.0
AVE;194002;33.3
AVE;194003;22.8
AVE;194004;30.9
AVE;194005;24.7
AVE;194006;20.3
AVE;194007;28.6
AVE;194008;16.7
AVE;194009;56.0
AVE;194010;25.3
AVE;194011;84.0
AVE;194012;25.5
AVE;194101;21.7
AVE;194102;13.0
AVE;194103;21.9
AVE;194104;23.0
AVE;194105;37.8
AVE;194106;33.5
AVE;194107;20.4
AVE;194108;27.2
AVE;194109;3.5
AVE;194110;14.8
AVE;194111;14.4
AVE;194112;10.1
AVE;194201;29.5
AVE;194202;6.8
AVE;194203;10.7
AVE;194204;20.1
AVE;194205;30.5
AVE;194206;83.9
AVE;194207;25.8
AVE;194208;35.3
AVE;194209;84.7
AVE;194210;33.9
AVE;194211;33.9
AVE;194212;14.0
AVE;194301;25.8
AVE;194302;15.6
AVE;194303;19.4
AVE;194304;12.0
AVE;194305;25.1
AVE;194306;37.7
AVE;194307;23.3
AVE;194308;23.5
AVE;194309;36.0
AVE;194310;5.0
AVE;194311;32.0
AVE;194312;26.7
AVE;194401;20.0
AVE;194402;13.8
AVE;194403;9.3
AVE;194404;17.2
AVE;194405;8.4
AVE;194406;21.6
AVE;194407;79.5
AVE;194408;49.5
AVE;194409;124.6
AVE;194410;42.3
AVE;194411;40.1
AVE;194412;38.5
AVE;194501;16.8
AVE;194502;17.5
AVE;194503;15.4
AVE;194504;8.2
AVE;194505;32.7
AVE;194506;41.7
AVE;194507;14.3
AVE;194508;44.9
AVE;194509;15.9
AVE;194510;18.6
AVE;194511;9.4
AVE;194512;16.7
AVE;194601;12.8
AVE;194602;17.4
AVE;194603;7.4
AVE;194604;6.8
AVE;194605;29.5
AVE;194606;58.0
AVE;194607;22.7
AVE;194608;65.3
AVE;194609;101.1
AVE;194610;22.5
AVE;194611;14.5
AVE;194612;18.2
AVE;194701;31.4
AVE;194702;18.2
AVE;194703;39.9
AVE;194704;19.7
AVE;194705;11.5
AVE;194706;45.0
AVE;194707;35.1
AVE;194708;16.8
AVE;194709;22.6
AVE;194710;17.7
AVE;194711;40.5
AVE;194712;12.8
AVE;194801;42.9
AVE;194802;14.9
AVE;194803;2.9
AVE;194804;32.4
AVE;194805;26.2
AVE;194806;62.1
AVE;194807;45.6
AVE;194808;42.7
AVE;194809;48.6
AVE;194810;36.1
AVE;194811;30.8
AVE;194812;12.5
AVE;194901;41.5
AVE;194902;5.5
AVE;194903;53.7
AVE;194904;26.4
AVE;194905;45.6
AVE;194906;34.7
AVE;194907;16.9
AVE;194908;25.3
AVE;194909;25.7
AVE;194910;42.2
AVE;194911;17.2
AVE;194912;16.8
AVE;195001;7.8
AVE;195002;41.9
AVE;195003;14.5
AVE;195004;38.5
AVE;195005;60.0
