 

stn;time;tre200dn
DLOBD;19450801;8.8
DLOBD;19450802;7.8
DLOBD;19450803;4.0
DLOBD;19450804;8.5
DLOBD;19450805;6.5
DLOBD;19450806;6.6
DLOBD;19450807;12.0
DLOBD;19450808;13.1
DLOBD;19450809;7.4
DLOBD;19450810;7.2
DLOBD;19450811;9.6
DLOBD;19450812;10.4
DLOBD;19450813;9.3
DLOBD;19450814;11.7
DLOBD;19450815;11.8
DLOBD;19450816;11.5
DLOBD;19450817;10.0
DLOBD;19450818;8.1
DLOBD;19450819;12.0
DLOBD;19450820;8.5
DLOBD;19450821;6.5
DLOBD;19450822;9.4
DLOBD;19450823;9.0
DLOBD;19450824;10.4
DLOBD;19450825;5.5
DLOBD;19450826;9.0
DLOBD;19450827;7.5
DLOBD;19450828;10.0
DLOBD;19450829;10.0
DLOBD;19450830;13.0
DLOBD;19450831;11.0
DLOBD;19450901;4.3
DLOBD;19450902;5.5
DLOBD;19450903;6.5
DLOBD;19450904;8.4
DLOBD;19450905;8.5
DLOBD;19450906;8.7
DLOBD;19450907;9.0
DLOBD;19450908;5.8
DLOBD;19450909;12.0
DLOBD;19450910;12.0
DLOBD;19450911;8.3
DLOBD;19450912;5.0
DLOBD;19450913;1.5
DLOBD;19450914;5.9
DLOBD;19450915;11.5
DLOBD;19450916;7.5
DLOBD;19450917;7.5
DLOBD;19450918;7.1
DLOBD;19450919;9.5
DLOBD;19450920;6.5
DLOBD;19450921;6.0
DLOBD;19450922;6.5
DLOBD;19450923;11.0
DLOBD;19450924;4.5
DLOBD;19450925;3.0
DLOBD;19450926;4.5
DLOBD;19450927;3.5
DLOBD;19450928;5.5
DLOBD;19450929;3.5
DLOBD;19450930;3.2
DLOBD;19451001;4.0
DLOBD;19451002;2.8
DLOBD;19451003;0.5
DLOBD;19451004;-0.6
DLOBD;19451005;-0.7
DLOBD;19451006;0.9
DLOBD;19451007;3.2
DLOBD;19451008;-2.7
DLOBD;19451009;-1.5
DLOBD;19451010;-0.5
DLOBD;19451011;1.4
DLOBD;19451012;4.0
DLOBD;19451013;4.8
DLOBD;19451014;1.5
DLOBD;19451015;-2.0
DLOBD;19451016;2.9
DLOBD;19451017;-1.0
DLOBD;19451018;-0.6
DLOBD;19451019;1.5
DLOBD;19451020;-1.1
DLOBD;19451021;1.5
DLOBD;19451022;1.5
DLOBD;19451023;3.8
DLOBD;19451024;1.0
DLOBD;19451025;1.6
DLOBD;19451026;0.4
DLOBD;19451027;2.8
DLOBD;19451028;-2.5
DLOBD;19451029;3.7
DLOBD;19451030;4.0
DLOBD;19451031;3.5
DLOBD;19451101;6.0
DLOBD;19451102;0.5
DLOBD;19451103;3.6
DLOBD;19451104;5.4
DLOBD;19451105;0.0
DLOBD;19451106;1.6
DLOBD;19451107;4.2
DLOBD;19451108;0.0
DLOBD;19451109;-0.6
DLOBD;19451110;-2.5
DLOBD;19451111;-2.0
DLOBD;19451112;-4.5
DLOBD;19451113;-6.4
DLOBD;19451114;-11.5
DLOBD;19451115;-7.0
DLOBD;19451116;-10.0
DLOBD;19451117;-10.2
DLOBD;19451118;-9.2
DLOBD;19451119;-6.5
DLOBD;19451120;-5.6
DLOBD;19451121;-6.9
DLOBD;19451122;-6.5
DLOBD;19451123;-2.8
DLOBD;19451124;-8.9
DLOBD;19451125;-2.6
DLOBD;19451126;-9.0
DLOBD;19451127;-3.1
DLOBD;19451128;-10.5
DLOBD;19451129;-10.1
DLOBD;19451130;-9.5
DLOBD;19451201;-7.0
DLOBD;19451202;-4.5
DLOBD;19451203;-2.8
DLOBD;19451204;-4.4
DLOBD;19451205;-12.6
DLOBD;19451206;-2.9
DLOBD;19451207;-3.7
DLOBD;19451208;-13.8
DLOBD;19451209;-17.1
DLOBD;19451210;-20.5
DLOBD;19451211;-20.5
DLOBD;19451212;-7.8
DLOBD;19451213;-5.6
DLOBD;19451214;-3.4
DLOBD;19451215;-12.5
DLOBD;19451216;-5.5
DLOBD;19451217;-4.5
DLOBD;19451218;3.4
DLOBD;19451219;-1.8
DLOBD;19451220;-1.7
DLOBD;19451221;-3.5
DLOBD;19451222;-3.7
DLOBD;19451223;-5.5
DLOBD;19451224;-7.0
DLOBD;19451225;-3.0
DLOBD;19451226;-5.0
DLOBD;19451227;-9.6
DLOBD;19451228;2.6
DLOBD;19451229;0.2
DLOBD;19451230;-1.7
DLOBD;19451231;-5.7
DLOBD;19460101;-17.0
DLOBD;19460102;-23.9
DLOBD;19460103;-20.5
DLOBD;19460104;-22.9
DLOBD;19460105;-17.0
DLOBD;19460106;-12.0
DLOBD;19460107;-10.5
DLOBD;19460108;-9.0
DLOBD;19460109;-10.0
DLOBD;19460110;-9.7
DLOBD;19460111;0.8
DLOBD;19460112;-1.5
DLOBD;19460113;-3.2
DLOBD;19460114;-7.8
DLOBD;19460115;-16.0
DLOBD;19460116;-21.4
DLOBD;19460117;-22.8
DLOBD;19460118;-19.6
DLOBD;19460119;-10.8
DLOBD;19460120;-10.0
DLOBD;19460121;-6.5
DLOBD;19460122;-8.5
DLOBD;19460123;-12.0
DLOBD;19460124;-8.2
DLOBD;19460125;-13.4
DLOBD;19460126;-14.5
DLOBD;19460127;-8.5
DLOBD;19460128;-9.4
DLOBD;19460129;-6.6
DLOBD;19460130;0.5
DLOBD;19460131;-3.0
DLOBD;19460201;-9.6
DLOBD;19460202;-3.8
DLOBD;19460203;-3.0
DLOBD;19460204;3.0
DLOBD;19460205;0.2
DLOBD;19460206;0.9
DLOBD;19460207;1.0
DLOBD;19460208;2.0
DLOBD;19460209;-1.0
DLOBD;19460210;-3.5
DLOBD;19460211;-3.4
DLOBD;19460212;-1.4
DLOBD;19460213;-5.6
DLOBD;19460214;-8.0
DLOBD;19460215;-4.7
DLOBD;19460216;-2.0
DLOBD;19460217;-1.8
DLOBD;19460218;-0.5
DLOBD;19460219;-0.9
DLOBD;19460220;-2.7
DLOBD;19460221;-3.6
DLOBD;19460222;-6.1
DLOBD;19460223;-5.8
DLOBD;19460224;-2.5
DLOBD;19460225;-4.0
DLOBD;19460226;-3.5
DLOBD;19460227;-2.4
DLOBD;19460228;-2.0
DLOBD;19460301;-2.5
DLOBD;19460302;-4.0
DLOBD;19460303;-4.0
DLOBD;19460304;-3.4
DLOBD;19460305;-4.5
DLOBD;19460306;-9.5
DLOBD;19460307;-7.4
DLOBD;19460308;-2.6
DLOBD;19460309;-2.0
DLOBD;19460310;-0.5
DLOBD;19460311;-2.0
DLOBD;19460312;-2.8
DLOBD;19460313;-6.0
DLOBD;19460314;-2.0
DLOBD;19460315;0.5
DLOBD;19460316;1.0
DLOBD;19460317;-1.2
DLOBD;19460318;-4.0
DLOBD;19460319;-9.5
DLOBD;19460320;-7.0
DLOBD;19460321;-1.5
DLOBD;19460322;1.4
DLOBD;19460323;1.3
DLOBD;19460324;0.5
DLOBD;19460325;3.2
DLOBD;19460326;1.8
DLOBD;19460327;-0.8
DLOBD;19460328;-1.0
DLOBD;19460329;0.0
DLOBD;19460330;0.3
DLOBD;19460331;0.0
DLOBD;19460401;0.6
DLOBD;19460402;0.5
DLOBD;19460403;0.5
DLOBD;19460404;2.0
DLOBD;19460405;0.6
DLOBD;19460406;1.3
DLOBD;19460407;1.3
DLOBD;19460408;1.0
DLOBD;19460409;2.5
DLOBD;19460410;3.0
DLOBD;19460411;-1.3
DLOBD;19460412;-4.6
DLOBD;19460413;0.0
DLOBD;19460414;1.0
DLOBD;19460415;2.0
DLOBD;19460416;3.2
DLOBD;19460417;3.5
DLOBD;19460418;3.8
DLOBD;19460419;3.8
DLOBD;19460420;1.0
